session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-44dcee9c,plan_and_solve,SUCCESS,3,500,7.0,7.0,848.17,1774959131.621417,1774959132.469879
sess-0003-013799a0,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.68,1774959131.944122,1774959132.923358
sess-0014-cbc2cacc,plan_and_solve,SUCCESS,3,500,3.0,3.0,917.92,1774959132.691891,1774959133.610425
sess-0001-171915d9,plan_and_solve,SUCCESS,3,500,11.0,11.0,2151.40,1774959131.653705,1774959133.805515
sess-0010-d417a2f5,plan_and_solve,SUCCESS,5,500,9.0,9.0,1685.94,1774959132.317067,1774959134.003744
sess-0008-23dc7f16,plan_and_solve,SUCCESS,3,500,7.0,7.0,1853.23,1774959132.172047,1774959134.025816
sess-0009-69f9108d,plan_and_solve,SUCCESS,6,500,14.0,14.0,2415.84,1774959132.234184,1774959134.651067
sess-0005-80cd8464,plan_and_solve,SUCCESS,5,500,13.0,13.0,4348.96,1774959132.019453,1774959136.369174
sess-0004-6d8a9a3a,plan_and_solve,SUCCESS,7,500,15.0,15.0,4949.28,1774959132.006448,1774959136.956721
sess-0013-822fcc65,plan_and_solve,SUCCESS,4,500,12.0,12.0,4476.44,1774959132.675090,1774959137.152463
sess-0012-009c027f,plan_and_solve,SUCCESS,6,500,14.0,14.0,5218.97,1774959132.554594,1774959137.774516
sess-0007-8b6e2126,plan_and_solve,SUCCESS,6,500,18.0,18.0,5980.64,1774959132.037175,1774959138.018518
sess-0020-7dcb7dc0,plan_and_solve,SUCCESS,4,500,16.0,16.0,5347.71,1774959132.857666,1774959138.205954
sess-0016-9b9ef421,plan_and_solve,SUCCESS,5,500,17.0,17.0,5641.81,1774959132.719814,1774959138.362758
sess-0015-62ad73f8,plan_and_solve,SUCCESS,7,500,15.0,15.0,5672.48,1774959132.705820,1774959138.379492
sess-0011-c9859690,plan_and_solve,SUCCESS,7,500,19.0,19.0,6074.30,1774959132.319589,1774959138.395080
sess-0002-8d80523b,plan_and_solve,SUCCESS,7,500,23.0,23.0,6963.76,1774959131.855877,1774959138.820890
sess-0025-15551ca3,plan_and_solve,SUCCESS,4,500,12.0,12.0,4842.83,1774959134.025898,1774959138.869195
sess-0023-af4708c5,plan_and_solve,SUCCESS,5,500,13.0,13.0,5142.95,1774959133.805581,1774959138.949334
