session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-cdad3678,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.36,1774957907.344787,1774957908.190478
sess-0003-ec0a5b11,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.28,1774957907.668436,1774957908.644230
sess-0014-5465a756,plan_and_solve,SUCCESS,3,500,3.0,3.0,963.23,1774957908.413832,1774957909.377602
sess-0001-5822b8b8,plan_and_solve,SUCCESS,3,500,11.0,11.0,2183.54,1774957907.377600,1774957909.561474
sess-0008-4ffc91ff,plan_and_solve,SUCCESS,3,500,7.0,7.0,1874.49,1774957907.895701,1774957909.770662
sess-0010-76d2c8ed,plan_and_solve,SUCCESS,5,500,9.0,9.0,1899.91,1774957908.040357,1774957909.940849
sess-0009-11df9304,plan_and_solve,SUCCESS,6,500,14.0,14.0,2419.66,1774957907.957523,1774957910.378302
sess-0004-f366a6fb,plan_and_solve,SUCCESS,7,500,11.0,11.0,2827.93,1774957907.730555,1774957910.559448
sess-0005-ea34a0b2,plan_and_solve,SUCCESS,5,500,13.0,13.0,3013.21,1774957907.743534,1774957910.757476
sess-0016-f0cfafdf,plan_and_solve,SUCCESS,5,500,9.0,9.0,2332.20,1774957908.441958,1774957910.774746
sess-0012-01d9eef9,plan_and_solve,SUCCESS,6,500,10.0,10.0,2933.65,1774957908.276960,1774957911.211509
sess-0025-b3acc96e,plan_and_solve,SUCCESS,4,500,4.0,4.0,1303.14,1774957909.940893,1774957911.244575
sess-0020-9d48734d,plan_and_solve,SUCCESS,4,500,12.0,12.0,2678.50,1774957908.581497,1774957911.260681
sess-0013-90b6b12a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2935.67,1774957908.397063,1774957911.333443
sess-0007-8c6ce464,plan_and_solve,SUCCESS,6,500,14.0,14.0,3587.04,1774957907.761473,1774957911.349457
sess-0015-7886a53c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3130.87,1774957908.427638,1774957911.559566
sess-0011-4211a85b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3521.77,1774957908.042756,1774957911.565466
sess-0019-cfb5be34,plan_and_solve,SUCCESS,7,500,15.0,15.0,3400.59,1774957908.557455,1774957911.959146
sess-0002-c7516399,plan_and_solve,SUCCESS,7,500,23.0,23.0,5014.62,1774957907.579448,1774957912.595021
sess-0038-9b032d7d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.88,1774957912.595116,1774957912.597257
sess-0039-c1117581,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.74,1774957912.597329,1774957912.599280
sess-0040-f832eb44,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.57,1774957912.599345,1774957912.601108
sess-0041-147e27a0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.41,1774957912.601173,1774957912.602760
sess-0042-16d685c7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.52,1774957912.602829,1774957912.604534
sess-0043-25888268,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.46,1774957912.604599,1774957912.606396
sess-0044-96c2fde7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.36,1774957912.606472,1774957912.608042
sess-0045-2d5b8130,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.61,1774957912.608181,1774957912.609969
sess-0046-1178c3f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.45,1774957912.610042,1774957912.612833
sess-0022-37bfdf35,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,3235.73,1774957909.377696,1774957912.614169
sess-0047-a143f5e2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.25,1774957912.612914,1774957912.615389
sess-0048-2e5e8394,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1774957912.614374,1774957912.616467
sess-0049-81ae6066,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.03,1774957912.615459,1774957912.617637
sess-0050-b08dae6b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.10,1774957912.616538,1774957912.618885
sess-0051-19e3c5d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.20,1774957912.617702,1774957912.620067
sess-0052-dae4ede7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.32,1774957912.618951,1774957912.621429
sess-0053-1676837b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.28,1774957912.620144,1774957912.622617
sess-0054-d95d2722,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.02,1774957912.621500,1774957912.623681
sess-0055-7b9e54c0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.58,1774957912.622682,1774957912.624387
sess-0056-869ed669,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.20,1774957912.623741,1774957912.625043
sess-0057-c1bcc2e3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.25,1774957912.624430,1774957912.625767
sess-0058-1236d6e5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.34,1774957912.625076,1774957912.626522
sess-0059-f8327b6f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.29,1774957912.625798,1774957912.627177
sess-0060-a620efc8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.25,1774957912.626555,1774957912.627910
sess-0061-4099f56c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.73,1774957912.627208,1774957912.629036
sess-0062-eb91ffb0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.29,1774957912.628319,1774957912.629752
sess-0030-3eace71a,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,1418.34,1774957911.211594,1774957912.630342
sess-0063-1402a4f2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.99,1774957912.629086,1774957912.631186
sess-0064-21a11c90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.85,1774957912.629842,1774957912.631789
sess-0065-43fb62d2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.93,1774957912.630525,1774957912.632561
sess-0066-1d9edcf0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1774957912.631278,1774957912.633134
sess-0067-15e43b5e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1774957912.631938,1774957912.633614
sess-0068-cf3f86bb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.35,1774957912.632659,1774957912.634111
sess-0069-8222bae4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.09,1774957912.633328,1774957912.634505
sess-0070-623f90ec,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.18,1774957912.633679,1774957912.634909
sess-0071-548485b2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1774957912.634163,1774957912.635422
sess-0072-e1ec8dc8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.05,1774957912.634631,1774957912.635744
