session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-ad816605,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.58,1774959877.701225,1774959878.673254
sess-0000-1711e9a1,plan_and_solve,SUCCESS,3,500,11.0,11.0,1641.28,1774959877.377700,1774959879.019334
sess-0001-2098bc44,plan_and_solve,SUCCESS,3,500,15.0,15.0,3237.37,1774959877.410278,1774959880.648131
sess-0008-8459a7af,plan_and_solve,SUCCESS,3,500,11.0,11.0,3109.28,1774959877.925876,1774959881.035697
sess-0014-b09ec91e,plan_and_solve,SUCCESS,3,500,11.0,11.0,2819.16,1774959878.445930,1774959881.265587
sess-0010-3790a0e9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3769.53,1774959878.072005,1774959881.842226
sess-0009-8d37292b,plan_and_solve,CASCADE_FAILED,6,500,15.0,0.0,4874.61,1774959877.988994,1774959882.864285
sess-0012-d0cc6e33,plan_and_solve,SUCCESS,6,500,14.0,14.0,4589.99,1774959878.308436,1774959882.899314
sess-0005-261e808e,plan_and_solve,SUCCESS,5,500,21.0,21.0,5707.59,1774959877.774930,1774959883.483126
sess-0013-82515dc6,plan_and_solve,SUCCESS,4,500,20.0,20.0,5244.32,1774959878.428926,1774959883.673901
sess-0007-764af454,plan_and_solve,SUCCESS,6,500,22.0,22.0,6142.93,1774959877.791180,1774959883.934878
sess-0006-767e9d18,plan_and_solve,SUCCESS,7,500,23.0,23.0,6195.65,1774959877.786939,1774959883.983579
sess-0011-fd59e8e9,plan_and_solve,SUCCESS,7,500,19.0,19.0,6241.26,1774959878.073486,1774959884.315694
sess-0020-2a96fb71,plan_and_solve,SUCCESS,4,500,20.0,20.0,5667.94,1774959878.673350,1774959884.341815
sess-0004-7e0f47a2,plan_and_solve,SUCCESS,7,500,23.0,23.0,6737.54,1774959877.762489,1774959884.500685
sess-0016-f9309286,plan_and_solve,SUCCESS,5,500,21.0,21.0,6074.91,1774959878.474029,1774959884.549607
sess-0002-09cde77e,plan_and_solve,SUCCESS,7,500,27.0,27.0,7521.66,1774959877.612047,1774959885.134751
sess-0017-652169fb,plan_and_solve,SUCCESS,7,500,27.0,27.0,7493.84,1774959878.498939,1774959885.993781
sess-0021-03c0b922,plan_and_solve,SUCCESS,7,500,19.0,19.0,7098.60,1774959879.019485,1774959886.119099
sess-0015-a0f968ec,plan_and_solve,SUCCESS,7,500,27.0,27.0,7674.53,1774959878.459987,1774959886.135583
sess-0023-a8a38418,plan_and_solve,SUCCESS,5,500,17.0,17.0,5259.86,1774959881.035774,1774959886.296433
sess-0025-60d0ca3b,plan_and_solve,SUCCESS,4,500,16.0,16.0,6335.95,1774959881.842425,1774959888.179008
sess-0018-5be60dbb,plan_and_solve,SUCCESS,7,500,31.0,31.0,9928.57,1774959878.549711,1774959888.479131
sess-0022-cd188e57,plan_and_solve,SUCCESS,7,500,19.0,19.0,7909.98,1774959880.648401,1774959888.559394
sess-0027-b98873bd,plan_and_solve,SUCCESS,4,500,16.0,16.0,6257.37,1774959882.899383,1774959889.157162
sess-0019-d25b319e,plan_and_solve,SUCCESS,7,500,35.0,35.0,10610.84,1774959878.588305,1774959889.199980
sess-0024-1ce2f120,plan_and_solve,SUCCESS,5,500,25.0,25.0,8027.87,1774959881.265678,1774959889.294125
sess-0028-a5d9bb6b,plan_and_solve,SUCCESS,4,500,16.0,16.0,5899.61,1774959883.483165,1774959889.383224
sess-0026-0145c1fe,plan_and_solve,SUCCESS,7,500,11.0,11.0,6769.67,1774959882.864342,1774959889.634857
sess-0032-8b96c57b,plan_and_solve,SUCCESS,4,500,16.0,16.0,5827.41,1774959884.315740,1774959890.143855
sess-0041-25f2ba5b,plan_and_solve,SUCCESS,3,500,7.0,7.0,2272.99,1774959888.179125,1774959890.452616
sess-0043-a1816ca6,plan_and_solve,SUCCESS,3,500,7.0,7.0,2611.04,1774959888.559446,1774959891.170825
sess-0033-aff3c70f,plan_and_solve,SUCCESS,5,500,21.0,21.0,7325.47,1774959884.341900,1774959891.668109
sess-0031-6d449493,plan_and_solve,SUCCESS,5,500,25.0,25.0,8501.02,1774959883.983672,1774959892.485354
sess-0030-a45699b2,plan_and_solve,SUCCESS,6,500,22.0,22.0,8633.71,1774959883.934974,1774959892.569492
sess-0034-24a5a67d,plan_and_solve,SUCCESS,7,500,19.0,19.0,8166.19,1774959884.500726,1774959892.667584
sess-0045-ec81cb95,plan_and_solve,SUCCESS,3,500,11.0,11.0,3595.23,1774959889.200020,1774959892.795637
sess-0042-53dbd8ae,plan_and_solve,SUCCESS,4,500,16.0,16.0,4389.67,1774959888.479184,1774959892.869359
sess-0040-3d3a1a3b,plan_and_solve,SUCCESS,5,500,17.0,17.0,6739.91,1774959886.296524,1774959893.036973
sess-0036-441777a8,plan_and_solve,SUCCESS,6,500,22.0,22.0,8344.44,1774959885.134854,1774959893.480043
sess-0039-98f18512,plan_and_solve,SUCCESS,6,500,22.0,22.0,7717.13,1774959886.135627,1774959893.853366
sess-0035-0650ccc7,plan_and_solve,SUCCESS,7,500,23.0,23.0,9355.73,1774959884.549644,1774959893.906391
sess-0047-70572c0f,plan_and_solve,SUCCESS,4,500,16.0,16.0,4842.86,1774959889.383330,1774959894.226803
sess-0029-0d61de19,plan_and_solve,SUCCESS,7,500,35.0,35.0,10699.23,1774959883.673984,1774959894.374192
sess-0049-19f9dff5,plan_and_solve,SUCCESS,4,500,20.0,20.0,5694.57,1774959890.143947,1774959895.838967
sess-0046-d9574b1b,plan_and_solve,SUCCESS,5,500,21.0,21.0,6779.09,1774959889.294170,1774959896.074037
sess-0044-e3819326,plan_and_solve,SUCCESS,6,500,22.0,22.0,6948.55,1774959889.157203,1774959896.106662
sess-0038-195ff402,plan_and_solve,SUCCESS,7,500,27.0,27.0,10252.84,1774959886.119201,1774959896.372978
sess-0037-f4a8d2db,plan_and_solve,SUCCESS,7,500,31.0,31.0,10680.03,1774959885.993851,1774959896.674685
sess-0053-497488a9,plan_and_solve,SUCCESS,3,500,15.0,15.0,4195.53,1774959892.485461,1774959896.681397
sess-0048-0ca792ab,plan_and_solve,SUCCESS,6,500,22.0,22.0,7078.04,1774959889.634925,1774959896.713631
sess-0066-fb06e087,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.71,1774959896.106781,1774959897.114743
sess-0057-3f05df1d,plan_and_solve,SUCCESS,3,500,15.0,15.0,4470.79,1774959892.869452,1774959897.340667
