session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-f59a68ad,plan_and_solve,SUCCESS,3,500,7.0,7.0,963.12,1774960330.718031,1774960331.681386
sess-0000-11a3ae8b,plan_and_solve,SUCCESS,3,500,11.0,11.0,1639.32,1774960330.394959,1774960332.034590
sess-0001-e0755d59,plan_and_solve,SUCCESS,3,500,15.0,15.0,3226.84,1774960330.427228,1774960333.654444
sess-0008-456e9c94,plan_and_solve,SUCCESS,3,500,11.0,11.0,3112.06,1774960330.945827,1774960334.058273
sess-0014-65e82742,plan_and_solve,SUCCESS,3,500,11.0,11.0,2812.33,1774960331.464909,1774960334.277512
sess-0017-4380f0a7,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,2835.31,1774960331.520742,1774960334.356642
sess-0025-2e5ddd5e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.77,1774960334.356684,1774960334.357559
sess-0026-9f2d7902,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.69,1774960334.357593,1774960334.358386
sess-0027-4afc0ad4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.87,1774960334.358418,1774960334.359412
sess-0028-06d0041f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.67,1774960334.359444,1774960334.360211
sess-0029-a79b58b6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.67,1774960334.360244,1774960334.361027
sess-0030-84421311,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.05,1774960334.361060,1774960334.362214
sess-0031-45a57663,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1774960334.362250,1774960334.363461
sess-0032-189c05a9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.81,1774960334.363497,1774960334.364405
sess-0033-26dffd67,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.70,1774960334.364440,1774960334.365238
sess-0034-1f626936,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1774960334.365273,1774960334.366453
sess-0035-53eb9acb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.77,1774960334.366487,1774960334.367389
sess-0036-0a4be07c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.74,1774960334.367424,1774960334.368270
sess-0037-199fa596,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.73,1774960334.368307,1774960334.369146
sess-0038-a5f97e8e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.79,1774960334.369181,1774960334.370077
sess-0039-b3177e60,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.72,1774960334.370113,1774960334.370943
sess-0040-7b0135e5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.82,1774960334.370977,1774960334.371906
sess-0041-3ce334c4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.72,1774960334.371938,1774960334.372750
sess-0042-79a17e6a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.71,1774960334.372784,1774960334.373606
sess-0043-f268f09a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.65,1774960334.373640,1774960334.374375
