timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959943.452260,sess-0003-e48811ea,plan_and_solve,SUCCESS,s1,calculate,success,11.76,500,0,,7.0,7.0,False
1774959943.464077,sess-0003-e48811ea,plan_and_solve,SUCCESS,s2,web_fetch,success,157.23,500,0,,7.0,7.0,False
1774959943.621394,sess-0003-e48811ea,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.41,500,0,,7.0,7.0,False
1774959943.128279,sess-0000-9fce6d93,plan_and_solve,SUCCESS,s1,calculate,success,4.74,500,0,,11.0,11.0,False
1774959943.133093,sess-0000-9fce6d93,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.70,500,0,,11.0,11.0,False
1774959943.937883,sess-0000-9fce6d93,plan_and_solve,SUCCESS,s3,mock_heavy,success,831.99,500,0,,11.0,11.0,False
1774959943.160926,sess-0001-13fb83dd,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.90,500,0,,15.0,15.0,False
1774959943.967993,sess-0001-13fb83dd,plan_and_solve,SUCCESS,s2,mock_heavy,success,1007.13,500,0,,15.0,15.0,False
1774959944.975192,sess-0001-13fb83dd,plan_and_solve,SUCCESS,s3,mock_heavy,success,1429.14,500,0,,15.0,15.0,False
1774959943.678081,sess-0008-b32a5795,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.36,500,0,,11.0,11.0,False
1774959944.484539,sess-0008-b32a5795,plan_and_solve,SUCCESS,s2,web_fetch,success,935.49,500,0,,11.0,11.0,False
1774959945.420167,sess-0008-b32a5795,plan_and_solve,SUCCESS,s3,mock_heavy,success,1369.96,500,0,,11.0,11.0,False
1774959944.197349,sess-0014-0ccdcce7,plan_and_solve,SUCCESS,s1,calculate,success,161.33,500,0,,11.0,11.0,False
1774959944.358728,sess-0014-0ccdcce7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1433.08,500,0,,11.0,11.0,False
1774959945.791886,sess-0014-0ccdcce7,plan_and_solve,SUCCESS,s3,mock_heavy,success,1225.75,500,0,,11.0,11.0,False
1774959943.823500,sess-0010-b0d5878a,plan_and_solve,SUCCESS,s1,calculate,success,115.43,500,0,,13.0,13.0,False
1774959943.939023,sess-0010-b0d5878a,plan_and_solve,SUCCESS,s2,mock_heavy,success,955.23,500,0,,13.0,13.0,False
1774959944.894319,sess-0010-b0d5878a,plan_and_solve,SUCCESS,s3,web_fetch,success,691.42,500,0,,13.0,13.0,False
1774959945.585806,sess-0010-b0d5878a,plan_and_solve,SUCCESS,s4,calculate,success,414.17,500,0,,13.0,13.0,False
1774959946.000037,sess-0010-b0d5878a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1594.21,500,0,,13.0,13.0,False
1774959944.060779,sess-0012-451bffdb,plan_and_solve,SUCCESS,s1,calculate,success,278.35,500,0,,14.0,14.0,False
1774959944.339187,sess-0012-451bffdb,plan_and_solve,SUCCESS,s2,mock_heavy,success,973.18,500,0,,14.0,14.0,False
1774959945.312427,sess-0012-451bffdb,plan_and_solve,SUCCESS,s3,calculate,success,634.88,500,0,,14.0,14.0,False
1774959945.947391,sess-0012-451bffdb,plan_and_solve,SUCCESS,s4,web_fetch,success,747.25,500,0,,14.0,14.0,False
1774959946.694705,sess-0012-451bffdb,plan_and_solve,SUCCESS,s5,web_fetch,success,586.37,500,0,,14.0,14.0,False
1774959947.281160,sess-0012-451bffdb,plan_and_solve,SUCCESS,s6,mock_heavy,success,1371.27,500,0,,14.0,14.0,False
1774959943.526597,sess-0005-18ca676a,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.39,500,0,,21.0,21.0,False
1774959944.335083,sess-0005-18ca676a,plan_and_solve,SUCCESS,s2,calculate,success,161.27,500,0,,21.0,21.0,False
1774959944.496437,sess-0005-18ca676a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1614.76,500,0,,21.0,21.0,False
