timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959742.501199,sess-0003-f91d644a,plan_and_solve,SUCCESS,s1,calculate,success,11.28,500,0,,7.0,7.0,False
1774959742.512593,sess-0003-f91d644a,plan_and_solve,SUCCESS,s2,web_fetch,success,158.82,500,0,,7.0,7.0,False
1774959742.671538,sess-0003-f91d644a,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.55,500,0,,7.0,7.0,False
1774959742.177652,sess-0000-50d1ddea,plan_and_solve,SUCCESS,s1,calculate,success,4.85,500,0,,11.0,11.0,False
1774959742.182550,sess-0000-50d1ddea,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.50,500,0,,11.0,11.0,False
1774959742.990123,sess-0000-50d1ddea,plan_and_solve,SUCCESS,s3,mock_heavy,success,830.61,500,0,,11.0,11.0,False
1774959742.210437,sess-0001-eebbb0bc,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.19,500,0,,15.0,15.0,False
1774959743.018855,sess-0001-eebbb0bc,plan_and_solve,SUCCESS,s2,mock_heavy,success,1007.42,500,0,,15.0,15.0,False
1774959744.026404,sess-0001-eebbb0bc,plan_and_solve,SUCCESS,s3,mock_heavy,success,1428.56,500,0,,15.0,15.0,False
1774959742.728715,sess-0008-11f2b985,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.08,500,0,,11.0,11.0,False
1774959743.537000,sess-0008-11f2b985,plan_and_solve,SUCCESS,s2,web_fetch,success,933.49,500,0,,11.0,11.0,False
1774959744.470615,sess-0008-11f2b985,plan_and_solve,SUCCESS,s3,mock_heavy,success,1390.89,500,0,,11.0,11.0,False
1774959743.249098,sess-0014-564a9fe7,plan_and_solve,SUCCESS,s1,calculate,success,160.76,500,0,,11.0,11.0,False
1774959743.409971,sess-0014-564a9fe7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1433.81,500,0,,11.0,11.0,False
1774959744.843900,sess-0014-564a9fe7,plan_and_solve,SUCCESS,s3,mock_heavy,success,1319.28,500,0,,11.0,11.0,False
1774959742.873892,sess-0010-d4629460,plan_and_solve,SUCCESS,s1,calculate,success,116.85,500,0,,13.0,13.0,False
1774959742.990818,sess-0010-d4629460,plan_and_solve,SUCCESS,s2,mock_heavy,success,956.31,500,0,,13.0,13.0,False
1774959743.947252,sess-0010-d4629460,plan_and_solve,SUCCESS,s3,web_fetch,success,690.06,500,0,,13.0,13.0,False
1774959744.637481,sess-0010-d4629460,plan_and_solve,SUCCESS,s4,calculate,success,540.59,500,0,,13.0,13.0,False
1774959745.178191,sess-0010-d4629460,plan_and_solve,SUCCESS,s5,mock_heavy,success,1373.84,500,0,,13.0,13.0,False
1774959743.111495,sess-0012-abecd5a9,plan_and_solve,SUCCESS,s1,calculate,success,276.79,500,0,,14.0,14.0,False
1774959743.388402,sess-0012-abecd5a9,plan_and_solve,SUCCESS,s2,mock_heavy,success,974.65,500,0,,14.0,14.0,False
1774959744.363187,sess-0012-abecd5a9,plan_and_solve,SUCCESS,s3,calculate,success,663.64,500,0,,14.0,14.0,False
1774959745.026945,sess-0012-abecd5a9,plan_and_solve,SUCCESS,s4,web_fetch,success,711.11,500,0,,14.0,14.0,False
1774959745.738187,sess-0012-abecd5a9,plan_and_solve,SUCCESS,s5,web_fetch,success,717.14,500,0,,14.0,14.0,False
1774959746.455404,sess-0012-abecd5a9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1631.07,500,0,,14.0,14.0,False
1774959742.575516,sess-0005-f6f4719f,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.42,500,0,,21.0,21.0,False
1774959743.385078,sess-0005-f6f4719f,plan_and_solve,SUCCESS,s2,calculate,success,162.94,500,0,,21.0,21.0,False
1774959743.548134,sess-0005-f6f4719f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1614.08,500,0,,21.0,21.0,False
1774959745.162352,sess-0005-f6f4719f,plan_and_solve,SUCCESS,s4,mock_heavy,success,1348.95,500,0,,21.0,21.0,False
1774959746.511404,sess-0005-f6f4719f,plan_and_solve,SUCCESS,s5,mock_heavy,success,1608.24,500,0,,21.0,21.0,False
1774959743.232070,sess-0013-e1c67c85,plan_and_solve,SUCCESS,s1,mock_heavy,success,977.63,500,0,,20.0,20.0,False
1774959744.209827,sess-0013-e1c67c85,plan_and_solve,SUCCESS,s2,mock_heavy,success,1363.98,500,0,,20.0,20.0,False
1774959745.573981,sess-0013-e1c67c85,plan_and_solve,SUCCESS,s3,mock_heavy,success,1311.12,500,0,,20.0,20.0,False
1774959746.885233,sess-0013-e1c67c85,plan_and_solve,SUCCESS,s4,mock_heavy,success,1592.30,500,0,,20.0,20.0,False
1774959742.593589,sess-0007-3ecf0726,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.86,500,0,,22.0,22.0,False
1774959743.403529,sess-0007-3ecf0726,plan_and_solve,SUCCESS,s2,mock_heavy,success,1245.49,500,0,,22.0,22.0,False
1774959744.649218,sess-0007-3ecf0726,plan_and_solve,SUCCESS,s3,web_fetch,success,696.99,500,0,,22.0,22.0,False
1774959745.346423,sess-0007-3ecf0726,plan_and_solve,SUCCESS,s4,web_fetch,success,679.84,500,0,,22.0,22.0,False
1774959746.026388,sess-0007-3ecf0726,plan_and_solve,SUCCESS,s5,mock_heavy,success,1343.61,500,0,,22.0,22.0,False
1774959747.370121,sess-0007-3ecf0726,plan_and_solve,SUCCESS,s6,mock_heavy,success,1429.13,500,0,,22.0,22.0,False
