timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960771.380614,sess-0003-66c4dc1b,plan_and_solve,SUCCESS,s1,calculate,success,7.27,500,4,,7.0,7.0,False
1774960771.387977,sess-0003-66c4dc1b,plan_and_solve,SUCCESS,s2,web_fetch,success,155.22,500,8,,7.0,7.0,False
1774960771.543305,sess-0003-66c4dc1b,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.20,500,19,,7.0,7.0,False
1774960771.056661,sess-0000-2ba4ab02,plan_and_solve,SUCCESS,s1,calculate,success,9.39,500,1,,11.0,11.0,False
1774960771.066124,sess-0000-2ba4ab02,plan_and_solve,SUCCESS,s2,mock_heavy,success,817.41,500,12,,11.0,11.0,False
1774960771.883623,sess-0000-2ba4ab02,plan_and_solve,SUCCESS,s3,mock_heavy,success,813.48,500,19,,11.0,11.0,False
1774960771.088976,sess-0001-c79954e5,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.79,500,12,,15.0,15.0,False
1774960771.893826,sess-0001-c79954e5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1005.58,500,20,,15.0,15.0,False
1774960772.899480,sess-0001-c79954e5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1422.07,500,19,,15.0,15.0,False
1774960771.604188,sess-0008-0d309bce,plan_and_solve,SUCCESS,s1,mock_heavy,success,815.71,500,20,,11.0,11.0,False
1774960772.419967,sess-0008-0d309bce,plan_and_solve,SUCCESS,s2,web_fetch,success,917.16,500,20,,11.0,11.0,False
1774960773.337195,sess-0008-0d309bce,plan_and_solve,SUCCESS,s3,mock_heavy,success,1374.68,500,19,,11.0,11.0,False
1774960772.122399,sess-0014-c0b7d371,plan_and_solve,SUCCESS,s1,calculate,success,158.86,500,20,,11.0,11.0,False
1774960772.281371,sess-0014-c0b7d371,plan_and_solve,SUCCESS,s2,mock_heavy,success,1436.29,500,20,,11.0,11.0,False
1774960773.717730,sess-0014-c0b7d371,plan_and_solve,SUCCESS,s3,mock_heavy,success,1220.79,500,19,,11.0,11.0,False
1774960771.748927,sess-0010-a89c5bd8,plan_and_solve,SUCCESS,s1,calculate,success,135.53,500,12,,13.0,13.0,False
1774960771.884522,sess-0010-a89c5bd8,plan_and_solve,SUCCESS,s2,mock_heavy,success,942.47,500,20,,13.0,13.0,False
1774960772.827098,sess-0010-a89c5bd8,plan_and_solve,SUCCESS,s3,web_fetch,success,679.56,500,20,,13.0,13.0,False
1774960773.507112,sess-0010-a89c5bd8,plan_and_solve,SUCCESS,s4,calculate,success,414.60,500,20,,13.0,13.0,False
1774960773.921760,sess-0010-a89c5bd8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1594.69,500,19,,13.0,13.0,False
1774960771.985623,sess-0012-256e2e27,plan_and_solve,SUCCESS,s1,calculate,success,277.80,500,19,,14.0,14.0,False
1774960772.263495,sess-0012-256e2e27,plan_and_solve,SUCCESS,s2,mock_heavy,success,983.41,500,20,,14.0,14.0,False
1774960773.246993,sess-0012-256e2e27,plan_and_solve,SUCCESS,s3,calculate,success,629.61,500,20,,14.0,14.0,False
1774960773.876679,sess-0012-256e2e27,plan_and_solve,SUCCESS,s4,web_fetch,success,747.52,500,20,,14.0,14.0,False
1774960774.624259,sess-0012-256e2e27,plan_and_solve,SUCCESS,s5,web_fetch,success,589.68,500,20,,14.0,14.0,False
1774960775.214009,sess-0012-256e2e27,plan_and_solve,SUCCESS,s6,mock_heavy,success,1357.62,500,19,,14.0,14.0,False
1774960771.453710,sess-0005-1d892127,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.38,500,19,,21.0,21.0,False
1774960772.260236,sess-0005-1d892127,plan_and_solve,SUCCESS,s2,calculate,success,171.56,500,20,,21.0,21.0,False
1774960772.431886,sess-0005-1d892127,plan_and_solve,SUCCESS,s3,mock_heavy,success,1601.39,500,20,,21.0,21.0,False
1774960774.033339,sess-0005-1d892127,plan_and_solve,SUCCESS,s4,mock_heavy,success,1492.73,500,20,,21.0,21.0,False
1774960775.526144,sess-0005-1d892127,plan_and_solve,SUCCESS,s5,mock_heavy,success,1631.94,500,19,,21.0,21.0,False
1774960772.105888,sess-0013-5c9ee45d,plan_and_solve,SUCCESS,s1,mock_heavy,success,982.15,500,20,,20.0,20.0,False
1774960773.088116,sess-0013-5c9ee45d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1369.47,500,20,,20.0,20.0,False
1774960774.457655,sess-0013-5c9ee45d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1296.71,500,20,,20.0,20.0,False
1774960775.754438,sess-0013-5c9ee45d,plan_and_solve,SUCCESS,s4,mock_heavy,success,1590.00,500,19,,20.0,20.0,False
