session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-1d03693b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.49,1774960941.627449,1774960941.633300
sess-0010-34928e81,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1774960941.710796,1774960941.712965
sess-0011-a91b30b5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.50,1774960941.713072,1774960941.714671
sess-0012-b464a69a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1774960941.947401,1774960941.950911
sess-0013-539f6205,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.73,1774960942.067469,1774960942.070312
sess-0014-cb4b1255,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.35,1774960942.084702,1774960942.086155
sess-0015-a8883ef1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.21,1774960942.098432,1774960942.100808
sess-0016-2789d072,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1774960942.113088,1774960942.114541
sess-0017-cd67369b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.78,1774960942.137869,1774960942.139794
sess-0018-2b7d2907,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1774960942.188183,1774960942.190012
sess-0019-7059114c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.27,1774960942.226944,1774960942.229342
sess-0020-1890c71a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.04,1774960942.250929,1774960942.253254
sess-0003-67a9c2d5,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.02,1774960941.338167,1774960942.307505
sess-0021-300d9681,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1774960942.314838,1774960942.316636
sess-0022-66bde217,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.34,1774960942.326948,1774960942.328437
sess-0023-be1b38d0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.88,1774960942.350747,1774960942.352774
sess-0024-e89946be,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1774960942.382004,1774960942.384232
sess-0025-66ba4347,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1774960942.423559,1774960942.425463
sess-0026-9ad68f11,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1774960942.526936,1774960942.528699
sess-0027-e15c637a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.40,1774960942.543486,1774960942.545001
sess-0028-707bcb68,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.75,1774960942.592598,1774960942.595543
sess-0000-b410cf8d,plan_and_solve,SUCCESS,3,500,11.0,11.0,1616.23,1774960941.013800,1774960942.630356
sess-0029-012d6b85,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.10,1774960942.652953,1774960942.656282
sess-0030-786783cc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.13,1774960942.656387,1774960942.658609
sess-0031-080f4a6d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.40,1774960942.719484,1774960942.722137
sess-0032-89b2131c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1774960942.732520,1774960942.734762
sess-0033-2eb6f94e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1774960942.738156,1774960942.740467
sess-0008-a2c4221d,plan_and_solve,SUCCESS,3,500,11.0,11.0,1767.70,1774960941.564547,1774960943.332522
sess-0001-a1929be1,plan_and_solve,SUCCESS,3,500,15.0,15.0,2419.21,1774960941.047312,1774960943.466799
sess-0044-97b694ab,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.02,1774960943.644742,1774960943.649002
sess-0045-64ba1d63,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.99,1774960943.665696,1774960943.669035
sess-0046-a55590a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.42,1774960943.739261,1774960943.744839
sess-0047-31d942e0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.43,1774960943.764612,1774960943.766147
sess-0048-359816df,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1774960943.814452,1774960943.816130
sess-0049-a799aa0e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.75,1774960943.867521,1774960943.869395
sess-0050-79d27f4b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.68,1774960943.881915,1774960943.884790
sess-0051-a4fac42c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.50,1774960944.115161,1774960944.116802
sess-0052-35c3f55a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.07,1774960944.215662,1774960944.220006
sess-0053-bdef66b3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.12,1774960944.403330,1774960944.405560
sess-0054-3f8d9eee,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.49,1774960944.554576,1774960944.556195
sess-0055-96093a46,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774960944.615873,1774960944.617579
sess-0005-62b6ece0,plan_and_solve,SUCCESS,5,500,21.0,21.0,3372.98,1774960941.411939,1774960944.785346
sess-0041-67c634f1,plan_and_solve,SUCCESS,3,500,7.0,7.0,1374.19,1774960943.435066,1774960944.809579
sess-0004-090c64c5,plan_and_solve,SUCCESS,7,500,23.0,23.0,3415.36,1774960941.399640,1774960944.815517
sess-0043-a2b44d81,plan_and_solve,SUCCESS,3,500,7.0,7.0,1457.79,1774960943.484057,1774960944.942068
sess-0063-3ce44db2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.84,1774960945.013793,1774960945.015843
sess-0065-d82bd91f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.92,1774960945.066925,1774960945.069010
sess-0007-331ecbee,plan_and_solve,SUCCESS,6,500,22.0,22.0,4162.35,1774960941.429351,1774960945.592297
sess-0067-e8964602,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.36,1774960945.592345,1774960945.593806
sess-0068-1effca07,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.19,1774960945.593840,1774960945.595160
sess-0069-9579a343,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.07,1774960945.595193,1774960945.596349
sess-0070-82383fb5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.02,1774960945.596412,1774960945.597503
sess-0006-c6751267,plan_and_solve,SUCCESS,7,500,23.0,23.0,4185.63,1774960941.424208,1774960945.610398
sess-0071-1307791b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.31,1774960945.635890,1774960945.639419
sess-0072-fe1de05a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.37,1774960945.652130,1774960945.656799
sess-0073-10cf4aa9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.21,1774960945.654112,1774960945.658625
sess-0074-523189c7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.31,1774960945.766773,1774960945.768197
sess-0075-6452edc9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1774960945.850483,1774960945.852242
sess-0002-e9c59214,plan_and_solve,SUCCESS,7,500,27.0,27.0,5155.05,1774960941.249081,1774960946.404949
sess-0078-4cec4763,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.51,1774960946.404998,1774960946.406657
sess-0042-6f5f072c,plan_and_solve,SUCCESS,4,500,16.0,16.0,3932.56,1774960943.481190,1774960947.414075
sess-0034-ac57b4e3,plan_and_solve,SUCCESS,7,500,19.0,19.0,4489.33,1774960942.937422,1774960947.427428
sess-0040-17c8d748,plan_and_solve,SUCCESS,5,500,17.0,17.0,4154.66,1774960943.425604,1774960947.580739
sess-0057-0a1c50b0,plan_and_solve,SUCCESS,3,500,15.0,15.0,3511.01,1774960944.793247,1774960948.304589
sess-0039-eb417427,plan_and_solve,SUCCESS,6,500,22.0,22.0,5011.59,1774960943.385702,1774960948.397757
sess-0084-47458feb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.42,1774960948.397801,1774960948.399348
sess-0066-b3d78a89,plan_and_solve,SUCCESS,4,500,12.0,12.0,3675.35,1774960945.119323,1774960948.795094
sess-0059-d241ef5d,plan_and_solve,SUCCESS,4,500,12.0,12.0,4204.21,1774960944.812149,1774960949.016873
sess-0036-0b0922d3,plan_and_solve,SUCCESS,6,500,22.0,22.0,5846.23,1774960943.275309,1774960949.122067
sess-0088-9aafb707,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1774960949.122110,1774960949.123818
sess-0064-f350403f,plan_and_solve,SUCCESS,4,500,12.0,12.0,4368.35,1774960945.044129,1774960949.412986
sess-0077-697658b7,plan_and_solve,SUCCESS,5,500,5.0,5.0,3504.43,1774960946.038461,1774960949.543398
sess-0035-3a507fc8,plan_and_solve,SUCCESS,7,500,23.0,23.0,6413.93,1774960943.163727,1774960949.578381
sess-0092-6af77da6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.52,1774960949.578425,1774960949.580069
sess-0093-f05c30de,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.12,1774960949.580096,1774960949.581299
sess-0061-f1280fe0,plan_and_solve,SUCCESS,5,500,17.0,17.0,5472.66,1774960944.873353,1774960950.346520
sess-0038-637a35fb,plan_and_solve,SUCCESS,7,500,27.0,27.0,7120.67,1774960943.307675,1774960950.429101
sess-0096-55d7f746,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.33,1774960950.429138,1774960950.430589
sess-0076-6e1849f6,plan_and_solve,SUCCESS,5,500,13.0,13.0,4657.28,1774960945.938836,1774960950.597017
sess-0098-3ac0552f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.30,1774960950.597102,1774960950.600598
sess-0099-55292d7d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.80,1774960950.600636,1774960950.603595
sess-0058-3ad7fe39,plan_and_solve,SUCCESS,6,500,18.0,18.0,5900.09,1774960944.808870,1774960950.709411
sess-0060-7b4113e5,plan_and_solve,SUCCESS,6,500,22.0,22.0,6038.52,1774960944.839348,1774960950.878676
sess-0102-0ebadefa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.48,1774960950.878793,1774960950.881812
sess-0086-ede7043f,plan_and_solve,SUCCESS,3,500,7.0,7.0,3205.00,1774960948.795137,1774960952.000383
sess-0037-eeae15bd,plan_and_solve,SUCCESS,7,500,31.0,31.0,8804.11,1774960943.300148,1774960952.105094
sess-0062-dd69cedb,plan_and_solve,SUCCESS,7,500,15.0,15.0,7224.15,1774960944.895554,1774960952.120555
sess-0106-246d4445,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.81,1774960952.120653,1774960952.123896
sess-0107-b08cc6d8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.01,1774960952.123957,1774960952.127144
