session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f6bedf9f,plan_and_solve,SUCCESS,3,500,3.0,3.0,10.91,1774957155.046885,1774957155.057985
sess-0005-cec5f850,plan_and_solve,SUCCESS,5,500,5.0,5.0,338.98,1774957155.444685,1774957155.784122
sess-0008-f815d2c7,plan_and_solve,SUCCESS,3,500,3.0,3.0,321.80,1774957155.596165,1774957155.918342
sess-0010-3a27a3b0,plan_and_solve,SUCCESS,5,500,5.0,5.0,194.49,1774957155.741563,1774957155.936833
sess-0007-70265fcd,plan_and_solve,SUCCESS,6,500,6.0,6.0,486.62,1774957155.460862,1774957155.948171
sess-0001-ea7bc55c,plan_and_solve,SUCCESS,3,500,7.0,7.0,967.21,1774957155.079368,1774957156.046965
sess-0006-3e9a93d6,plan_and_solve,SUCCESS,7,500,7.0,7.0,645.67,1774957155.456523,1774957156.102951
sess-0009-df674d2a,plan_and_solve,SUCCESS,6,500,6.0,6.0,486.36,1774957155.658846,1774957156.145836
sess-0014-5eeef80e,plan_and_solve,SUCCESS,3,500,3.0,3.0,190.99,1774957156.114660,1774957156.306145
sess-0003-45d9823a,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.55,1774957155.370022,1774957156.343078
sess-0016-cc0451d1,plan_and_solve,SUCCESS,5,500,5.0,5.0,200.77,1774957156.142206,1774957156.343648
sess-0002-3351b1de,plan_and_solve,SUCCESS,7,500,11.0,11.0,1302.60,1774957155.280640,1774957156.584074
sess-0012-3ba03017,plan_and_solve,SUCCESS,6,500,6.0,6.0,771.49,1774957155.977524,1774957156.749639
sess-0011-53518e6c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1246.52,1774957155.743658,1774957156.991367
sess-0025-f5936b24,plan_and_solve,SUCCESS,4,500,4.0,4.0,641.42,1774957156.454886,1774957157.096837
sess-0015-1196bcc9,plan_and_solve,SUCCESS,7,500,7.0,7.0,983.36,1774957156.128500,1774957157.112790
sess-0020-f2bdf8c3,plan_and_solve,SUCCESS,4,500,4.0,4.0,837.92,1774957156.281299,1774957157.119818
sess-0004-31fefc52,plan_and_solve,SUCCESS,7,500,11.0,11.0,1755.30,1774957155.432843,1774957157.189254
sess-0027-2525df0a,plan_and_solve,SUCCESS,4,500,4.0,4.0,714.75,1774957156.574258,1774957157.289548
sess-0031-0941df45,plan_and_solve,SUCCESS,5,500,5.0,5.0,881.05,1774957156.751556,1774957157.633481
sess-0028-ee6d6137,plan_and_solve,SUCCESS,4,500,4.0,4.0,1155.86,1774957156.623180,1774957157.779629
sess-0032-7a146c1d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1055.73,1774957156.764602,1774957157.820926
sess-0013-35225653,plan_and_solve,SUCCESS,4,500,12.0,12.0,2012.67,1774957156.098016,1774957158.111352
sess-0018-d1ec6f6b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1944.88,1774957156.218647,1774957158.164470
sess-0026-2654ba26,plan_and_solve,SUCCESS,7,500,7.0,7.0,1669.06,1774957156.558350,1774957158.228319
sess-0034-60967498,plan_and_solve,SUCCESS,7,500,7.0,7.0,1156.61,1774957157.096875,1774957158.254452
sess-0041-9ac762b2,plan_and_solve,SUCCESS,3,500,3.0,3.0,439.70,1774957157.821090,1774957158.261209
sess-0022-b34073fc,plan_and_solve,SUCCESS,7,500,11.0,11.0,1919.10,1774957156.356843,1774957158.276940
sess-0024-5559d1e0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1888.64,1774957156.413703,1774957158.303093
sess-0021-79a07ada,plan_and_solve,SUCCESS,7,500,11.0,11.0,2284.73,1774957156.345181,1774957158.630909
sess-0043-cf5c88af,plan_and_solve,SUCCESS,3,500,3.0,3.0,511.27,1774957158.164511,1774957158.676076
sess-0017-57447eb3,plan_and_solve,SUCCESS,7,500,11.0,11.0,2627.07,1774957156.167841,1774957158.795903
sess-0042-5e9321ef,plan_and_solve,SUCCESS,4,500,4.0,4.0,745.87,1774957158.111441,1774957158.857925
sess-0023-4c2fb9af,plan_and_solve,SUCCESS,5,500,13.0,13.0,2547.43,1774957156.380648,1774957158.928798
sess-0030-e3ebb437,plan_and_solve,SUCCESS,6,500,10.0,10.0,2274.80,1774957156.687931,1774957158.963519
sess-0019-7b71b14e,plan_and_solve,SUCCESS,7,500,15.0,15.0,2762.06,1774957156.257590,1774957159.020610
