timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957907.344838,sess-0000-cdad3678,plan_and_solve,SUCCESS,s1,calculate,success,4.98,500,0,,7.0,7.0,False
1774957907.349876,sess-0000-cdad3678,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.14,500,0,,7.0,7.0,False
1774957908.156102,sess-0000-cdad3678,plan_and_solve,SUCCESS,s3,calculate,success,34.25,500,19,,7.0,7.0,False
1774957907.668566,sess-0003-ec0a5b11,plan_and_solve,SUCCESS,s1,calculate,success,10.85,500,0,,7.0,7.0,False
1774957907.679468,sess-0003-ec0a5b11,plan_and_solve,SUCCESS,s2,web_fetch,success,156.69,500,0,,7.0,7.0,False
1774957907.836286,sess-0003-ec0a5b11,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.75,500,0,,7.0,7.0,False
1774957908.414029,sess-0014-5465a756,plan_and_solve,SUCCESS,s1,calculate,success,159.46,500,16,,3.0,3.0,False
1774957908.573592,sess-0014-5465a756,plan_and_solve,SUCCESS,s2,web_fetch,success,297.34,500,36,,3.0,3.0,False
1774957908.871058,sess-0014-5465a756,plan_and_solve,SUCCESS,s3,calculate,success,506.43,500,33,,3.0,3.0,False
1774957907.377659,sess-0001-5822b8b8,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.55,500,0,,11.0,11.0,False
1774957908.184317,sess-0001-5822b8b8,plan_and_solve,SUCCESS,s2,mock_heavy,success,811.04,500,18,,11.0,11.0,False
1774957908.995416,sess-0001-5822b8b8,plan_and_solve,SUCCESS,s3,web_fetch,success,565.95,500,31,,11.0,11.0,False
1774957907.895759,sess-0008-4ffc91ff,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.21,500,0,,7.0,7.0,False
1774957908.703083,sess-0008-4ffc91ff,plan_and_solve,SUCCESS,s2,web_fetch,success,579.47,500,34,,7.0,7.0,False
1774957909.282750,sess-0008-4ffc91ff,plan_and_solve,SUCCESS,s3,web_fetch,success,487.80,500,91,,7.0,7.0,False
1774957908.040428,sess-0010-76d2c8ed,plan_and_solve,SUCCESS,s1,calculate,success,92.56,500,20,,9.0,9.0,False
1774957908.133110,sess-0010-76d2c8ed,plan_and_solve,SUCCESS,s2,calculate,success,54.42,500,19,,9.0,9.0,False
1774957908.187644,sess-0010-76d2c8ed,plan_and_solve,SUCCESS,s3,web_fetch,success,248.14,500,18,,9.0,9.0,False
1774957908.435886,sess-0010-76d2c8ed,plan_and_solve,SUCCESS,s4,calculate,success,272.87,500,16,,9.0,9.0,False
1774957908.708866,sess-0010-76d2c8ed,plan_and_solve,SUCCESS,s5,mock_heavy,success,1231.92,500,34,,9.0,9.0,False
1774957907.957761,sess-0009-11df9304,plan_and_solve,SUCCESS,s1,calculate,success,9.08,500,0,,14.0,14.0,False
1774957907.967007,sess-0009-11df9304,plan_and_solve,SUCCESS,s2,calculate,success,5.96,500,0,,14.0,14.0,False
1774957907.973082,sess-0009-11df9304,plan_and_solve,SUCCESS,s3,web_fetch,success,156.98,500,0,,14.0,14.0,False
1774957908.130361,sess-0009-11df9304,plan_and_solve,SUCCESS,s4,web_fetch,success,177.58,500,19,,14.0,14.0,False
1774957908.308074,sess-0009-11df9304,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.49,500,17,,14.0,14.0,False
1774957909.116687,sess-0009-11df9304,plan_and_solve,SUCCESS,s6,mock_heavy,success,1261.55,500,51,,14.0,14.0,False
1774957907.730730,sess-0004-f366a6fb,plan_and_solve,SUCCESS,s1,web_fetch,success,158.94,500,0,,11.0,11.0,False
1774957907.889740,sess-0004-f366a6fb,plan_and_solve,SUCCESS,s2,calculate,success,5.18,500,0,,11.0,11.0,False
1774957907.894994,sess-0004-f366a6fb,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.43,500,0,,11.0,11.0,False
1774957908.701555,sess-0004-f366a6fb,plan_and_solve,SUCCESS,s4,calculate,success,422.22,500,34,,11.0,11.0,False
1774957909.123900,sess-0004-f366a6fb,plan_and_solve,SUCCESS,s5,calculate,success,462.93,500,51,,11.0,11.0,False
1774957909.586996,sess-0004-f366a6fb,plan_and_solve,SUCCESS,s6,web_fetch,success,606.88,500,151,,11.0,11.0,False
1774957910.194003,sess-0004-f366a6fb,plan_and_solve,SUCCESS,s7,web_fetch,success,365.35,500,250,,11.0,11.0,False
1774957907.743671,sess-0005-ea34a0b2,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.68,500,0,,13.0,13.0,False
1774957908.553524,sess-0005-ea34a0b2,plan_and_solve,SUCCESS,s2,calculate,success,42.80,500,36,,13.0,13.0,False
1774957908.596427,sess-0005-ea34a0b2,plan_and_solve,SUCCESS,s3,calculate,success,496.42,500,35,,13.0,13.0,False
1774957909.092986,sess-0005-ea34a0b2,plan_and_solve,SUCCESS,s4,calculate,success,439.68,500,51,,13.0,13.0,False
1774957909.532793,sess-0005-ea34a0b2,plan_and_solve,SUCCESS,s5,mock_heavy,success,1224.62,500,131,,13.0,13.0,False
1774957908.442074,sess-0016-f0cfafdf,plan_and_solve,SUCCESS,s1,calculate,success,141.59,500,16,,9.0,9.0,False
1774957908.583778,sess-0016-f0cfafdf,plan_and_solve,SUCCESS,s2,mock_heavy,success,986.67,500,35,,9.0,9.0,False
1774957909.570573,sess-0016-f0cfafdf,plan_and_solve,SUCCESS,s3,calculate,success,455.38,500,131,,9.0,9.0,False
1774957910.026025,sess-0016-f0cfafdf,plan_and_solve,SUCCESS,s4,web_fetch,success,454.59,500,210,,9.0,9.0,False
1774957910.480677,sess-0016-f0cfafdf,plan_and_solve,SUCCESS,s5,calculate,success,293.97,500,310,,9.0,9.0,False
1774957908.277138,sess-0012-01d9eef9,plan_and_solve,SUCCESS,s1,calculate,success,32.29,500,17,,10.0,10.0,False
1774957908.309539,sess-0012-01d9eef9,plan_and_solve,SUCCESS,s2,mock_heavy,success,882.19,500,17,,10.0,10.0,False
1774957909.191817,sess-0012-01d9eef9,plan_and_solve,SUCCESS,s3,calculate,success,411.53,500,71,,10.0,10.0,False
