session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-028c95c0,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.07,1774959609.162700,1774959610.135143
sess-0000-8dd15f01,plan_and_solve,SUCCESS,3,500,11.0,11.0,1643.56,1774959608.837855,1774959610.481794
sess-0001-902b1c4f,plan_and_solve,SUCCESS,3,500,15.0,15.0,3238.86,1774959608.870928,1774959612.110354
sess-0010-b08435ca,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2765.00,1774959609.533360,1774959612.298876
sess-0008-3fd681a2,plan_and_solve,SUCCESS,3,500,11.0,11.0,3122.74,1774959609.388713,1774959612.511741
sess-0014-c64e000e,plan_and_solve,SUCCESS,3,500,11.0,11.0,2896.18,1774959609.907702,1774959612.804236
sess-0005-f71423c0,plan_and_solve,SUCCESS,5,500,21.0,21.0,5198.77,1774959609.236484,1774959614.435961
sess-0012-f0f6ddb5,plan_and_solve,SUCCESS,6,500,14.0,14.0,5117.41,1774959609.770623,1774959614.889113
sess-0007-589a2edd,plan_and_solve,SUCCESS,6,500,22.0,22.0,5872.55,1774959609.253682,1774959615.126862
sess-0013-364035f9,plan_and_solve,SUCCESS,4,500,20.0,20.0,5245.18,1774959609.891299,1774959615.136995
sess-0016-b9538611,plan_and_solve,SUCCESS,5,500,21.0,21.0,5611.08,1774959609.936409,1774959615.548209
sess-0020-8dac843e,plan_and_solve,SUCCESS,4,500,20.0,20.0,5787.66,1774959610.135274,1774959615.923556
sess-0004-35a6a0e0,plan_and_solve,SUCCESS,7,500,23.0,23.0,6711.95,1774959609.224260,1774959615.937021
sess-0011-9fbff03f,plan_and_solve,CASCADE_FAILED,7,500,18.0,0.0,6445.07,1774959609.535886,1774959615.981856
sess-0002-4bd4bae6,plan_and_solve,SUCCESS,7,500,27.0,27.0,7053.49,1774959609.073015,1774959616.127316
sess-0006-57aeb425,plan_and_solve,SUCCESS,7,500,23.0,23.0,7114.29,1774959609.249380,1774959616.364487
sess-0009-84c376f6,plan_and_solve,SUCCESS,6,500,26.0,26.0,7302.79,1774959609.451030,1774959616.754658
sess-0023-3843a5d4,plan_and_solve,SUCCESS,5,500,17.0,17.0,5289.04,1774959612.298917,1774959617.588447
sess-0025-564b4a71,plan_and_solve,SUCCESS,4,500,16.0,16.0,4798.22,1774959612.804281,1774959617.602952
sess-0017-e4568b81,plan_and_solve,SUCCESS,7,500,27.0,27.0,7778.88,1774959609.961257,1774959617.741191
sess-0021-9603116b,plan_and_solve,SUCCESS,7,500,19.0,19.0,7288.74,1774959610.481881,1774959617.771521
sess-0015-c0dcbc9e,plan_and_solve,SUCCESS,7,500,27.0,27.0,8075.34,1774959609.922396,1774959617.998753
sess-0022-f7d908af,plan_and_solve,SUCCESS,7,500,19.0,19.0,6341.82,1774959612.110459,1774959618.453290
sess-0018-7ffa4764,plan_and_solve,SUCCESS,7,500,31.0,31.0,8544.21,1774959610.012079,1774959618.557167
sess-0019-6f55b8eb,plan_and_solve,SUCCESS,7,500,35.0,35.0,8783.20,1774959610.050038,1774959618.834327
sess-0027-82d3dbc2,plan_and_solve,SUCCESS,4,500,16.0,16.0,4502.75,1774959614.889211,1774959619.392531
sess-0024-76008a1e,plan_and_solve,SUCCESS,5,500,25.0,25.0,6911.31,1774959612.511867,1774959619.423913
sess-0026-f629b65e,plan_and_solve,SUCCESS,7,500,11.0,11.0,5548.64,1774959614.436001,1774959619.985575
sess-0028-7d394f64,plan_and_solve,SUCCESS,4,500,16.0,16.0,4880.73,1774959615.126908,1774959620.008031
sess-0041-d3f01261,plan_and_solve,SUCCESS,3,500,7.0,7.0,2405.28,1774959617.998806,1774959620.404605
sess-0032-db77b858,plan_and_solve,SUCCESS,4,500,16.0,16.0,4499.82,1774959615.937077,1774959620.437394
sess-0043-8d1d5fb9,plan_and_solve,SUCCESS,3,500,7.0,7.0,2500.33,1774959618.557205,1774959621.057968
sess-0033-e86fd4b1,plan_and_solve,SUCCESS,5,500,21.0,21.0,5880.50,1774959615.981944,1774959621.863131
sess-0030-d0582084,plan_and_solve,SUCCESS,6,500,22.0,22.0,6793.51,1774959615.548371,1774959622.342741
sess-0031-3a45b89a,plan_and_solve,SUCCESS,5,500,25.0,25.0,6768.49,1774959615.923641,1774959622.692796
sess-0034-4428118b,plan_and_solve,SUCCESS,7,500,19.0,19.0,6683.33,1774959616.127404,1774959622.811793
sess-0045-8371cfd3,plan_and_solve,SUCCESS,3,500,11.0,11.0,3467.70,1774959619.392633,1774959622.860897
sess-0042-7511fa90,plan_and_solve,SUCCESS,4,500,16.0,16.0,4651.42,1774959618.453328,1774959623.105334
sess-0040-5f5e6ade,plan_and_solve,SUCCESS,5,500,17.0,17.0,5650.61,1774959617.771558,1774959623.422738
sess-0036-c940e679,plan_and_solve,SUCCESS,6,500,22.0,22.0,6997.05,1774959616.754755,1774959623.752552
sess-0035-04bfbd7f,plan_and_solve,SUCCESS,7,500,23.0,23.0,7724.28,1774959616.364531,1774959624.089713
sess-0039-fcb15dee,plan_and_solve,SUCCESS,6,500,22.0,22.0,6497.42,1774959617.741342,1774959624.239618
sess-0047-2135e345,plan_and_solve,SUCCESS,4,500,16.0,16.0,5087.77,1774959619.985663,1774959625.073960
sess-0029-a69d7f54,plan_and_solve,SUCCESS,7,500,35.0,35.0,9937.19,1774959615.137031,1774959625.075063
sess-0044-d2a9cafc,plan_and_solve,SUCCESS,6,500,22.0,22.0,7056.91,1774959618.834420,1774959625.892195
sess-0049-bb6dbcbb,plan_and_solve,SUCCESS,4,500,20.0,20.0,5560.64,1774959620.404693,1774959625.965980
sess-0046-1028b2b8,plan_and_solve,SUCCESS,5,500,21.0,21.0,6822.36,1774959619.424003,1774959626.247247
sess-0038-0e4f463d,plan_and_solve,SUCCESS,7,500,27.0,27.0,9084.33,1774959617.603012,1774959626.688539
sess-0053-5c00f9ec,plan_and_solve,SUCCESS,3,500,15.0,15.0,4439.34,1774959622.342862,1774959626.782531
sess-0037-52ecf860,plan_and_solve,SUCCESS,7,500,31.0,31.0,9223.09,1774959617.588537,1774959626.812649
sess-0048-5346f445,plan_and_solve,SUCCESS,6,500,22.0,22.0,7236.12,1774959620.008126,1774959627.245097
