timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960941.627696,sess-0009-1d03693b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.49,500,,,0.0,0.0,False
1774960941.710890,sess-0010-34928e81,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.03,500,,,0.0,0.0,False
1774960941.713133,sess-0011-a91b30b5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,False
1774960941.947478,sess-0012-b464a69a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.33,500,,,0.0,0.0,False
1774960942.067545,sess-0013-539f6205,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.73,500,,,0.0,0.0,False
1774960942.084764,sess-0014-cb4b1255,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.35,500,,,0.0,0.0,False
1774960942.098508,sess-0015-a8883ef1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.21,500,,,0.0,0.0,False
1774960942.113155,sess-0016-2789d072,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.35,500,,,0.0,0.0,False
1774960942.137966,sess-0017-cd67369b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False
1774960942.188290,sess-0018-2b7d2907,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False
1774960942.227028,sess-0019-7059114c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.27,500,,,0.0,0.0,False
1774960942.251163,sess-0020-1890c71a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.04,500,,,0.0,0.0,False
1774960941.338245,sess-0003-67a9c2d5,plan_and_solve,SUCCESS,s1,calculate,success,6.61,500,0,,7.0,7.0,False
1774960941.344921,sess-0003-67a9c2d5,plan_and_solve,SUCCESS,s2,web_fetch,success,156.29,500,0,,7.0,7.0,False
1774960941.501326,sess-0003-67a9c2d5,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.12,500,0,,7.0,7.0,False
1774960942.314918,sess-0021-300d9681,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False
1774960942.327057,sess-0022-66bde217,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,False
1774960942.350838,sess-0023-be1b38d0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.88,500,,,0.0,0.0,False
1774960942.382086,sess-0024-e89946be,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.05,500,,,0.0,0.0,True
1774960942.423631,sess-0025-66ba4347,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.76,500,,,0.0,0.0,True
1774960942.527074,sess-0026-9ad68f11,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,True
1774960942.543555,sess-0027-e15c637a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.40,500,,,0.0,0.0,True
1774960942.592717,sess-0028-707bcb68,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.75,500,,,0.0,0.0,True
1774960941.013865,sess-0000-b410cf8d,plan_and_solve,SUCCESS,s1,calculate,success,5.43,500,0,,11.0,11.0,False
1774960941.019377,sess-0000-b410cf8d,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.40,500,0,,11.0,11.0,False
1774960941.823838,sess-0000-b410cf8d,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.40,500,0,,11.0,11.0,False
1774960942.653130,sess-0029-012d6b85,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.10,500,,,0.0,0.0,False
1774960942.656439,sess-0030-786783cc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.13,500,,,0.0,0.0,False
1774960942.719640,sess-0031-080f4a6d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.40,500,,,0.0,0.0,False
1774960942.732585,sess-0032-89b2131c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.13,500,,,0.0,0.0,False
1774960942.738307,sess-0033-2eb6f94e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.08,500,,,0.0,0.0,False
1774960941.564658,sess-0008-a2c4221d,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.54,500,150,,11.0,11.0,False
1774960942.374260,sess-0008-a2c4221d,plan_and_solve,SUCCESS,s2,web_fetch,success,154.60,500,30,,11.0,11.0,False
1774960942.528894,sess-0008-a2c4221d,plan_and_solve,SUCCESS,s3,mock_heavy,success,803.57,500,150,,11.0,11.0,False
1774960941.047377,sess-0001-a1929be1,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.41,500,0,,15.0,15.0,False
1774960941.853889,sess-0001-a1929be1,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.43,500,0,,15.0,15.0,False
1774960942.661363,sess-0001-a1929be1,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.37,500,0,,15.0,15.0,False
1774960943.644901,sess-0044-97b694ab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.02,500,,,0.0,0.0,False
1774960943.665935,sess-0045-64ba1d63,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.99,500,,,0.0,0.0,False
1774960943.739361,sess-0046-a55590a7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.42,500,,,0.0,0.0,False
1774960943.764674,sess-0047-31d942e0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.43,500,,,0.0,0.0,False
1774960943.814550,sess-0048-359816df,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0,False
1774960943.867594,sess-0049-a799aa0e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False
1774960943.882041,sess-0050-79d27f4b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.68,500,,,0.0,0.0,False
