timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958244.882921,sess-0000-cdd0f4dc,plan_and_solve,SUCCESS,s1,calculate,success,4.51,500,1,,7.0,7.0,False
1774958244.887490,sess-0000-cdd0f4dc,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.98,500,12,,7.0,7.0,False
1774958245.694663,sess-0000-cdd0f4dc,plan_and_solve,SUCCESS,s3,calculate,success,32.12,500,11,,7.0,7.0,False
1774958245.205760,sess-0003-24788dd9,plan_and_solve,SUCCESS,s1,calculate,success,11.04,500,4,,7.0,7.0,False
1774958245.216852,sess-0003-24788dd9,plan_and_solve,SUCCESS,s2,web_fetch,success,156.50,500,8,,7.0,7.0,False
1774958245.373486,sess-0003-24788dd9,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.89,500,19,,7.0,7.0,False
1774958245.955445,sess-0014-510339f2,plan_and_solve,SUCCESS,s1,calculate,success,139.49,500,18,,3.0,3.0,False
1774958246.095045,sess-0014-510339f2,plan_and_solve,SUCCESS,s2,web_fetch,success,322.19,500,20,,3.0,3.0,False
1774958246.417363,sess-0014-510339f2,plan_and_solve,SUCCESS,s3,calculate,success,450.42,500,19,,3.0,3.0,False
1774958245.580575,sess-0010-5e118a97,plan_and_solve,SUCCESS,s1,calculate,success,86.42,500,12,,9.0,9.0,False
1774958245.667098,sess-0010-5e118a97,plan_and_solve,SUCCESS,s2,calculate,success,58.33,500,12,,9.0,9.0,False
1774958245.725532,sess-0010-5e118a97,plan_and_solve,SUCCESS,s3,web_fetch,success,157.28,500,12,,9.0,9.0,False
1774958245.882872,sess-0010-5e118a97,plan_and_solve,SUCCESS,s4,calculate,success,197.98,500,18,,9.0,9.0,False
1774958246.080954,sess-0010-5e118a97,plan_and_solve,SUCCESS,s5,mock_heavy,success,911.72,500,19,,9.0,9.0,False
1774958244.915866,sess-0001-ca0fdbd6,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.85,500,12,,11.0,11.0,False
1774958245.723857,sess-0001-ca0fdbd6,plan_and_solve,SUCCESS,s2,mock_heavy,success,897.63,500,20,,11.0,11.0,False
1774958246.621549,sess-0001-ca0fdbd6,plan_and_solve,SUCCESS,s3,web_fetch,success,459.23,500,19,,11.0,11.0,False
1774958245.434283,sess-0008-796b5968,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.86,500,20,,7.0,7.0,False
1774958246.242249,sess-0008-796b5968,plan_and_solve,SUCCESS,s2,web_fetch,success,609.62,500,20,,7.0,7.0,False
1774958246.852033,sess-0008-796b5968,plan_and_solve,SUCCESS,s3,web_fetch,success,526.67,500,19,,7.0,7.0,False
1774958245.497422,sess-0009-8360ff32,plan_and_solve,SUCCESS,s1,calculate,success,6.71,500,10,,14.0,14.0,False
1774958245.504267,sess-0009-8360ff32,plan_and_solve,SUCCESS,s2,calculate,success,4.26,500,10,,14.0,14.0,False
1774958245.508746,sess-0009-8360ff32,plan_and_solve,SUCCESS,s3,web_fetch,success,156.46,500,12,,14.0,14.0,False
1774958245.665343,sess-0009-8360ff32,plan_and_solve,SUCCESS,s4,web_fetch,success,180.91,500,12,,14.0,14.0,False
1774958245.846381,sess-0009-8360ff32,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.64,500,20,,14.0,14.0,False
1774958246.654116,sess-0009-8360ff32,plan_and_solve,SUCCESS,s6,mock_heavy,success,1085.58,500,19,,14.0,14.0,False
1774958245.267833,sess-0004-248fdb08,plan_and_solve,SUCCESS,s1,web_fetch,success,159.09,500,8,,11.0,11.0,False
1774958245.427053,sess-0004-248fdb08,plan_and_solve,SUCCESS,s2,calculate,success,5.93,500,8,,11.0,11.0,False
1774958245.433101,sess-0004-248fdb08,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.52,500,20,,11.0,11.0,False
1774958246.240758,sess-0004-248fdb08,plan_and_solve,SUCCESS,s4,calculate,success,445.27,500,20,,11.0,11.0,False
1774958246.686140,sess-0004-248fdb08,plan_and_solve,SUCCESS,s5,calculate,success,423.45,500,20,,11.0,11.0,False
1774958247.109678,sess-0004-248fdb08,plan_and_solve,SUCCESS,s6,web_fetch,success,662.97,500,20,,11.0,11.0,False
1774958247.772765,sess-0004-248fdb08,plan_and_solve,SUCCESS,s7,web_fetch,success,503.48,500,19,,11.0,11.0,False
1774958245.280233,sess-0005-c1d3a6e8,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.18,500,18,,13.0,13.0,False
1774958246.089520,sess-0005-c1d3a6e8,plan_and_solve,SUCCESS,s2,calculate,success,164.89,500,20,,13.0,13.0,False
1774958246.254584,sess-0005-c1d3a6e8,plan_and_solve,SUCCESS,s3,calculate,success,446.23,500,20,,13.0,13.0,False
1774958246.700876,sess-0005-c1d3a6e8,plan_and_solve,SUCCESS,s4,calculate,success,425.64,500,20,,13.0,13.0,False
1774958247.126639,sess-0005-c1d3a6e8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1372.57,500,19,,13.0,13.0,False
1774958245.984164,sess-0016-8c8237d0,plan_and_solve,SUCCESS,s1,calculate,success,126.65,500,19,,9.0,9.0,False
1774958246.110924,sess-0016-8c8237d0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1133.63,500,20,,9.0,9.0,False
1774958247.244664,sess-0016-8c8237d0,plan_and_solve,SUCCESS,s3,calculate,success,493.47,500,20,,9.0,9.0,False
1774958247.738223,sess-0016-8c8237d0,plan_and_solve,SUCCESS,s4,web_fetch,success,402.58,500,20,,9.0,9.0,False
1774958248.140939,sess-0016-8c8237d0,plan_and_solve,SUCCESS,s5,calculate,success,405.00,500,19,,9.0,9.0,False
1774958245.817888,sess-0012-60c5bbe8,plan_and_solve,SUCCESS,s1,calculate,success,29.89,500,12,,10.0,10.0,False
1774958245.847894,sess-0012-60c5bbe8,plan_and_solve,SUCCESS,s2,mock_heavy,success,836.46,500,20,,10.0,10.0,False
