timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957428.652142,sess-0000-20b4e8af,plan_and_solve,SUCCESS,s1,calculate,success,6.93,500,0,,3.0,3.0,False
1774957428.659130,sess-0000-20b4e8af,plan_and_solve,SUCCESS,s2,calculate,success,3.54,500,0,,3.0,3.0,False
1774957428.662715,sess-0000-20b4e8af,plan_and_solve,SUCCESS,s3,calculate,success,3.88,500,0,,3.0,3.0,False
1774957429.048612,sess-0005-6f315796,plan_and_solve,SUCCESS,s1,web_fetch,success,158.35,500,0,,5.0,5.0,False
1774957429.207035,sess-0005-6f315796,plan_and_solve,SUCCESS,s2,calculate,success,3.84,500,0,,5.0,5.0,False
1774957429.210927,sess-0005-6f315796,plan_and_solve,SUCCESS,s3,calculate,success,3.45,500,0,,5.0,5.0,False
1774957429.214424,sess-0005-6f315796,plan_and_solve,SUCCESS,s4,calculate,success,4.26,500,0,,5.0,5.0,False
1774957429.218717,sess-0005-6f315796,plan_and_solve,SUCCESS,s5,web_fetch,success,155.12,500,0,,5.0,5.0,False
1774957429.199950,sess-0008-3d0e43da,plan_and_solve,SUCCESS,s1,calculate,success,5.10,500,0,,3.0,3.0,False
1774957429.205106,sess-0008-3d0e43da,plan_and_solve,SUCCESS,s2,web_fetch,success,155.48,500,0,,3.0,3.0,False
1774957429.360708,sess-0008-3d0e43da,plan_and_solve,SUCCESS,s3,web_fetch,success,156.81,500,0,,3.0,3.0,False
1774957429.344570,sess-0010-a27df5d3,plan_and_solve,SUCCESS,s1,calculate,success,14.41,500,45,,5.0,5.0,False
1774957429.359119,sess-0010-a27df5d3,plan_and_solve,SUCCESS,s2,calculate,success,6.58,500,45,,5.0,5.0,False
1774957429.365808,sess-0010-a27df5d3,plan_and_solve,SUCCESS,s3,web_fetch,success,158.84,500,45,,5.0,5.0,False
1774957429.524691,sess-0010-a27df5d3,plan_and_solve,SUCCESS,s4,calculate,success,4.33,500,45,,5.0,5.0,False
1774957429.529106,sess-0010-a27df5d3,plan_and_solve,SUCCESS,s5,calculate,success,4.90,500,45,,5.0,5.0,False
1774957429.065567,sess-0007-3172562f,plan_and_solve,SUCCESS,s1,calculate,success,7.36,500,0,,6.0,6.0,False
1774957429.073041,sess-0007-3172562f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.01,500,0,,6.0,6.0,False
1774957429.229091,sess-0007-3172562f,plan_and_solve,SUCCESS,s3,web_fetch,success,154.14,500,0,,6.0,6.0,False
1774957429.383355,sess-0007-3172562f,plan_and_solve,SUCCESS,s4,web_fetch,success,155.58,500,0,,6.0,6.0,False
1774957429.539017,sess-0007-3172562f,plan_and_solve,SUCCESS,s5,calculate,success,6.99,500,0,,6.0,6.0,False
1774957429.546047,sess-0007-3172562f,plan_and_solve,SUCCESS,s6,calculate,success,4.09,500,0,,6.0,6.0,False
1774957428.683923,sess-0001-178d7487,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.61,500,0,,7.0,7.0,False
1774957429.491608,sess-0001-178d7487,plan_and_solve,SUCCESS,s2,calculate,success,5.70,500,0,,7.0,7.0,False
1774957429.497384,sess-0001-178d7487,plan_and_solve,SUCCESS,s3,web_fetch,success,157.81,500,0,,7.0,7.0,False
1774957429.061448,sess-0006-46857afc,plan_and_solve,SUCCESS,s1,web_fetch,success,156.75,500,0,,7.0,7.0,False
1774957429.218250,sess-0006-46857afc,plan_and_solve,SUCCESS,s2,calculate,success,4.02,500,0,,7.0,7.0,False
1774957429.222317,sess-0006-46857afc,plan_and_solve,SUCCESS,s3,calculate,success,3.28,500,0,,7.0,7.0,False
1774957429.225639,sess-0006-46857afc,plan_and_solve,SUCCESS,s4,web_fetch,success,155.39,500,0,,7.0,7.0,False
1774957429.381144,sess-0006-46857afc,plan_and_solve,SUCCESS,s5,calculate,success,3.71,500,0,,7.0,7.0,False
1774957429.384955,sess-0006-46857afc,plan_and_solve,SUCCESS,s6,web_fetch,success,155.12,500,0,,7.0,7.0,False
1774957429.540139,sess-0006-46857afc,plan_and_solve,SUCCESS,s7,web_fetch,success,157.52,500,0,,7.0,7.0,False
1774957429.700445,sess-0013-639cbb2f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.86,500,,,0.0,0.0,False
1774957429.717801,sess-0014-eb95fa9a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.86,500,,,0.0,0.0,False
1774957429.732585,sess-0015-50b0a4b5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.97,500,,,0.0,0.0,False
1774957429.261745,sess-0009-81f0b538,plan_and_solve,SUCCESS,s1,calculate,success,4.69,500,30,,6.0,6.0,False
1774957429.266490,sess-0009-81f0b538,plan_and_solve,SUCCESS,s2,calculate,success,2.82,500,30,,6.0,6.0,False
1774957429.269392,sess-0009-81f0b538,plan_and_solve,SUCCESS,s3,web_fetch,success,155.30,500,30,,6.0,6.0,False
1774957429.424833,sess-0009-81f0b538,plan_and_solve,SUCCESS,s4,web_fetch,success,156.72,500,30,,6.0,6.0,False
1774957429.581667,sess-0009-81f0b538,plan_and_solve,SUCCESS,s5,web_fetch,success,157.38,500,30,,6.0,6.0,False
1774957429.739171,sess-0009-81f0b538,plan_and_solve,SUCCESS,s6,calculate,success,7.33,500,30,,6.0,6.0,False
1774957429.746977,sess-0016-1ce3cea0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.31,500,,,0.0,0.0,False
1774957429.771823,sess-0017-15a68668,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.79,500,,,0.0,0.0,False
1774957429.822485,sess-0018-ac8d517d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.27,500,,,0.0,0.0,False
1774957429.861570,sess-0019-e9a2409f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.25,500,,,0.0,0.0,False
1774957429.885661,sess-0020-d5b5be0b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.20,500,,,0.0,0.0,False
1774957428.974810,sess-0003-dd101fc4,plan_and_solve,SUCCESS,s1,calculate,success,9.59,500,0,,7.0,7.0,False
1774957428.984535,sess-0003-dd101fc4,plan_and_solve,SUCCESS,s2,web_fetch,success,157.86,500,0,,7.0,7.0,False
1774957429.142536,sess-0003-dd101fc4,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.34,500,0,,7.0,7.0,False
1774957429.948902,sess-0021-9192ff5c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.96,500,,,0.0,0.0,False
1774957429.959252,sess-0022-f65a8d82,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.41,500,,,0.0,0.0,False
1774957429.983065,sess-0023-f200a0db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0,False
1774957430.014178,sess-0024-a1ea6ef1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,False
1774957430.056163,sess-0025-6b0668ac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.93,500,,,0.0,0.0,False
1774957430.158875,sess-0026-4f7dc5ee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.71,500,,,0.0,0.0,False
1774957430.173762,sess-0027-27d5b03a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0,False
1774957428.886166,sess-0002-b2bd5052,plan_and_solve,SUCCESS,s1,calculate,success,11.65,500,0,,11.0,11.0,False
1774957428.897951,sess-0002-b2bd5052,plan_and_solve,SUCCESS,s2,calculate,success,7.17,500,0,,11.0,11.0,False
1774957428.905246,sess-0002-b2bd5052,plan_and_solve,SUCCESS,s3,web_fetch,success,155.61,500,0,,11.0,11.0,False
1774957429.060916,sess-0002-b2bd5052,plan_and_solve,SUCCESS,s4,calculate,success,5.36,500,0,,11.0,11.0,False
1774957429.066325,sess-0002-b2bd5052,plan_and_solve,SUCCESS,s5,web_fetch,success,156.41,500,0,,11.0,11.0,False
1774957429.222769,sess-0002-b2bd5052,plan_and_solve,SUCCESS,s6,web_fetch,success,154.56,500,0,,11.0,11.0,False
1774957429.377437,sess-0002-b2bd5052,plan_and_solve,SUCCESS,s7,mock_heavy,success,806.33,500,0,,11.0,11.0,False
1774957429.580702,sess-0012-25e42ee8,plan_and_solve,SUCCESS,s1,calculate,success,6.23,500,60,,6.0,6.0,False
1774957429.586983,sess-0012-25e42ee8,plan_and_solve,SUCCESS,s2,web_fetch,success,154.94,500,60,,6.0,6.0,False
1774957429.741977,sess-0012-25e42ee8,plan_and_solve,SUCCESS,s3,calculate,success,6.31,500,60,,6.0,6.0,False
1774957429.748402,sess-0012-25e42ee8,plan_and_solve,SUCCESS,s4,web_fetch,success,157.89,500,60,,6.0,6.0,False
1774957429.906465,sess-0012-25e42ee8,plan_and_solve,SUCCESS,s5,web_fetch,success,157.62,500,60,,6.0,6.0,False
1774957430.064127,sess-0012-25e42ee8,plan_and_solve,SUCCESS,s6,web_fetch,success,156.02,500,60,,6.0,6.0,False
1774957430.222570,sess-0028-296c455e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,False
1774957429.035909,sess-0004-75a8bb23,plan_and_solve,SUCCESS,s1,web_fetch,success,158.47,500,0,,11.0,11.0,False
1774957429.194446,sess-0004-75a8bb23,plan_and_solve,SUCCESS,s2,calculate,success,4.83,500,0,,11.0,11.0,False
1774957429.199332,sess-0004-75a8bb23,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.37,500,0,,11.0,11.0,False
1774957430.004766,sess-0004-75a8bb23,plan_and_solve,SUCCESS,s4,calculate,success,7.49,500,0,,11.0,11.0,False
1774957430.012332,sess-0004-75a8bb23,plan_and_solve,SUCCESS,s5,calculate,success,4.36,500,0,,11.0,11.0,False
1774957430.016775,sess-0004-75a8bb23,plan_and_solve,SUCCESS,s6,web_fetch,success,156.38,500,0,,11.0,11.0,False
1774957430.173215,sess-0004-75a8bb23,plan_and_solve,SUCCESS,s7,web_fetch,success,156.34,500,0,,11.0,11.0,False
