session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-e99ac392,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.10,1774959570.094519,1774959570.097744
sess-0011-4209132d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.89,1774959570.180192,1774959570.185313
sess-0000-203b8ee1,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.95,1774959569.482576,1774959570.304818
sess-0012-317f710c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.65,1774959570.415055,1774959570.418012
sess-0013-31bee783,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.34,1774959570.535227,1774959570.537814
sess-0014-fa661db1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.30,1774959570.552458,1774959570.556391
sess-0015-5cdbdcb7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1774959570.566938,1774959570.569890
sess-0016-66745f7c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.28,1774959570.581556,1774959570.585193
sess-0017-4e74bc26,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.08,1774959570.606766,1774959570.610178
sess-0018-213b8376,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.58,1774959570.657848,1774959570.661780
sess-0019-0cd16911,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.19,1774959570.696964,1774959570.700397
sess-0020-a4797ae0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.59,1774959570.720382,1774959570.723222
sess-0021-8f53ed40,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.94,1774959570.784611,1774959570.786743
sess-0003-b1663aef,plan_and_solve,SUCCESS,3,500,7.0,7.0,982.32,1774959569.805227,1774959570.788116
sess-0022-15bbedf5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.99,1774959570.795415,1774959570.797568
sess-0023-3dd4574a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.04,1774959570.819197,1774959570.822541
sess-0024-aa08ca79,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1774959570.850142,1774959570.852057
sess-0025-812543a0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.50,1774959570.891937,1774959570.894607
sess-0008-577b747d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1127.88,1774959570.032427,1774959571.160764
sess-0010-c0e007f5,plan_and_solve,SUCCESS,5,500,9.0,9.0,990.43,1774959570.177446,1774959571.168768
sess-0001-b8af0da3,plan_and_solve,SUCCESS,3,500,11.0,11.0,1808.21,1774959569.514417,1774959571.323079
sess-0005-7c2853ee,plan_and_solve,SUCCESS,5,500,13.0,13.0,1642.15,1774959569.878749,1774959571.521751
sess-0035-46e8c2e6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.74,1774959571.633699,1774959571.637712
