session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-f91d644a,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.65,1774959742.501040,1774959743.480201
sess-0000-50d1ddea,plan_and_solve,SUCCESS,3,500,11.0,11.0,1642.95,1774959742.177600,1774959743.820787
sess-0001-eebbb0bc,plan_and_solve,SUCCESS,3,500,15.0,15.0,3244.16,1774959742.210344,1774959745.455073
sess-0008-11f2b985,plan_and_solve,SUCCESS,3,500,11.0,11.0,3132.45,1774959742.728648,1774959745.861606
sess-0014-564a9fe7,plan_and_solve,SUCCESS,3,500,11.0,11.0,2913.85,1774959743.248939,1774959746.163300
sess-0010-d4629460,plan_and_solve,SUCCESS,5,500,13.0,13.0,3677.65,1774959742.873715,1774959746.552088
sess-0012-abecd5a9,plan_and_solve,SUCCESS,6,500,14.0,14.0,4974.40,1774959743.111331,1774959748.086551
sess-0005-f6f4719f,plan_and_solve,SUCCESS,5,500,21.0,21.0,5543.62,1774959742.575304,1774959748.119714
sess-0013-e1c67c85,plan_and_solve,SUCCESS,4,500,20.0,20.0,5245.04,1774959743.231931,1774959748.477612
sess-0007-3ecf0726,plan_and_solve,SUCCESS,6,500,22.0,22.0,6204.91,1774959742.593462,1774959748.799326
sess-0020-1880974e,plan_and_solve,SUCCESS,4,500,20.0,20.0,5441.04,1774959743.480399,1774959748.922019
sess-0011-140483df,plan_and_solve,SUCCESS,7,500,19.0,19.0,6060.72,1774959742.876472,1774959748.938195
sess-0004-41adb0c2,plan_and_solve,SUCCESS,7,500,23.0,23.0,6413.63,1774959742.563067,1774959748.977517
sess-0002-16385188,plan_and_solve,SUCCESS,7,500,27.0,27.0,6713.78,1774959742.412622,1774959749.127692
sess-0016-a6e1da68,plan_and_solve,SUCCESS,5,500,21.0,21.0,6020.60,1774959743.277282,1774959749.298611
sess-0006-f7248e5d,plan_and_solve,SUCCESS,7,500,23.0,23.0,6746.12,1774959742.588421,1774959749.335611
sess-0009-2ee2836b,plan_and_solve,SUCCESS,6,500,26.0,26.0,7527.33,1774959742.790457,1774959750.318774
sess-0021-8b95de39,plan_and_solve,SUCCESS,7,500,19.0,19.0,6898.45,1774959743.820828,1774959750.720202
sess-0017-b2f2ff15,plan_and_solve,SUCCESS,7,500,27.0,27.0,7646.00,1774959743.302068,1774959750.948923
sess-0023-12b4dda5,plan_and_solve,SUCCESS,5,500,17.0,17.0,5365.84,1774959745.861778,1774959751.228143
sess-0025-c5cf7cef,plan_and_solve,SUCCESS,4,500,16.0,16.0,4984.91,1774959746.552137,1774959751.537429
sess-0015-2cea5ab6,plan_and_solve,SUCCESS,7,500,27.0,27.0,8482.72,1774959743.262839,1774959751.746426
sess-0018-5bbf38ca,plan_and_solve,SUCCESS,7,500,31.0,31.0,8855.82,1774959743.352625,1774959752.209248
sess-0022-3549cb5b,plan_and_solve,SUCCESS,7,500,19.0,19.0,6769.46,1774959745.455154,1774959752.225513
sess-0019-5d97d979,plan_and_solve,SUCCESS,7,500,35.0,35.0,9170.75,1774959743.390776,1774959752.562710
sess-0024-981f1db6,plan_and_solve,SUCCESS,5,500,25.0,25.0,6601.90,1774959746.163389,1774959752.765900
sess-0027-75339a23,plan_and_solve,SUCCESS,4,500,16.0,16.0,4794.33,1774959748.119772,1774959752.914629
sess-0028-aa0defb8,plan_and_solve,SUCCESS,4,500,16.0,16.0,4600.00,1774959748.477772,1774959753.078382
sess-0026-dd078bed,plan_and_solve,SUCCESS,7,500,11.0,11.0,5158.14,1774959748.086609,1774959753.245456
sess-0034-da4df538,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,4473.97,1774959749.298666,1774959753.773092
sess-0032-df773f28,plan_and_solve,SUCCESS,4,500,16.0,16.0,4807.07,1774959748.977556,1774959753.785203
sess-0041-d10905d6,plan_and_solve,SUCCESS,3,500,7.0,7.0,2451.52,1774959751.746463,1774959754.198285
sess-0043-66fcf74b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1982.87,1774959752.225601,1774959754.208785
sess-0033-a62c1792,plan_and_solve,SUCCESS,5,500,21.0,21.0,6237.75,1774959749.127743,1774959755.366010
sess-0030-c7fd7a1f,plan_and_solve,SUCCESS,6,500,22.0,22.0,6940.65,1774959748.922060,1774959755.863250
sess-0031-8b5d025f,plan_and_solve,SUCCESS,5,500,25.0,25.0,7120.67,1774959748.938237,1774959756.059396
sess-0045-d274f0ee,plan_and_solve,SUCCESS,3,500,11.0,11.0,3498.56,1774959752.765933,1774959756.264769
sess-0042-2ac03fd3,plan_and_solve,SUCCESS,4,500,16.0,16.0,4684.23,1774959752.209340,1774959756.894047
sess-0036-bd70327b,plan_and_solve,SUCCESS,6,500,22.0,22.0,7157.05,1774959750.318831,1774959757.477031
sess-0035-8620a551,plan_and_solve,SUCCESS,7,500,23.0,23.0,8305.60,1774959749.335672,1774959757.642137
sess-0039-3d93a9b3,plan_and_solve,SUCCESS,6,500,22.0,22.0,6480.94,1774959751.228185,1774959757.709676
sess-0040-385470dd,plan_and_solve,SUCCESS,5,500,17.0,17.0,6279.26,1774959751.537473,1774959757.817263
sess-0047-e47d6655,plan_and_solve,SUCCESS,4,500,16.0,16.0,4772.73,1774959753.078447,1774959757.851548
sess-0029-3cd120a3,plan_and_solve,SUCCESS,7,500,35.0,35.0,9787.46,1774959748.799389,1774959758.587630
sess-0038-95eb66f7,plan_and_solve,SUCCESS,7,500,27.0,27.0,8326.23,1774959750.948970,1774959759.276023
sess-0044-637ef10e,plan_and_solve,SUCCESS,6,500,22.0,22.0,6714.75,1774959752.562768,1774959759.278309
