timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960211.282238,sess-0003-a8d194b6,plan_and_solve,SUCCESS,s1,calculate,success,5.39,500,0,,7.0,7.0,False
1774960211.287711,sess-0003-a8d194b6,plan_and_solve,SUCCESS,s2,web_fetch,success,154.03,500,0,,7.0,7.0,False
1774960211.441801,sess-0003-a8d194b6,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.06,500,0,,7.0,7.0,False
1774960210.959001,sess-0000-250a5434,plan_and_solve,SUCCESS,s1,calculate,success,3.47,500,0,,11.0,11.0,False
1774960210.962517,sess-0000-250a5434,plan_and_solve,SUCCESS,s2,mock_heavy,success,803.51,500,0,,11.0,11.0,False
1774960211.766103,sess-0000-250a5434,plan_and_solve,SUCCESS,s3,mock_heavy,success,831.49,500,0,,11.0,11.0,False
1774960210.991207,sess-0001-76beba3a,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.59,500,0,,15.0,15.0,False
1774960211.795858,sess-0001-76beba3a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1004.43,500,0,,15.0,15.0,False
1774960212.800349,sess-0001-76beba3a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1419.30,500,0,,15.0,15.0,False
1774960211.509980,sess-0008-0e04c9a2,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.38,500,0,,11.0,11.0,False
1774960212.314417,sess-0008-0e04c9a2,plan_and_solve,SUCCESS,s2,web_fetch,success,921.45,500,0,,11.0,11.0,False
1774960213.235950,sess-0008-0e04c9a2,plan_and_solve,SUCCESS,s3,mock_heavy,success,1383.94,500,0,,11.0,11.0,False
1774960212.028652,sess-0014-d1132a1a,plan_and_solve,SUCCESS,s1,calculate,success,160.33,500,0,,11.0,11.0,False
1774960212.189048,sess-0014-d1132a1a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1429.43,500,0,,11.0,11.0,False
1774960213.618597,sess-0014-d1132a1a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1228.12,500,0,,11.0,11.0,False
1774960211.655431,sess-0010-aa7f4327,plan_and_solve,SUCCESS,s1,calculate,success,111.35,500,0,,13.0,13.0,False
1774960211.766828,sess-0010-aa7f4327,plan_and_solve,SUCCESS,s2,mock_heavy,success,955.01,500,0,,13.0,13.0,False
1774960212.721910,sess-0010-aa7f4327,plan_and_solve,SUCCESS,s3,web_fetch,success,680.24,500,0,,13.0,13.0,False
1774960213.402229,sess-0010-aa7f4327,plan_and_solve,SUCCESS,s4,calculate,success,435.52,500,0,,13.0,13.0,False
1774960213.837857,sess-0010-aa7f4327,plan_and_solve,SUCCESS,s5,mock_heavy,success,1598.07,500,0,,13.0,13.0,False
1774960212.084978,sess-0017-ecd3849c,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,984.13,500,0,,11.0,0.0,False
1774960213.069191,sess-0017-ecd3849c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,565.10,500,0,,11.0,0.0,False
1774960213.634379,sess-0017-ecd3849c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1289.05,500,0,,11.0,0.0,False
1774960214.923576,sess-0017-ecd3849c,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1005.54,500,,,11.0,0.0,False
