session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-73b9452c,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.84,1774958111.622617,1774958112.467888
sess-0003-a4d23d61,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.89,1774958111.945602,1774958112.922949
sess-0014-1c1f1606,plan_and_solve,SUCCESS,3,500,3.0,3.0,961.70,1774958112.690483,1774958113.652768
sess-0001-b00a2ec3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2175.96,1774958111.654801,1774958113.831278
sess-0010-726ec3ed,plan_and_solve,SUCCESS,5,500,9.0,9.0,1537.04,1774958112.317185,1774958113.854892
sess-0008-317b227b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1859.47,1774958112.171858,1774958114.032091
sess-0009-41978252,plan_and_solve,SUCCESS,6,500,14.0,14.0,2437.27,1774958112.234575,1774958114.672773
sess-0004-5342847a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2829.80,1774958112.007280,1774958114.837959
sess-0005-648f488d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3002.47,1774958112.019366,1774958115.022531
sess-0016-e118166a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2498.21,1774958112.718204,1774958115.217093
sess-0012-62682581,plan_and_solve,SUCCESS,6,500,10.0,10.0,2860.61,1774958112.554649,1774958115.416296
sess-0007-6f3eeab4,plan_and_solve,SUCCESS,6,500,14.0,14.0,3411.94,1774958112.036916,1774958115.449595
sess-0025-6856d75b,plan_and_solve,SUCCESS,4,500,4.0,4.0,1522.56,1774958114.032197,1774958115.555520
sess-0013-3f72bb8a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2899.44,1774958112.674033,1774958115.574131
sess-0015-d3831b4c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3063.95,1774958112.704643,1774958115.769777
sess-0011-ae174c49,plan_and_solve,SUCCESS,7,500,15.0,15.0,3504.51,1774958112.319812,1774958115.825399
sess-0020-f625c006,plan_and_solve,SUCCESS,4,500,12.0,12.0,2979.20,1774958112.856950,1774958115.836509
sess-0019-bb9bd105,plan_and_solve,SUCCESS,7,500,15.0,15.0,3818.35,1774958112.832961,1774958116.652453
sess-0002-473ee863,plan_and_solve,SUCCESS,7,500,23.0,23.0,5002.14,1774958111.856034,1774958116.858951
sess-0006-6f86d73f,plan_and_solve,SUCCESS,7,500,23.0,23.0,4983.95,1774958112.032487,1774958117.017428
sess-0021-9760ccab,plan_and_solve,SUCCESS,7,500,15.0,15.0,4101.28,1774958112.922984,1774958117.025201
sess-0024-f8ac3e43,plan_and_solve,SUCCESS,5,500,13.0,13.0,3171.59,1774958113.854986,1774958117.027229
sess-0032-92c34316,plan_and_solve,SUCCESS,4,500,4.0,4.0,1483.24,1774958115.555583,1774958117.039262
sess-0018-decc2d9b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4257.41,1774958112.794195,1774958117.053000
sess-0031-a74c4ccd,plan_and_solve,SUCCESS,5,500,5.0,5.0,1616.80,1774958115.449794,1774958117.067312
sess-0023-29a1e578,plan_and_solve,SUCCESS,5,500,13.0,13.0,3287.01,1774958113.831449,1774958117.119416
sess-0028-6b380cca,plan_and_solve,SUCCESS,4,500,8.0,8.0,2564.92,1774958115.022734,1774958117.588225
sess-0017-3d0c2c7e,plan_and_solve,SUCCESS,7,500,19.0,19.0,4868.86,1774958112.743783,1774958117.613931
sess-0027-71966dda,plan_and_solve,SUCCESS,4,500,12.0,12.0,2996.08,1774958114.838032,1774958117.834795
sess-0026-5c51592c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3173.69,1774958114.672929,1774958117.847492
sess-0043-77d829ab,plan_and_solve,SUCCESS,3,500,3.0,3.0,1143.55,1774958117.053061,1774958118.197018
sess-0033-09a4c9dd,plan_and_solve,SUCCESS,5,500,13.0,13.0,2828.84,1774958115.574194,1774958118.403658
sess-0022-7c4cd257,plan_and_solve,SUCCESS,7,500,19.0,19.0,4764.31,1774958113.652865,1774958118.417976
sess-0030-d9642ac2,plan_and_solve,SUCCESS,6,500,10.0,10.0,3168.61,1774958115.416393,1774958118.586296
sess-0035-f79e6cef,plan_and_solve,SUCCESS,7,500,7.0,7.0,2844.73,1774958115.825435,1774958118.671062
sess-0041-ce0a747f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1648.92,1774958117.027317,1774958118.676723
sess-0034-913b4f6f,plan_and_solve,SUCCESS,7,500,11.0,11.0,2922.84,1774958115.769871,1774958118.693455
sess-0045-522c226f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1744.44,1774958117.119519,1774958118.864494
sess-0036-01ec5e20,plan_and_solve,SUCCESS,6,500,10.0,10.0,3177.06,1774958115.836555,1774958119.014459
sess-0042-e210f021,plan_and_solve,SUCCESS,4,500,8.0,8.0,2205.59,1774958117.039308,1774958119.245441
sess-0038-a189c235,plan_and_solve,SUCCESS,7,500,7.0,7.0,2790.18,1774958116.859039,1774958119.650288
sess-0029-9721525f,plan_and_solve,SUCCESS,7,500,19.0,19.0,4649.07,1774958115.217180,1774958119.867185
sess-0049-847398c8,plan_and_solve,SUCCESS,4,500,8.0,8.0,2184.14,1774958117.847577,1774958120.032234
sess-0040-1f93877c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3257.12,1774958117.025236,1774958120.282918
sess-0046-77c43fa5,plan_and_solve,SUCCESS,5,500,9.0,9.0,2981.09,1774958117.588318,1774958120.570146
sess-0044-f941a911,plan_and_solve,SUCCESS,6,500,14.0,14.0,3576.19,1774958117.067367,1774958120.644388
sess-0057-7860f915,plan_and_solve,SUCCESS,3,500,7.0,7.0,1960.01,1774958118.864581,1774958120.825083
sess-0047-6c924e07,plan_and_solve,SUCCESS,4,500,12.0,12.0,3264.36,1774958117.614069,1774958120.878999
sess-0039-d7c9440f,plan_and_solve,SUCCESS,6,500,18.0,18.0,3926.05,1774958117.017563,1774958120.944598
sess-0053-05bda0f9,plan_and_solve,SUCCESS,3,500,11.0,11.0,2513.95,1774958118.586390,1774958121.100842
sess-0059-ad59a357,plan_and_solve,SUCCESS,4,500,4.0,4.0,1967.06,1774958119.245480,1774958121.213115
sess-0055-3cccf1fa,plan_and_solve,SUCCESS,4,500,12.0,12.0,2691.84,1774958118.676780,1774958121.369087
sess-0037-ee42bd6c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4936.64,1774958116.652557,1774958121.590235
sess-0054-7fbe7339,plan_and_solve,SUCCESS,6,500,10.0,10.0,2973.29,1774958118.671166,1774958121.645394
sess-0048-4a66b72b,plan_and_solve,SUCCESS,6,500,14.0,14.0,4014.23,1774958117.834881,1774958121.850072
sess-0058-0562bda6,plan_and_solve,SUCCESS,6,500,10.0,10.0,3070.36,1774958119.014542,1774958122.085762
sess-0070-dcb28a96,plan_and_solve,SUCCESS,3,500,3.0,3.0,1088.46,1774958121.213202,1774958122.302171
sess-0061-0f391665,plan_and_solve,SUCCESS,5,500,9.0,9.0,2666.16,1774958119.867277,1774958122.534080
sess-0060-dccd16de,plan_and_solve,SUCCESS,6,500,10.0,10.0,2916.45,1774958119.650406,1774958122.567759
sess-0064-e7a905b5,plan_and_solve,SUCCESS,4,500,4.0,4.0,2018.84,1774958120.570246,1774958122.589730
sess-0063-1c0d08b4,plan_and_solve,SUCCESS,7,500,7.0,7.0,2473.55,1774958120.282974,1774958122.757470
sess-0066-3c2aee24,plan_and_solve,SUCCESS,4,500,8.0,8.0,2246.44,1774958120.825257,1774958123.072248
sess-0051-c6e8ee0b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4726.00,1774958118.403695,1774958123.130758
