session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ca9c303f,plan_and_solve,SUCCESS,3,500,3.0,3.0,11.92,1774957313.986919,1774957313.999067
sess-0005-5a7defe3,plan_and_solve,SUCCESS,5,500,5.0,5.0,333.98,1774957314.384331,1774957314.718948
sess-0008-8aae2edc,plan_and_solve,SUCCESS,3,500,3.0,3.0,320.23,1774957314.535649,1774957314.856229
sess-0010-22f68235,plan_and_solve,SUCCESS,5,500,5.0,5.0,209.35,1774957314.681112,1774957314.891131
sess-0007-a9199da6,plan_and_solve,SUCCESS,6,500,6.0,6.0,490.24,1774957314.400782,1774957314.891738
sess-0001-f83a6a04,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.54,1774957314.019425,1774957314.990393
sess-0006-dd73a0a1,plan_and_solve,SUCCESS,7,500,7.0,7.0,647.36,1774957314.396189,1774957315.044258
sess-0009-d4eb37ef,plan_and_solve,SUCCESS,6,500,6.0,6.0,484.32,1774957314.597916,1774957315.082933
sess-0014-4fbb2452,plan_and_solve,SUCCESS,3,500,3.0,3.0,190.97,1774957315.054815,1774957315.246209
sess-0003-c4f368fb,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.62,1774957314.309803,1774957315.275701
sess-0016-589cc636,plan_and_solve,SUCCESS,5,500,5.0,5.0,192.79,1774957315.083157,1774957315.276774
sess-0002-523a16ac,plan_and_solve,SUCCESS,7,500,11.0,11.0,1300.61,1774957314.221269,1774957315.522833
sess-0012-85d3e8a9,plan_and_solve,SUCCESS,6,500,6.0,6.0,773.89,1774957314.916975,1774957315.691612
sess-0011-1721c08e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1246.78,1774957314.683165,1774957315.931408
sess-0025-1ba07704,plan_and_solve,SUCCESS,4,500,4.0,4.0,644.48,1774957315.393692,1774957316.038588
sess-0015-f3e5abdc,plan_and_solve,SUCCESS,7,500,7.0,7.0,984.81,1774957315.068727,1774957316.054283
sess-0020-61b0b72c,plan_and_solve,SUCCESS,4,500,4.0,4.0,843.27,1774957315.220986,1774957316.064801
