session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-60497894,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.86,1774960144.843844,1774960145.809972
sess-0000-38161401,plan_and_solve,SUCCESS,3,500,11.0,11.0,1638.94,1774960144.520643,1774960146.159905
sess-0001-229f9220,plan_and_solve,SUCCESS,3,500,15.0,15.0,3229.09,1774960144.552876,1774960147.782299
sess-0008-eb582f69,plan_and_solve,SUCCESS,3,500,11.0,11.0,3109.53,1774960145.070093,1774960148.179870
sess-0014-72268645,plan_and_solve,SUCCESS,3,500,11.0,11.0,2813.93,1774960145.587577,1774960148.401805
sess-0010-6f228852,plan_and_solve,SUCCESS,5,500,13.0,13.0,3767.76,1774960145.214736,1774960148.982943
sess-0011-380d6b52,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,4784.42,1774960145.217280,1774960150.002180
sess-0012-c693c1f1,plan_and_solve,SUCCESS,6,500,14.0,14.0,4583.35,1774960145.451285,1774960150.035292
sess-0005-d7ffee1f,plan_and_solve,SUCCESS,5,500,21.0,21.0,5702.04,1774960144.918055,1774960150.620583
sess-0013-9cd02b7b,plan_and_solve,SUCCESS,4,500,20.0,20.0,5241.36,1774960145.571128,1774960150.812917
sess-0007-efef01c8,plan_and_solve,SUCCESS,6,500,22.0,22.0,6130.21,1774960144.935272,1774960151.065979
sess-0020-f5b04b20,plan_and_solve,SUCCESS,4,500,20.0,20.0,5627.23,1774960145.810024,1774960151.437646
sess-0004-92ea232b,plan_and_solve,SUCCESS,7,500,23.0,23.0,6710.63,1774960144.905518,1774960151.616804
sess-0016-cae89312,plan_and_solve,SUCCESS,5,500,21.0,21.0,6020.92,1774960145.618151,1774960151.639541
sess-0006-8ee3acfa,plan_and_solve,SUCCESS,7,500,23.0,23.0,6738.81,1774960144.930012,1774960151.669614
sess-0002-fcae60ff,plan_and_solve,SUCCESS,7,500,27.0,27.0,7499.52,1774960144.754271,1774960152.254578
sess-0009-47990ec3,plan_and_solve,SUCCESS,6,500,26.0,26.0,7352.61,1774960145.132416,1774960152.485543
sess-0021-29e73034,plan_and_solve,SUCCESS,7,500,19.0,19.0,6760.79,1774960146.159956,1774960152.921395
sess-0017-1fa82194,plan_and_solve,SUCCESS,7,500,27.0,27.0,7316.43,1774960145.643560,1774960152.960644
sess-0015-19c56599,plan_and_solve,SUCCESS,7,500,27.0,27.0,7669.99,1774960145.602857,1774960153.273420
sess-0023-5a7dd9f2,plan_and_solve,SUCCESS,5,500,17.0,17.0,5122.84,1774960148.179915,1774960153.303200
sess-0025-d583c156,plan_and_solve,SUCCESS,4,500,16.0,16.0,5123.10,1774960148.983024,1774960154.106459
sess-0022-7fbf2413,plan_and_solve,SUCCESS,7,500,19.0,19.0,6616.91,1774960147.782349,1774960154.399885
sess-0018-9eabf34c,plan_and_solve,SUCCESS,7,500,31.0,31.0,8898.64,1774960145.694399,1774960154.593685
sess-0024-4aca0fbd,plan_and_solve,SUCCESS,5,500,25.0,25.0,6521.27,1774960148.401842,1774960154.923576
sess-0027-9b524fbf,plan_and_solve,SUCCESS,4,500,16.0,16.0,4901.20,1774960150.035327,1774960154.936941
sess-0019-5719394e,plan_and_solve,SUCCESS,7,500,35.0,35.0,9362.74,1774960145.733008,1774960155.096776
sess-0028-6ba8fb61,plan_and_solve,SUCCESS,4,500,16.0,16.0,4779.43,1774960150.620627,1774960155.400366
sess-0026-d6541239,plan_and_solve,SUCCESS,7,500,11.0,11.0,5574.90,1774960150.002221,1774960155.577682
sess-0032-c63e2b3f,plan_and_solve,SUCCESS,4,500,16.0,16.0,4653.49,1774960151.616858,1774960156.270807
sess-0041-37f367eb,plan_and_solve,SUCCESS,3,500,7.0,7.0,2287.82,1774960154.106529,1774960156.394650
sess-0043-a8e93fa6,plan_and_solve,SUCCESS,3,500,7.0,7.0,2785.24,1774960154.593722,1774960157.379275
sess-0031-db5636b9,plan_and_solve,SUCCESS,5,500,25.0,25.0,6551.08,1774960151.437691,1774960157.989200
sess-0030-a95e6161,plan_and_solve,SUCCESS,6,500,22.0,22.0,7015.43,1774960151.066018,1774960158.081971
sess-0033-7dc216c8,plan_and_solve,SUCCESS,5,500,21.0,21.0,6595.82,1774960151.639600,1774960158.235809
sess-0034-7e0f1449,plan_and_solve,SUCCESS,7,500,19.0,19.0,6581.75,1774960151.669667,1774960158.252129
sess-0045-06445ffd,plan_and_solve,SUCCESS,3,500,11.0,11.0,3440.29,1774960154.936997,1774960158.377563
