timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959089.166799,sess-0000-3e56f522,plan_and_solve,SUCCESS,s1,calculate,success,5.76,500,0,,7.0,7.0,False
1774959089.172626,sess-0000-3e56f522,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.74,500,0,,7.0,7.0,False
1774959089.979468,sess-0000-3e56f522,plan_and_solve,SUCCESS,s3,calculate,success,35.76,500,0,,7.0,7.0,False
1774959089.492164,sess-0003-b92d79aa,plan_and_solve,SUCCESS,s1,calculate,success,12.77,500,0,,7.0,7.0,False
1774959089.505068,sess-0003-b92d79aa,plan_and_solve,SUCCESS,s2,web_fetch,success,157.33,500,0,,7.0,7.0,False
1774959089.662454,sess-0003-b92d79aa,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.42,500,0,,7.0,7.0,False
1774959090.238371,sess-0014-d9e9684d,plan_and_solve,SUCCESS,s1,calculate,success,156.83,500,10,,3.0,3.0,False
1774959090.395307,sess-0014-d9e9684d,plan_and_solve,SUCCESS,s2,web_fetch,success,336.92,500,0,,3.0,3.0,False
1774959090.732360,sess-0014-d9e9684d,plan_and_solve,SUCCESS,s3,calculate,success,420.47,500,0,,3.0,3.0,False
1774959089.200752,sess-0001-9a604dbb,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.89,500,0,,11.0,11.0,False
1774959090.009772,sess-0001-9a604dbb,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.61,500,0,,11.0,11.0,False
1774959090.818510,sess-0001-9a604dbb,plan_and_solve,SUCCESS,s3,web_fetch,success,532.88,500,0,,11.0,11.0,False
1774959089.863948,sess-0010-9764f455,plan_and_solve,SUCCESS,s1,calculate,success,88.56,500,0,,9.0,9.0,False
1774959089.952620,sess-0010-9764f455,plan_and_solve,SUCCESS,s2,calculate,success,58.60,500,0,,9.0,9.0,False
1774959090.011329,sess-0010-9764f455,plan_and_solve,SUCCESS,s3,web_fetch,success,247.49,500,0,,9.0,9.0,False
1774959090.258946,sess-0010-9764f455,plan_and_solve,SUCCESS,s4,calculate,success,144.38,500,10,,9.0,9.0,False
1774959090.403429,sess-0010-9764f455,plan_and_solve,SUCCESS,s5,mock_heavy,success,1141.24,500,0,,9.0,9.0,False
1774959089.718887,sess-0008-9f69fe56,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.89,500,0,,7.0,7.0,False
1774959090.531883,sess-0008-9f69fe56,plan_and_solve,SUCCESS,s2,web_fetch,success,604.35,500,10,,7.0,7.0,False
1774959091.136306,sess-0008-9f69fe56,plan_and_solve,SUCCESS,s3,web_fetch,success,434.36,500,20,,7.0,7.0,False
1774959089.781055,sess-0009-05f402be,plan_and_solve,SUCCESS,s1,calculate,success,7.64,500,0,,14.0,14.0,False
1774959089.788769,sess-0009-05f402be,plan_and_solve,SUCCESS,s2,calculate,success,4.84,500,0,,14.0,14.0,False
1774959089.793678,sess-0009-05f402be,plan_and_solve,SUCCESS,s3,web_fetch,success,157.20,500,0,,14.0,14.0,False
1774959089.951004,sess-0009-05f402be,plan_and_solve,SUCCESS,s4,web_fetch,success,180.88,500,0,,14.0,14.0,False
1774959090.132012,sess-0009-05f402be,plan_and_solve,SUCCESS,s5,mock_heavy,success,883.61,500,0,,14.0,14.0,False
1774959091.015754,sess-0009-05f402be,plan_and_solve,SUCCESS,s6,mock_heavy,success,1180.68,500,20,,14.0,14.0,False
1774959089.566573,sess-0005-bdbe34d0,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.61,500,0,,13.0,13.0,False
1774959090.376307,sess-0005-bdbe34d0,plan_and_solve,SUCCESS,s2,calculate,success,103.81,500,0,,13.0,13.0,False
1774959090.480311,sess-0005-bdbe34d0,plan_and_solve,SUCCESS,s3,calculate,success,488.47,500,0,,13.0,13.0,False
1774959090.968891,sess-0005-bdbe34d0,plan_and_solve,SUCCESS,s4,calculate,success,401.07,500,10,,13.0,13.0,False
1774959091.370076,sess-0005-bdbe34d0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1248.63,500,30,,13.0,13.0,False
1774959090.221539,sess-0013-f8e9b7e1,plan_and_solve,SUCCESS,s1,mock_heavy,success,961.65,500,10,,12.0,12.0,False
1774959091.183313,sess-0013-f8e9b7e1,plan_and_solve,SUCCESS,s2,calculate,success,403.70,500,30,,12.0,12.0,False
1774959091.587137,sess-0013-f8e9b7e1,plan_and_solve,SUCCESS,s3,calculate,success,591.27,500,10,,12.0,12.0,False
1774959092.178530,sess-0013-f8e9b7e1,plan_and_solve,SUCCESS,s4,mock_heavy,success,1224.54,500,50,,12.0,12.0,False
1774959089.553725,sess-0004-67e9bc4f,plan_and_solve,SUCCESS,s1,web_fetch,success,159.69,500,0,,15.0,15.0,False
1774959089.713512,sess-0004-67e9bc4f,plan_and_solve,SUCCESS,s2,calculate,success,6.76,500,0,,15.0,15.0,False
1774959089.720427,sess-0004-67e9bc4f,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.84,500,0,,15.0,15.0,False
1774959090.530400,sess-0004-67e9bc4f,plan_and_solve,SUCCESS,s4,calculate,success,451.12,500,10,,15.0,15.0,False
