timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960277.770308,sess-0003-84e57ba3,plan_and_solve,SUCCESS,s1,calculate,success,5.15,500,0,,7.0,7.0,False
1774960277.775507,sess-0003-84e57ba3,plan_and_solve,SUCCESS,s2,web_fetch,success,154.63,500,0,,7.0,7.0,False
1774960277.930197,sess-0003-84e57ba3,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.26,500,0,,7.0,7.0,False
1774960277.447986,sess-0000-8731ec38,plan_and_solve,SUCCESS,s1,calculate,success,4.31,500,0,,11.0,11.0,False
1774960277.452357,sess-0000-8731ec38,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.04,500,0,,11.0,11.0,False
1774960278.256455,sess-0000-8731ec38,plan_and_solve,SUCCESS,s3,mock_heavy,success,830.16,500,0,,11.0,11.0,False
1774960277.480041,sess-0001-1fc2b3ab,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.78,500,0,,15.0,15.0,False
1774960278.284877,sess-0001-1fc2b3ab,plan_and_solve,SUCCESS,s2,mock_heavy,success,1010.25,500,0,,15.0,15.0,False
1774960279.295395,sess-0001-1fc2b3ab,plan_and_solve,SUCCESS,s3,mock_heavy,success,1386.40,500,136,,15.0,15.0,False
1774960277.996937,sess-0008-7b7d3857,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.93,500,0,,11.0,11.0,False
1774960278.804932,sess-0008-7b7d3857,plan_and_solve,SUCCESS,s2,web_fetch,success,831.18,500,78,,11.0,11.0,False
1774960279.636240,sess-0008-7b7d3857,plan_and_solve,SUCCESS,s3,mock_heavy,success,1466.75,500,196,,11.0,11.0,False
1774960278.514747,sess-0014-3b5fc33b,plan_and_solve,SUCCESS,s1,calculate,success,226.49,500,39,,11.0,11.0,False
1774960278.741309,sess-0014-3b5fc33b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1370.06,500,58,,11.0,11.0,False
1774960280.111465,sess-0014-3b5fc33b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1159.42,500,296,,11.0,11.0,False
1774960278.544838,sess-0016-dfb17695,plan_and_solve,CASCADE_FAILED,s1,calculate,success,260.78,500,39,,11.0,0.0,False
1774960278.805677,sess-0016-dfb17695,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1491.27,500,78,,11.0,0.0,False
1774960280.296991,sess-0016-dfb17695,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1367.02,500,336,,11.0,0.0,False
1774960281.664118,sess-0016-dfb17695,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,rejected,0.98,500,,,11.0,0.0,False
1774960281.665260,sess-0025-b82e70ca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.91,500,,,0.0,0.0,True
1774960281.666351,sess-0026-d0806ff3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.87,500,,,0.0,0.0,True
1774960281.667400,sess-0027-e995c67e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.71,500,,,0.0,0.0,True
1774960281.668261,sess-0028-205d53a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.77,500,,,0.0,0.0,True
1774960281.669150,sess-0029-1b70110f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.70,500,,,0.0,0.0,True
1774960281.669961,sess-0030-4a4e7a2e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.67,500,,,0.0,0.0,True
1774960281.670727,sess-0031-382995f0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.61,500,,,0.0,0.0,True
1774960281.671420,sess-0032-09f7ee47,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.52,500,,,0.0,0.0,True
1774960281.672029,sess-0033-2ed793bf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.44,500,,,0.0,0.0,True
1774960281.672576,sess-0034-283c76de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.55,500,,,0.0,0.0,True
1774960281.673224,sess-0035-ef5dcf35,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.69,500,,,0.0,0.0,True
1774960281.674078,sess-0036-b405b70c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.74,500,,,0.0,0.0,True
1774960281.674954,sess-0037-86d6d529,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.80,500,,,0.0,0.0,True
1774960281.675914,sess-0038-28d3bb5a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.87,500,,,0.0,0.0,True
1774960281.676940,sess-0039-09972d5b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.97,500,,,0.0,0.0,True
1774960281.679153,sess-0040-a5dd3b43,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,True
1774960281.680988,sess-0041-75cfc5eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.69,500,,,0.0,0.0,True
1774960281.681829,sess-0042-3a52cb90,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.65,500,,,0.0,0.0,True
1774960281.682586,sess-0043-0b865b58,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.84,500,,,0.0,0.0,True
1774960281.683579,sess-0044-fcf6417b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.68,500,,,0.0,0.0,True
1774960281.684389,sess-0045-fa716bac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.59,500,,,0.0,0.0,True
1774960281.685091,sess-0046-71c628df,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.50,500,,,0.0,0.0,True
1774960281.685682,sess-0047-669c8637,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.50,500,,,0.0,0.0,True
1774960281.686266,sess-0048-a1fa4fcf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.52,500,,,0.0,0.0,True
1774960281.686871,sess-0049-4892a863,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.58,500,,,0.0,0.0,True
1774960281.687572,sess-0050-ddcb6144,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0,True
1774960281.688208,sess-0051-39006c4d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.57,500,,,0.0,0.0,True
1774960281.688871,sess-0052-f6b1df20,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.49,500,,,0.0,0.0,True
1774960281.689522,sess-0053-8b9453d2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.68,500,,,0.0,0.0,True
1774960281.690294,sess-0054-30716a80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.66,500,,,0.0,0.0,True
1774960281.691159,sess-0055-ecc43e56,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.69,500,,,0.0,0.0,True
1774960281.691947,sess-0056-455b0b6f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.57,500,,,0.0,0.0,True
1774960281.692602,sess-0057-ea6f87ef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.57,500,,,0.0,0.0,True
1774960281.693312,sess-0058-c2dd2c2d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.62,500,,,0.0,0.0,True
1774960281.694032,sess-0059-2e0736f5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.65,500,,,0.0,0.0,True
1774960281.694788,sess-0060-f9cb213f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.53,500,,,0.0,0.0,True
1774960281.695405,sess-0061-ff9aa282,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.55,500,,,0.0,0.0,True
1774960281.696048,sess-0062-7005cefe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.56,500,,,0.0,0.0,True
1774960281.696716,sess-0063-f63005ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.50,500,,,0.0,0.0,True
1774960281.697293,sess-0064-1043836c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.59,500,,,0.0,0.0,True
1774960281.698009,sess-0065-0fcda4e8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.61,500,,,0.0,0.0,True
1774960281.698729,sess-0066-3a1ad64f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.57,500,,,0.0,0.0,True
1774960281.699400,sess-0067-d975981b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.49,500,,,0.0,0.0,True
