timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958389.761216,sess-0009-fcffb241,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.70,500,,,0.0,0.0,False
1774958389.846659,sess-0011-f807e4e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,6.27,500,,,0.0,0.0,False
1774958389.150286,sess-0000-7a382899,plan_and_solve,SUCCESS,s1,calculate,success,7.50,500,0,,7.0,7.0,False
1774958389.157856,sess-0000-7a382899,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.18,500,0,,7.0,7.0,False
1774958389.965163,sess-0000-7a382899,plan_and_solve,SUCCESS,s3,calculate,success,7.34,500,0,,7.0,7.0,False
1774958390.081059,sess-0012-cb5e31d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.71,500,,,0.0,0.0,False
1774958390.201335,sess-0013-aca10568,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.73,500,,,0.0,0.0,False
1774958390.217739,sess-0014-f6ecc7d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.85,500,,,0.0,0.0,False
1774958390.232489,sess-0015-9eb82a03,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.33,500,,,0.0,0.0,False
1774958390.246600,sess-0016-5da04db0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False
1774958390.271333,sess-0017-6e3dcabb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.30,500,,,0.0,0.0,False
1774958390.322103,sess-0018-23ca9a92,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.93,500,,,0.0,0.0,False
1774958390.360885,sess-0019-beab263a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.28,500,,,0.0,0.0,False
1774958390.384598,sess-0020-619d7d87,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.45,500,,,0.0,0.0,False
1774958389.472786,sess-0003-8f57c0da,plan_and_solve,SUCCESS,s1,calculate,success,9.64,500,0,,7.0,7.0,False
1774958389.482479,sess-0003-8f57c0da,plan_and_solve,SUCCESS,s2,web_fetch,success,157.23,500,0,,7.0,7.0,False
1774958389.639837,sess-0003-8f57c0da,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.93,500,0,,7.0,7.0,False
1774958390.448943,sess-0021-009d59c3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.52,500,,,0.0,0.0,False
1774958390.459501,sess-0022-b4d9ef40,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.19,500,,,0.0,0.0,False
1774958390.483535,sess-0023-1fca8ec1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.13,500,,,0.0,0.0,False
1774958390.515997,sess-0024-631d22cc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.87,500,,,0.0,0.0,False
1774958390.557181,sess-0025-95c9948a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False
1774958389.699104,sess-0008-ec87be4a,plan_and_solve,SUCCESS,s1,mock_heavy,success,814.12,500,150,,7.0,7.0,False
1774958390.513342,sess-0008-ec87be4a,plan_and_solve,SUCCESS,s2,web_fetch,success,160.55,500,30,,7.0,7.0,False
1774958390.673979,sess-0008-ec87be4a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.86,500,30,,7.0,7.0,False
1774958389.843943,sess-0010-8c4d2634,plan_and_solve,SUCCESS,s1,calculate,success,12.83,500,45,,9.0,9.0,False
1774958389.856882,sess-0010-8c4d2634,plan_and_solve,SUCCESS,s2,calculate,success,7.07,500,45,,9.0,9.0,False
1774958389.864060,sess-0010-8c4d2634,plan_and_solve,SUCCESS,s3,web_fetch,success,157.69,500,45,,9.0,9.0,False
1774958390.021864,sess-0010-8c4d2634,plan_and_solve,SUCCESS,s4,calculate,success,7.50,500,45,,9.0,9.0,False
1774958390.029513,sess-0010-8c4d2634,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.19,500,225,,9.0,9.0,False
1774958389.534208,sess-0004-99ac4a3e,plan_and_solve,SUCCESS,s1,web_fetch,success,159.14,500,0,,11.0,11.0,False
1774958389.693467,sess-0004-99ac4a3e,plan_and_solve,SUCCESS,s2,calculate,success,9.73,500,0,,11.0,11.0,False
1774958389.703414,sess-0004-99ac4a3e,plan_and_solve,SUCCESS,s3,mock_heavy,success,811.31,500,0,,11.0,11.0,False
1774958390.514836,sess-0004-99ac4a3e,plan_and_solve,SUCCESS,s4,calculate,success,9.08,500,0,,11.0,11.0,False
1774958390.524017,sess-0004-99ac4a3e,plan_and_solve,SUCCESS,s5,calculate,success,7.44,500,0,,11.0,11.0,False
1774958390.531563,sess-0004-99ac4a3e,plan_and_solve,SUCCESS,s6,web_fetch,success,157.79,500,0,,11.0,11.0,False
1774958390.689565,sess-0004-99ac4a3e,plan_and_solve,SUCCESS,s7,web_fetch,success,158.18,500,0,,11.0,11.0,False
1774958389.182362,sess-0001-1b3507bd,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.59,500,0,,11.0,11.0,False
1774958389.991067,sess-0001-1b3507bd,plan_and_solve,SUCCESS,s2,mock_heavy,success,811.39,500,0,,11.0,11.0,False
1774958390.802626,sess-0001-1b3507bd,plan_and_solve,SUCCESS,s3,web_fetch,success,182.49,500,0,,11.0,11.0,False
1774958389.546481,sess-0005-c6184e71,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.01,500,0,,13.0,13.0,False
1774958390.355550,sess-0005-c6184e71,plan_and_solve,SUCCESS,s2,calculate,success,2.68,500,0,,13.0,13.0,False
1774958390.358271,sess-0005-c6184e71,plan_and_solve,SUCCESS,s3,calculate,success,5.06,500,0,,13.0,13.0,False
1774958390.363369,sess-0005-c6184e71,plan_and_solve,SUCCESS,s4,calculate,success,2.47,500,0,,13.0,13.0,False
1774958390.365888,sess-0005-c6184e71,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.83,500,0,,13.0,13.0,False
1774958391.298583,sess-0035-fcdee875,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.62,500,,,0.0,0.0,False
1774958390.853875,sess-0031-b7fc2d5e,plan_and_solve,SUCCESS,s1,calculate,success,12.01,500,8,,5.0,5.0,False
1774958390.865988,sess-0031-b7fc2d5e,plan_and_solve,SUCCESS,s2,web_fetch,success,159.69,500,8,,5.0,5.0,False
1774958391.025800,sess-0031-b7fc2d5e,plan_and_solve,SUCCESS,s3,calculate,success,150.02,500,8,,5.0,5.0,False
1774958391.175944,sess-0031-b7fc2d5e,plan_and_solve,SUCCESS,s4,web_fetch,success,162.33,500,8,,5.0,5.0,False
1774958391.338485,sess-0031-b7fc2d5e,plan_and_solve,SUCCESS,s5,calculate,success,10.35,500,8,,5.0,5.0,False
1774958391.409661,sess-0036-f2215ade,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.47,500,,,0.0,0.0,False
1774958391.434896,sess-0037-80552a44,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.30,500,,,0.0,0.0,False
1774958391.442878,sess-0038-0ce47265,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.25,500,,,0.0,0.0,False
1774958390.868523,sess-0032-6f085fd2,plan_and_solve,SUCCESS,s1,web_fetch,success,310.07,500,8,,4.0,4.0,False
1774958391.178702,sess-0032-6f085fd2,plan_and_solve,SUCCESS,s2,web_fetch,success,161.31,500,8,,4.0,4.0,False
1774958391.340189,sess-0032-6f085fd2,plan_and_solve,SUCCESS,s3,web_fetch,success,161.76,500,8,,4.0,4.0,False
1774958391.502052,sess-0032-6f085fd2,plan_and_solve,SUCCESS,s4,calculate,success,8.14,500,8,,4.0,4.0,False
1774958391.521043,sess-0039-cf9b5a74,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.01,500,,,0.0,0.0,False
1774958391.561828,sess-0040-12795707,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.19,500,,,0.0,0.0,False
1774958391.571707,sess-0041-8c6a6ad0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.32,500,,,0.0,0.0,False
1774958391.619088,sess-0042-2625351f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.10,500,,,0.0,0.0,False
1774958391.622566,sess-0043-a703ab4c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.64,500,,,0.0,0.0,False
1774958389.563696,sess-0007-46f1dd00,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.20,500,0,,14.0,14.0,False
1774958390.372939,sess-0007-46f1dd00,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.60,500,0,,14.0,14.0,False
1774958391.180640,sess-0007-46f1dd00,plan_and_solve,SUCCESS,s3,web_fetch,success,160.94,500,0,,14.0,14.0,False
1774958391.341806,sess-0007-46f1dd00,plan_and_solve,SUCCESS,s4,web_fetch,success,283.12,500,0,,14.0,14.0,False
1774958391.625037,sess-0007-46f1dd00,plan_and_solve,SUCCESS,s5,calculate,success,7.76,500,0,,14.0,14.0,False
1774958391.632913,sess-0007-46f1dd00,plan_and_solve,SUCCESS,s6,calculate,success,7.82,500,0,,14.0,14.0,False
1774958391.784280,sess-0044-fad21f52,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.04,500,,,0.0,0.0,False
1774958391.805067,sess-0045-0c93774d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.85,500,,,0.0,0.0,False
1774958391.878729,sess-0046-82caeef2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.53,500,,,0.0,0.0,False
1774958391.904066,sess-0047-4ee15a71,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.36,500,,,0.0,0.0,False
1774958390.660250,sess-0026-d253c13e,plan_and_solve,SUCCESS,s1,web_fetch,success,159.48,500,2,,11.0,11.0,False
1774958390.819850,sess-0026-d253c13e,plan_and_solve,SUCCESS,s2,calculate,success,20.02,500,2,,11.0,11.0,False
1774958390.840015,sess-0026-d253c13e,plan_and_solve,SUCCESS,s3,calculate,success,8.33,500,2,,11.0,11.0,False
1774958390.848438,sess-0026-d253c13e,plan_and_solve,SUCCESS,s4,calculate,success,8.02,500,2,,11.0,11.0,False
1774958390.856557,sess-0026-d253c13e,plan_and_solve,SUCCESS,s5,calculate,success,10.81,500,2,,11.0,11.0,False
1774958390.867477,sess-0026-d253c13e,plan_and_solve,SUCCESS,s6,mock_heavy,success,919.47,500,10,,11.0,11.0,False
1774958391.787057,sess-0026-d253c13e,plan_and_solve,SUCCESS,s7,web_fetch,success,158.00,500,2,,11.0,11.0,False
1774958391.953859,sess-0048-0b8854f5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.36,500,,,0.0,0.0,False
1774958392.007693,sess-0049-0b1fc03b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.15,500,,,0.0,0.0,False
1774958392.022608,sess-0050-d8629d6e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.39,500,,,0.0,0.0,False
1774958390.725204,sess-0028-3777d6e9,plan_and_solve,SUCCESS,s1,mock_heavy,success,878.13,500,10,,8.0,8.0,False
