timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958134.268720,sess-0000-4b7c90a4,plan_and_solve,SUCCESS,s1,calculate,success,5.74,500,1,,7.0,7.0,False
1774958134.274510,sess-0000-4b7c90a4,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.96,500,12,,7.0,7.0,False
1774958135.081530,sess-0000-4b7c90a4,plan_and_solve,SUCCESS,s3,calculate,success,33.16,500,11,,7.0,7.0,False
1774958134.592716,sess-0003-f0fbbb61,plan_and_solve,SUCCESS,s1,calculate,success,11.76,500,4,,7.0,7.0,False
1774958134.604713,sess-0003-f0fbbb61,plan_and_solve,SUCCESS,s2,web_fetch,success,157.79,500,8,,7.0,7.0,False
1774958134.762634,sess-0003-f0fbbb61,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.44,500,19,,7.0,7.0,False
1774958135.340544,sess-0014-a9a42a22,plan_and_solve,SUCCESS,s1,calculate,success,47.58,500,16,,3.0,3.0,False
1774958135.388169,sess-0014-a9a42a22,plan_and_solve,SUCCESS,s2,web_fetch,success,341.67,500,20,,3.0,3.0,False
1774958135.729971,sess-0014-a9a42a22,plan_and_solve,SUCCESS,s3,calculate,success,419.61,500,19,,3.0,3.0,False
1774958134.966328,sess-0010-1786fb07,plan_and_solve,SUCCESS,s1,calculate,success,90.74,500,12,,9.0,9.0,False
1774958135.057109,sess-0010-1786fb07,plan_and_solve,SUCCESS,s2,calculate,success,55.38,500,12,,9.0,9.0,False
1774958135.112557,sess-0010-1786fb07,plan_and_solve,SUCCESS,s3,web_fetch,success,249.98,500,15,,9.0,9.0,False
1774958135.362663,sess-0010-1786fb07,plan_and_solve,SUCCESS,s4,calculate,success,12.70,500,16,,9.0,9.0,False
1774958135.375413,sess-0010-1786fb07,plan_and_solve,SUCCESS,s5,mock_heavy,success,927.33,500,19,,9.0,9.0,False
1774958134.302409,sess-0001-85e4853a,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.42,500,12,,11.0,11.0,False
1774958135.110907,sess-0001-85e4853a,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.65,500,20,,11.0,11.0,False
1774958135.919681,sess-0001-85e4853a,plan_and_solve,SUCCESS,s3,web_fetch,success,550.65,500,19,,11.0,11.0,False
1774958134.820602,sess-0008-0135fb10,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.16,500,20,,7.0,7.0,False
1774958135.628904,sess-0008-0135fb10,plan_and_solve,SUCCESS,s2,web_fetch,success,543.36,500,20,,7.0,7.0,False
1774958136.172393,sess-0008-0135fb10,plan_and_solve,SUCCESS,s3,web_fetch,success,613.75,500,19,,7.0,7.0,False
1774958134.883677,sess-0009-48f83e9b,plan_and_solve,SUCCESS,s1,calculate,success,8.13,500,10,,14.0,14.0,False
1774958134.891963,sess-0009-48f83e9b,plan_and_solve,SUCCESS,s2,calculate,success,6.45,500,10,,14.0,14.0,False
1774958134.898536,sess-0009-48f83e9b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.78,500,12,,14.0,14.0,False
1774958135.056416,sess-0009-48f83e9b,plan_and_solve,SUCCESS,s4,web_fetch,success,176.60,500,12,,14.0,14.0,False
1774958135.233109,sess-0009-48f83e9b,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.36,500,20,,14.0,14.0,False
1774958136.042661,sess-0009-48f83e9b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1260.77,500,19,,14.0,14.0,False
1774958134.654416,sess-0004-2a8a9062,plan_and_solve,SUCCESS,s1,web_fetch,success,158.66,500,8,,11.0,11.0,False
1774958134.813205,sess-0004-2a8a9062,plan_and_solve,SUCCESS,s2,calculate,success,6.02,500,8,,11.0,11.0,False
