session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-acdc4cd9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,17.80,1774960906.523098,1774960906.541068
sess-0010-f09bdab5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1774960906.605434,1774960906.607092
sess-0011-f62081ef,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.04,1774960906.607186,1774960906.608309
sess-0012-bede1e35,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1774960906.841547,1774960906.843381
sess-0013-a49b75bb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.26,1774960906.961569,1774960906.962941
sess-0014-e726c834,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1774960906.978263,1774960906.980133
sess-0015-1a312cce,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1774960906.992419,1774960906.994167
sess-0016-0211a4f0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1774960907.006454,1774960907.008387
sess-0017-2ed7f8ea,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.72,1774960907.031761,1774960907.033683
sess-0018-f6e92c45,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1774960907.082047,1774960907.083934
sess-0019-c14f319b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.16,1774960907.119978,1774960907.121233
sess-0020-6e841864,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.70,1774960907.144729,1774960907.146532
sess-0003-4eb19bef,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.04,1774960906.233423,1774960907.202766
sess-0021-930aaae2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.34,1774960907.208319,1774960907.211928
sess-0022-5cfdbbe8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.99,1774960907.219349,1774960907.222556
sess-0023-78a1d007,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.51,1774960907.243122,1774960907.245849
sess-0024-75b55eb4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.46,1774960907.274061,1774960907.275631
sess-0025-bdc46c26,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774960907.315015,1774960907.316752
sess-0026-70aebcd7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.55,1774960907.418153,1774960907.419829
sess-0027-d0546d0e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.46,1774960907.435211,1774960907.436796
sess-0028-752cf8ee,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.32,1774960907.484344,1774960907.487911
sess-0000-4c14b4d9,plan_and_solve,SUCCESS,3,500,11.0,11.0,1622.24,1774960905.909879,1774960907.532557
sess-0029-bff68b51,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.65,1774960907.545170,1774960907.549154
sess-0030-e4737aa1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.83,1774960907.549446,1774960907.552502
sess-0031-6ba3ccdc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.41,1774960907.612645,1774960907.615233
sess-0032-2bbf3655,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1774960907.625545,1774960907.627370
sess-0033-0f967988,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1774960907.630614,1774960907.632203
sess-0008-1f06bd8f,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.27,1774960906.459570,1774960908.230310
