session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-6c2ceb0f,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.23,1774959363.846625,1774959364.693069
sess-0003-6b610658,plan_and_solve,SUCCESS,3,500,7.0,7.0,967.10,1774959364.171092,1774959365.138438
sess-0014-044bab40,plan_and_solve,SUCCESS,3,500,3.0,3.0,837.66,1774959364.919957,1774959365.757996
sess-0001-825e178f,plan_and_solve,SUCCESS,3,500,11.0,11.0,2044.30,1774959363.879733,1774959365.924288
sess-0008-e540d134,plan_and_solve,SUCCESS,3,500,7.0,7.0,1842.89,1774959364.398280,1774959366.241517
sess-0010-9fa3ead3,plan_and_solve,SUCCESS,5,500,9.0,9.0,1753.54,1774959364.545398,1774959366.299512
sess-0009-0da85ce0,plan_and_solve,SUCCESS,6,500,14.0,14.0,2386.33,1774959364.461934,1774959366.848959
sess-0005-86a28f13,plan_and_solve,SUCCESS,5,500,13.0,13.0,3052.30,1774959364.245422,1774959367.298319
sess-0004-5d2f09f4,plan_and_solve,SUCCESS,7,500,15.0,15.0,3471.83,1774959364.233112,1774959367.705690
sess-0013-d67be2f6,plan_and_solve,SUCCESS,4,500,12.0,12.0,3196.21,1774959364.903167,1774959368.099934
sess-0012-a4f827e9,plan_and_solve,SUCCESS,6,500,14.0,14.0,3769.67,1774959364.782787,1774959368.553341
sess-0007-4158bd1d,plan_and_solve,SUCCESS,6,500,18.0,18.0,4474.12,1774959364.262909,1774959368.737745
sess-0020-98ddd1ca,plan_and_solve,SUCCESS,4,500,16.0,16.0,4078.48,1774959365.085435,1774959369.164324
sess-0015-07a8d353,plan_and_solve,SUCCESS,7,500,15.0,15.0,4372.04,1774959364.933822,1774959369.306731
sess-0016-9fa503e3,plan_and_solve,SUCCESS,5,500,17.0,17.0,4421.95,1774959364.948066,1774959369.370584
sess-0011-a7431f0f,plan_and_solve,SUCCESS,7,500,19.0,19.0,4837.73,1774959364.548055,1774959369.386547
sess-0002-41317280,plan_and_solve,SUCCESS,7,500,23.0,23.0,5473.90,1774959364.081544,1774959369.556283
sess-0025-380264d7,plan_and_solve,SUCCESS,4,500,12.0,12.0,3568.37,1774959366.299691,1774959369.868536
sess-0006-37ebe507,plan_and_solve,SUCCESS,7,500,23.0,23.0,5656.83,1774959364.257918,1774959369.915666
sess-0023-36319045,plan_and_solve,SUCCESS,5,500,13.0,13.0,4058.32,1774959365.924325,1774959369.983170
sess-0021-b441961f,plan_and_solve,SUCCESS,7,500,15.0,15.0,5098.93,1774959365.149872,1774959370.249761
sess-0018-c65550b3,plan_and_solve,SUCCESS,7,500,19.0,19.0,5365.74,1774959365.023204,1774959370.390460
sess-0024-72f3c943,plan_and_solve,SUCCESS,5,500,13.0,13.0,4313.05,1774959366.241554,1774959370.555052
sess-0019-74ae01df,plan_and_solve,SUCCESS,7,500,19.0,19.0,5687.12,1774959365.061763,1774959370.749726
sess-0022-33d3b401,plan_and_solve,SUCCESS,7,500,19.0,19.0,5310.31,1774959365.758038,1774959371.069073
sess-0026-0404fb4e,plan_and_solve,SUCCESS,7,500,11.0,11.0,4331.50,1774959366.849084,1774959371.181546
sess-0027-cb4baddf,plan_and_solve,SUCCESS,4,500,16.0,16.0,4278.36,1774959367.298368,1774959371.577251
sess-0017-b1e04b47,plan_and_solve,SUCCESS,7,500,27.0,27.0,6818.18,1774959364.972839,1774959371.791897
sess-0028-96eb4ad3,plan_and_solve,SUCCESS,4,500,16.0,16.0,4180.93,1774959367.705735,1774959371.887195
sess-0043-fd8031c1,plan_and_solve,SUCCESS,3,500,3.0,3.0,1326.84,1774959370.749921,1774959372.077259
sess-0032-2d343fd3,plan_and_solve,SUCCESS,4,500,12.0,12.0,3342.01,1774959369.164376,1774959372.506925
sess-0041-40aa53f7,plan_and_solve,SUCCESS,3,500,7.0,7.0,2170.36,1774959370.390694,1774959372.561554
sess-0031-93a611e5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3982.27,1774959368.737804,1774959372.720740
sess-0030-8776f15c,plan_and_solve,SUCCESS,6,500,14.0,14.0,4645.55,1774959368.553382,1774959373.199711
sess-0033-73c42056,plan_and_solve,SUCCESS,5,500,13.0,13.0,4044.30,1774959369.306785,1774959373.351706
sess-0045-abf64753,plan_and_solve,SUCCESS,3,500,7.0,7.0,2187.04,1774959371.181639,1774959373.369147
sess-0042-8f17f880,plan_and_solve,SUCCESS,4,500,12.0,12.0,3166.93,1774959370.555141,1774959373.722919
