session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-61d4f6e3,plan_and_solve,SUCCESS,3,500,3.0,3.0,14.49,1774957383.662342,1774957383.677021
sess-0005-9a325b3a,plan_and_solve,SUCCESS,5,500,5.0,5.0,336.07,1774957384.060713,1774957384.397485
sess-0008-2135e785,plan_and_solve,SUCCESS,3,500,3.0,3.0,324.28,1774957384.211739,1774957384.536534
sess-0010-9aab85fb,plan_and_solve,SUCCESS,5,500,5.0,5.0,191.57,1774957384.356710,1774957384.548852
sess-0007-74c8a49f,plan_and_solve,SUCCESS,6,500,6.0,6.0,484.28,1774957384.076883,1774957384.561665
sess-0001-490f1dbb,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.92,1774957383.694627,1774957384.668046
sess-0006-26420afc,plan_and_solve,SUCCESS,7,500,7.0,7.0,645.24,1774957384.072260,1774957384.718333
sess-0009-c842e832,plan_and_solve,SUCCESS,6,500,6.0,6.0,490.26,1774957384.273669,1774957384.764870
sess-0014-3a7c2dc7,plan_and_solve,SUCCESS,3,500,3.0,3.0,196.33,1774957384.729616,1774957384.926310
sess-0003-ae570945,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.80,1774957383.985596,1774957384.957955
sess-0016-f3124767,plan_and_solve,SUCCESS,5,500,5.0,5.0,197.38,1774957384.760372,1774957384.958324
sess-0002-eb18d7b0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1300.78,1774957383.896468,1774957385.198030
sess-0012-cf726438,plan_and_solve,SUCCESS,6,500,6.0,6.0,842.05,1774957384.593670,1774957385.436656
sess-0025-3d4ed74c,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.43,1774957385.070778,1774957385.544815
sess-0011-868f724b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1247.68,1774957384.358878,1774957385.607969
sess-0015-3cd6c101,plan_and_solve,SUCCESS,7,500,7.0,7.0,1004.35,1774957384.744853,1774957385.750133
sess-0027-461af726,plan_and_solve,SUCCESS,4,500,4.0,4.0,613.66,1774957385.191340,1774957385.805577
sess-0020-053d50e9,plan_and_solve,SUCCESS,4,500,4.0,4.0,910.82,1774957384.898890,1774957385.810312
sess-0004-fda528c9,plan_and_solve,SUCCESS,7,500,11.0,11.0,1832.92,1774957384.048660,1774957385.882468
sess-0028-ca096ed9,plan_and_solve,SUCCESS,4,500,4.0,4.0,1102.05,1774957385.240573,1774957386.343078
sess-0032-748b2acd,plan_and_solve,SUCCESS,4,500,4.0,4.0,1202.05,1774957385.436815,1774957386.639301
sess-0031-d8a5116a,plan_and_solve,SUCCESS,5,500,5.0,5.0,1272.17,1774957385.368163,1774957386.641022
sess-0013-a5938382,plan_and_solve,SUCCESS,4,500,12.0,12.0,2011.01,1774957384.713284,1774957386.724714
sess-0018-7c59589e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1977.80,1774957384.835752,1774957386.814383
sess-0026-7a72ee7c,plan_and_solve,SUCCESS,7,500,7.0,7.0,1647.54,1774957385.174289,1774957386.822671
sess-0034-2ad764fa,plan_and_solve,SUCCESS,7,500,7.0,7.0,1285.73,1774957385.608008,1774957386.894612
sess-0022-48e0bd23,plan_and_solve,SUCCESS,7,500,11.0,11.0,1968.89,1774957384.973365,1774957386.942963
sess-0024-2e4f77a0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1949.74,1774957385.028897,1774957386.979123
sess-0041-f1248871,plan_and_solve,SUCCESS,3,500,3.0,3.0,350.02,1774957386.641097,1774957386.991434
sess-0017-6ac1c13e,plan_and_solve,SUCCESS,7,500,11.0,11.0,2270.42,1774957384.785224,1774957387.056669
sess-0043-133b28fb,plan_and_solve,SUCCESS,3,500,3.0,3.0,495.66,1774957386.814426,1774957387.310392
sess-0021-8b6dac27,plan_and_solve,SUCCESS,7,500,11.0,11.0,2356.13,1774957384.962635,1774957387.319360
sess-0042-e0952ff2,plan_and_solve,SUCCESS,4,500,4.0,4.0,782.17,1774957386.724786,1774957387.507389
sess-0023-54928ce0,plan_and_solve,SUCCESS,5,500,13.0,13.0,2525.15,1774957384.997260,1774957387.523149
sess-0019-cbcf065d,plan_and_solve,SUCCESS,7,500,15.0,15.0,2829.75,1774957384.874692,1774957387.705431
sess-0029-28180edd,plan_and_solve,SUCCESS,7,500,11.0,11.0,2419.57,1774957385.301703,1774957387.722164
sess-0030-cde23ee7,plan_and_solve,SUCCESS,6,500,10.0,10.0,2424.68,1774957385.305110,1774957387.730616
sess-0036-8dc16517,plan_and_solve,SUCCESS,6,500,6.0,6.0,1885.48,1774957385.926358,1774957387.812528
sess-0038-3f337616,plan_and_solve,SUCCESS,7,500,7.0,7.0,1906.35,1774957385.958309,1774957387.865227
sess-0040-3b7cb6d4,plan_and_solve,SUCCESS,5,500,5.0,5.0,1230.94,1774957386.639389,1774957387.870947
sess-0035-906f70e7,plan_and_solve,SUCCESS,7,500,7.0,7.0,2082.17,1774957385.813966,1774957387.896821
sess-0033-eff4b72d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2383.71,1774957385.544915,1774957387.929226
sess-0045-c354d344,plan_and_solve,SUCCESS,3,500,7.0,7.0,1484.98,1774957386.894673,1774957388.379932
sess-0047-3e4731bb,plan_and_solve,SUCCESS,4,500,4.0,4.0,1416.39,1774957386.979178,1774957388.396023
sess-0039-19dcd32a,plan_and_solve,SUCCESS,6,500,10.0,10.0,2066.47,1774957386.343119,1774957388.410124
sess-0046-3192c85f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1550.67,1774957386.943006,1774957388.494262
sess-0049-4df76e8d,plan_and_solve,SUCCESS,4,500,8.0,8.0,1598.74,1774957387.056826,1774957388.656154
sess-0037-f3dc64cd,plan_and_solve,SUCCESS,7,500,15.0,15.0,2793.84,1774957385.951230,1774957388.746216
sess-0055-7d00bf40,plan_and_solve,SUCCESS,4,500,4.0,4.0,1039.89,1774957387.722256,1774957388.762793
sess-0044-5c4bc328,plan_and_solve,SUCCESS,6,500,10.0,10.0,1944.46,1774957386.822727,1774957388.767940
sess-0059-aa3f87b8,plan_and_solve,SUCCESS,4,500,4.0,4.0,972.60,1774957387.870983,1774957388.843970
sess-0051-efe5033e,plan_and_solve,SUCCESS,7,500,7.0,7.0,1533.94,1774957387.319494,1774957388.854256
sess-0052-4886e08b,plan_and_solve,SUCCESS,6,500,6.0,6.0,1546.29,1774957387.507430,1774957389.054387
