timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959877.701447,sess-0003-ad816605,plan_and_solve,SUCCESS,s1,calculate,success,11.00,500,0,,7.0,7.0,False
1774959877.712536,sess-0003-ad816605,plan_and_solve,SUCCESS,s2,web_fetch,success,154.90,500,0,,7.0,7.0,False
1774959877.867501,sess-0003-ad816605,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.68,500,0,,7.0,7.0,False
1774959877.377753,sess-0000-1711e9a1,plan_and_solve,SUCCESS,s1,calculate,success,4.83,500,0,,11.0,11.0,False
1774959877.382635,sess-0000-1711e9a1,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.62,500,0,,11.0,11.0,False
1774959878.189389,sess-0000-1711e9a1,plan_and_solve,SUCCESS,s3,mock_heavy,success,829.83,500,0,,11.0,11.0,False
1774959877.410338,sess-0001-2098bc44,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.28,500,0,,15.0,15.0,False
1774959878.216743,sess-0001-2098bc44,plan_and_solve,SUCCESS,s2,mock_heavy,success,1008.65,500,0,,15.0,15.0,False
1774959879.225527,sess-0001-2098bc44,plan_and_solve,SUCCESS,s3,mock_heavy,success,1422.44,500,0,,15.0,15.0,False
1774959877.926149,sess-0008-8459a7af,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.32,500,0,,11.0,11.0,False
1774959878.734540,sess-0008-8459a7af,plan_and_solve,SUCCESS,s2,web_fetch,success,928.21,500,0,,11.0,11.0,False
1774959879.662879,sess-0008-8459a7af,plan_and_solve,SUCCESS,s3,mock_heavy,success,1372.74,500,0,,11.0,11.0,False
1774959878.446064,sess-0014-b09ec91e,plan_and_solve,SUCCESS,s1,calculate,success,158.58,500,0,,11.0,11.0,False
1774959878.604718,sess-0014-b09ec91e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1437.70,500,0,,11.0,11.0,False
1774959880.042589,sess-0014-b09ec91e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1222.88,500,0,,11.0,11.0,False
1774959878.072079,sess-0010-3790a0e9,plan_and_solve,SUCCESS,s1,calculate,success,118.57,500,0,,13.0,13.0,False
1774959878.190760,sess-0010-3790a0e9,plan_and_solve,SUCCESS,s2,mock_heavy,success,955.74,500,0,,13.0,13.0,False
1774959879.146696,sess-0010-3790a0e9,plan_and_solve,SUCCESS,s3,web_fetch,success,683.20,500,0,,13.0,13.0,False
1774959879.829976,sess-0010-3790a0e9,plan_and_solve,SUCCESS,s4,calculate,success,416.51,500,0,,13.0,13.0,False
1774959880.246602,sess-0010-3790a0e9,plan_and_solve,SUCCESS,s5,mock_heavy,success,1595.51,500,0,,13.0,13.0,False
1774959877.989169,sess-0009-8d37292b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.42,500,0,,15.0,0.0,False
1774959878.798662,sess-0009-8d37292b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1580.23,500,0,,15.0,0.0,False
1774959880.379018,sess-0009-8d37292b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1477.86,500,0,,15.0,0.0,False
1774959881.857044,sess-0009-8d37292b,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1007.10,500,,,15.0,0.0,False
1774959878.308609,sess-0012-d0cc6e33,plan_and_solve,SUCCESS,s1,calculate,success,276.04,500,0,,14.0,14.0,False
1774959878.584767,sess-0012-d0cc6e33,plan_and_solve,SUCCESS,s2,mock_heavy,success,976.56,500,0,,14.0,14.0,False
1774959879.561426,sess-0012-d0cc6e33,plan_and_solve,SUCCESS,s3,calculate,success,634.23,500,0,,14.0,14.0,False
1774959880.195826,sess-0012-d0cc6e33,plan_and_solve,SUCCESS,s4,web_fetch,success,749.68,500,0,,14.0,14.0,False
1774959880.945571,sess-0012-d0cc6e33,plan_and_solve,SUCCESS,s5,web_fetch,success,585.78,500,0,,14.0,14.0,False
1774959881.531483,sess-0012-d0cc6e33,plan_and_solve,SUCCESS,s6,mock_heavy,success,1367.70,500,0,,14.0,14.0,False
1774959877.775016,sess-0005-261e808e,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.93,500,0,,21.0,21.0,False
1774959878.582075,sess-0005-261e808e,plan_and_solve,SUCCESS,s2,calculate,success,164.43,500,0,,21.0,21.0,False
1774959878.746586,sess-0005-261e808e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1611.92,500,0,,21.0,21.0,False
1774959880.358635,sess-0005-261e808e,plan_and_solve,SUCCESS,s4,mock_heavy,success,1490.58,500,0,,21.0,21.0,False
1774959881.849342,sess-0005-261e808e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1633.73,500,0,,21.0,21.0,False
1774959878.429085,sess-0013-82515dc6,plan_and_solve,SUCCESS,s1,mock_heavy,success,972.44,500,0,,20.0,20.0,False
1774959879.401645,sess-0013-82515dc6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1377.84,500,0,,20.0,20.0,False
1774959880.779617,sess-0013-82515dc6,plan_and_solve,SUCCESS,s3,mock_heavy,success,1303.14,500,0,,20.0,20.0,False
1774959882.082888,sess-0013-82515dc6,plan_and_solve,SUCCESS,s4,mock_heavy,success,1590.90,500,0,,20.0,20.0,False
1774959877.791270,sess-0007-764af454,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.74,500,0,,22.0,22.0,False
1774959878.600248,sess-0007-764af454,plan_and_solve,SUCCESS,s2,mock_heavy,success,1361.45,500,0,,22.0,22.0,False
1774959879.961800,sess-0007-764af454,plan_and_solve,SUCCESS,s3,web_fetch,success,564.06,500,0,,22.0,22.0,False
1774959880.525935,sess-0007-764af454,plan_and_solve,SUCCESS,s4,web_fetch,success,837.83,500,0,,22.0,22.0,False
1774959881.363824,sess-0007-764af454,plan_and_solve,SUCCESS,s5,mock_heavy,success,1383.87,500,0,,22.0,22.0,False
1774959882.747763,sess-0007-764af454,plan_and_solve,SUCCESS,s6,mock_heavy,success,1186.99,500,0,,22.0,22.0,False
1774959877.787025,sess-0006-767e9d18,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.74,500,0,,23.0,23.0,False
1774959878.593919,sess-0006-767e9d18,plan_and_solve,SUCCESS,s2,calculate,success,437.07,500,0,,23.0,23.0,False
1774959879.031187,sess-0006-767e9d18,plan_and_solve,SUCCESS,s3,mock_heavy,success,1416.52,500,0,,23.0,23.0,False
1774959880.447783,sess-0006-767e9d18,plan_and_solve,SUCCESS,s4,web_fetch,success,783.08,500,0,,23.0,23.0,False
1774959881.231045,sess-0006-767e9d18,plan_and_solve,SUCCESS,s5,mock_heavy,success,1436.53,500,0,,23.0,23.0,False
1774959882.667641,sess-0006-767e9d18,plan_and_solve,SUCCESS,s6,web_fetch,success,171.73,500,0,,23.0,23.0,False
1774959882.839484,sess-0006-767e9d18,plan_and_solve,SUCCESS,s7,mock_heavy,success,1143.98,500,0,,23.0,23.0,False
1774959878.073549,sess-0011-fd59e8e9,plan_and_solve,SUCCESS,s1,web_fetch,success,269.28,500,0,,19.0,19.0,False
1774959878.342973,sess-0011-fd59e8e9,plan_and_solve,SUCCESS,s2,mock_heavy,success,1046.76,500,0,,19.0,19.0,False
1774959879.389819,sess-0011-fd59e8e9,plan_and_solve,SUCCESS,s3,web_fetch,success,623.35,500,0,,19.0,19.0,False
1774959880.013344,sess-0011-fd59e8e9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1183.50,500,0,,19.0,19.0,False
1774959881.196985,sess-0011-fd59e8e9,plan_and_solve,SUCCESS,s5,calculate,success,661.76,500,0,,19.0,19.0,False
1774959881.858896,sess-0011-fd59e8e9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1633.93,500,0,,19.0,19.0,False
