timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959570.094595,sess-0009-e99ac392,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.10,500,,,0.0,0.0,False
1774959570.180329,sess-0011-4209132d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.89,500,,,0.0,0.0,False
1774959569.482633,sess-0000-203b8ee1,plan_and_solve,SUCCESS,s1,calculate,success,8.42,500,0,,7.0,7.0,False
1774959569.491157,sess-0000-203b8ee1,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.08,500,0,,7.0,7.0,False
1774959570.298304,sess-0000-203b8ee1,plan_and_solve,SUCCESS,s3,calculate,success,6.45,500,0,,7.0,7.0,False
1774959570.415222,sess-0012-317f710c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.65,500,,,0.0,0.0,False
1774959570.535336,sess-0013-31bee783,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.34,500,,,0.0,0.0,False
1774959570.553002,sess-0014-fa661db1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.30,500,,,0.0,0.0,False
1774959570.567076,sess-0015-5cdbdcb7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.75,500,,,0.0,0.0,False
1774959570.581812,sess-0016-66745f7c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.28,500,,,0.0,0.0,False
1774959570.607000,sess-0017-4e74bc26,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.08,500,,,0.0,0.0,False
1774959570.658101,sess-0018-213b8376,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.58,500,,,0.0,0.0,False
1774959570.697121,sess-0019-0cd16911,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.19,500,,,0.0,0.0,False
1774959570.720524,sess-0020-a4797ae0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.59,500,,,0.0,0.0,False
1774959570.784748,sess-0021-8f53ed40,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.94,500,,,0.0,0.0,False
1774959569.805486,sess-0003-b1663aef,plan_and_solve,SUCCESS,s1,calculate,success,15.54,500,0,,7.0,7.0,False
1774959569.821146,sess-0003-b1663aef,plan_and_solve,SUCCESS,s2,web_fetch,success,158.81,500,0,,7.0,7.0,False
1774959569.980088,sess-0003-b1663aef,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.97,500,0,,7.0,7.0,False
1774959570.795496,sess-0022-15bbedf5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.99,500,,,0.0,0.0,False
1774959570.819418,sess-0023-3dd4574a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.04,500,,,0.0,0.0,False
1774959570.850203,sess-0024-aa08ca79,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,True
1774959570.892030,sess-0025-812543a0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.50,500,,,0.0,0.0,True
1774959570.032547,sess-0008-577b747d,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.80,500,150,,7.0,7.0,False
1774959570.844401,sess-0008-577b747d,plan_and_solve,SUCCESS,s2,web_fetch,success,157.32,500,30,,7.0,7.0,False
1774959571.001790,sess-0008-577b747d,plan_and_solve,SUCCESS,s3,web_fetch,success,158.77,500,30,,7.0,7.0,False
1774959570.177646,sess-0010-c0e007f5,plan_and_solve,SUCCESS,s1,calculate,success,9.45,500,45,,9.0,9.0,False
1774959570.187209,sess-0010-c0e007f5,plan_and_solve,SUCCESS,s2,calculate,success,7.23,500,45,,9.0,9.0,False
1774959570.194547,sess-0010-c0e007f5,plan_and_solve,SUCCESS,s3,web_fetch,success,158.33,500,45,,9.0,9.0,False
1774959570.353014,sess-0010-c0e007f5,plan_and_solve,SUCCESS,s4,calculate,success,7.16,500,45,,9.0,9.0,False
1774959570.360300,sess-0010-c0e007f5,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.25,500,225,,9.0,9.0,False
1774959569.514510,sess-0001-b8af0da3,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.51,500,0,,11.0,11.0,False
1774959570.323123,sess-0001-b8af0da3,plan_and_solve,SUCCESS,s2,mock_heavy,success,812.08,500,0,,11.0,11.0,False
1774959571.135332,sess-0001-b8af0da3,plan_and_solve,SUCCESS,s3,web_fetch,success,187.63,500,0,,11.0,11.0,False
1774959569.878905,sess-0005-7c2853ee,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.61,500,0,,13.0,13.0,False
1774959570.689651,sess-0005-7c2853ee,plan_and_solve,SUCCESS,s2,calculate,success,9.06,500,0,,13.0,13.0,False
1774959570.698824,sess-0005-7c2853ee,plan_and_solve,SUCCESS,s3,calculate,success,8.19,500,0,,13.0,13.0,False
