timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959068.114928,sess-0000-d36fc99b,plan_and_solve,SUCCESS,s1,calculate,success,5.82,500,0,,7.0,7.0,False
1774959068.120810,sess-0000-d36fc99b,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.32,500,0,,7.0,7.0,False
1774959068.928252,sess-0000-d36fc99b,plan_and_solve,SUCCESS,s3,calculate,success,32.25,500,0,,7.0,7.0,False
1774959068.437198,sess-0003-42fbf401,plan_and_solve,SUCCESS,s1,calculate,success,12.49,500,0,,7.0,7.0,False
1774959068.449814,sess-0003-42fbf401,plan_and_solve,SUCCESS,s2,web_fetch,success,158.38,500,0,,7.0,7.0,False
1774959068.608322,sess-0003-42fbf401,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.81,500,0,,7.0,7.0,False
1774959069.183500,sess-0014-7a39b23a,plan_and_solve,SUCCESS,s1,calculate,success,156.67,500,0,,3.0,3.0,False
1774959069.340239,sess-0014-7a39b23a,plan_and_solve,SUCCESS,s2,web_fetch,success,419.29,500,0,,3.0,3.0,False
1774959069.759653,sess-0014-7a39b23a,plan_and_solve,SUCCESS,s3,calculate,success,265.06,500,0,,3.0,3.0,False
1774959068.146671,sess-0001-875bdd9e,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.60,500,0,,11.0,11.0,False
1774959068.955390,sess-0001-875bdd9e,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.68,500,0,,11.0,11.0,False
1774959069.765289,sess-0001-875bdd9e,plan_and_solve,SUCCESS,s3,web_fetch,success,426.27,500,0,,11.0,11.0,False
1774959068.665246,sess-0008-23d247ef,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.26,500,0,,7.0,7.0,False
1774959069.478611,sess-0008-23d247ef,plan_and_solve,SUCCESS,s2,web_fetch,success,525.09,500,10,,7.0,7.0,False
1774959070.003834,sess-0008-23d247ef,plan_and_solve,SUCCESS,s3,web_fetch,success,513.52,500,50,,7.0,7.0,False
1774959068.810426,sess-0010-007368d7,plan_and_solve,SUCCESS,s1,calculate,success,93.16,500,0,,9.0,9.0,False
1774959068.903691,sess-0010-007368d7,plan_and_solve,SUCCESS,s2,calculate,success,53.06,500,0,,9.0,9.0,False
1774959068.956857,sess-0010-007368d7,plan_and_solve,SUCCESS,s3,web_fetch,success,250.06,500,0,,9.0,9.0,False
1774959069.206982,sess-0010-007368d7,plan_and_solve,SUCCESS,s4,calculate,success,379.94,500,10,,9.0,9.0,False
1774959069.587051,sess-0010-007368d7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1154.92,500,10,,9.0,9.0,False
1774959068.727461,sess-0009-159abaf8,plan_and_solve,SUCCESS,s1,calculate,success,8.64,500,0,,14.0,14.0,False
1774959068.736303,sess-0009-159abaf8,plan_and_solve,SUCCESS,s2,calculate,success,7.36,500,0,,14.0,14.0,False
1774959068.743847,sess-0009-159abaf8,plan_and_solve,SUCCESS,s3,web_fetch,success,158.16,500,0,,14.0,14.0,False
1774959068.902127,sess-0009-159abaf8,plan_and_solve,SUCCESS,s4,web_fetch,success,177.86,500,0,,14.0,14.0,False
1774959069.080116,sess-0009-159abaf8,plan_and_solve,SUCCESS,s5,mock_heavy,success,880.10,500,0,,14.0,14.0,False
1774959069.960414,sess-0009-159abaf8,plan_and_solve,SUCCESS,s6,mock_heavy,success,1159.67,500,40,,14.0,14.0,False
1774959068.512435,sess-0005-67e3e180,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.80,500,0,,13.0,13.0,False
1774959069.322357,sess-0005-67e3e180,plan_and_solve,SUCCESS,s2,calculate,success,163.60,500,0,,13.0,13.0,False
1774959069.486064,sess-0005-67e3e180,plan_and_solve,SUCCESS,s3,calculate,success,414.50,500,10,,13.0,13.0,False
1774959069.900682,sess-0005-67e3e180,plan_and_solve,SUCCESS,s4,calculate,success,307.34,500,30,,13.0,13.0,False
1774959070.208151,sess-0005-67e3e180,plan_and_solve,SUCCESS,s5,mock_heavy,success,1371.29,500,70,,13.0,13.0,False
1774959068.499459,sess-0004-cc580995,plan_and_solve,SUCCESS,s1,web_fetch,success,160.01,500,0,,15.0,15.0,False
1774959068.659593,sess-0004-cc580995,plan_and_solve,SUCCESS,s2,calculate,success,7.08,500,0,,15.0,15.0,False
1774959068.666806,sess-0004-cc580995,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.25,500,0,,15.0,15.0,False
1774959069.477184,sess-0004-cc580995,plan_and_solve,SUCCESS,s4,calculate,success,358.94,500,10,,15.0,15.0,False
1774959069.836242,sess-0004-cc580995,plan_and_solve,SUCCESS,s5,calculate,success,346.29,500,10,,15.0,15.0,False
1774959070.182644,sess-0004-cc580995,plan_and_solve,SUCCESS,s6,mock_heavy,success,1369.64,500,60,,15.0,15.0,False
1774959071.552410,sess-0004-cc580995,plan_and_solve,SUCCESS,s7,web_fetch,success,1206.92,500,120,,15.0,15.0,False
1774959069.166969,sess-0013-cf61cbd0,plan_and_solve,SUCCESS,s1,mock_heavy,success,961.81,500,0,,12.0,12.0,False
1774959070.128917,sess-0013-cf61cbd0,plan_and_solve,SUCCESS,s2,calculate,success,468.05,500,50,,12.0,12.0,False
1774959070.597092,sess-0013-cf61cbd0,plan_and_solve,SUCCESS,s3,calculate,success,444.97,500,70,,12.0,12.0,False
1774959071.042197,sess-0013-cf61cbd0,plan_and_solve,SUCCESS,s4,mock_heavy,success,2728.35,500,120,,12.0,12.0,False
1774959069.047509,sess-0012-7fbeb78e,plan_and_solve,SUCCESS,s1,calculate,success,33.91,500,0,,14.0,14.0,False
1774959069.081529,sess-0012-7fbeb78e,plan_and_solve,SUCCESS,s2,mock_heavy,success,929.20,500,0,,14.0,14.0,False
1774959070.011029,sess-0012-7fbeb78e,plan_and_solve,SUCCESS,s3,calculate,success,522.45,500,50,,14.0,14.0,False
1774959070.533552,sess-0012-7fbeb78e,plan_and_solve,SUCCESS,s4,web_fetch,success,579.50,500,50,,14.0,14.0,False
1774959071.113177,sess-0012-7fbeb78e,plan_and_solve,SUCCESS,s5,web_fetch,success,606.32,500,110,,14.0,14.0,False
1774959071.719622,sess-0012-7fbeb78e,plan_and_solve,SUCCESS,s6,mock_heavy,success,2242.41,500,130,,14.0,14.0,False
