session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-6e2a6e8b,plan_and_solve,SUCCESS,3,500,7.0,7.0,848.92,1774958437.791921,1774958438.641154
sess-0003-86e6f36f,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.21,1774958438.115968,1774958439.094740
sess-0014-8f1643fc,plan_and_solve,SUCCESS,3,500,3.0,3.0,900.84,1774958438.868123,1774958439.769603
sess-0001-9eb1428a,plan_and_solve,SUCCESS,3,500,11.0,11.0,2149.70,1774958437.825374,1774958439.975485
sess-0010-72d8f4d8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1678.18,1774958438.490860,1774958440.170242
sess-0008-80d654cc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1844.40,1774958438.345492,1774958440.190515
sess-0009-054d9bd3,plan_and_solve,SUCCESS,6,500,14.0,14.0,2417.14,1774958438.407896,1774958440.825807
sess-0005-c448bf0f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3070.70,1774958438.191769,1774958441.263368
sess-0013-e78552f1,plan_and_solve,SUCCESS,4,500,12.0,12.0,3190.21,1774958438.850636,1774958442.041690
sess-0004-e3143407,plan_and_solve,SUCCESS,7,500,15.0,15.0,4028.54,1774958438.178259,1774958442.207876
sess-0012-e7cbada7,plan_and_solve,SUCCESS,6,500,14.0,14.0,4082.64,1774958438.729814,1774958442.813201
sess-0007-7bd0eaf1,plan_and_solve,SUCCESS,6,500,18.0,18.0,4650.31,1774958438.210307,1774958442.861529
sess-0002-7a25808a,plan_and_solve,SUCCESS,7,500,23.0,23.0,5009.89,1774958438.027300,1774958443.038298
sess-0016-c57ac849,plan_and_solve,SUCCESS,5,500,17.0,17.0,4194.80,1774958438.896555,1774958443.092021
sess-0015-d0de5064,plan_and_solve,SUCCESS,7,500,15.0,15.0,4241.63,1774958438.882713,1774958443.125282
sess-0020-185fd65b,plan_and_solve,SUCCESS,4,500,16.0,16.0,4419.33,1774958439.035394,1774958443.455339
sess-0011-49616d3d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4976.71,1774958438.494090,1774958443.471693
sess-0023-ebf8db08,plan_and_solve,SUCCESS,5,500,13.0,13.0,3735.75,1774958439.975563,1774958443.712008
sess-0025-b8cb52ce,plan_and_solve,SUCCESS,4,500,12.0,12.0,3680.80,1774958440.190595,1774958443.872035
sess-0006-f7a90db2,plan_and_solve,SUCCESS,7,500,23.0,23.0,5824.39,1774958438.205128,1774958444.030712
sess-0021-b6f1d523,plan_and_solve,SUCCESS,7,500,15.0,15.0,5208.70,1774958439.099412,1774958444.309151
sess-0018-353eca8d,plan_and_solve,SUCCESS,7,500,19.0,19.0,5348.40,1774958438.973157,1774958444.323089
sess-0019-e528aae4,plan_and_solve,SUCCESS,7,500,19.0,19.0,5444.52,1774958439.011448,1774958444.456943
sess-0024-81336bec,plan_and_solve,SUCCESS,5,500,13.0,13.0,4675.55,1774958440.170332,1774958444.846648
sess-0026-9c1f2650,plan_and_solve,SUCCESS,7,500,11.0,11.0,4352.77,1774958440.825841,1774958445.179465
sess-0017-7844ba82,plan_and_solve,SUCCESS,7,500,27.0,27.0,6582.98,1774958438.922438,1774958445.506563
sess-0027-f8d72e70,plan_and_solve,SUCCESS,4,500,16.0,16.0,4249.77,1774958441.263468,1774958445.513906
sess-0022-b68bd3e2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5760.24,1774958439.769735,1774958445.531013
sess-0028-39e897b5,plan_and_solve,SUCCESS,4,500,16.0,16.0,4521.19,1774958442.041828,1774958446.563622
sess-0043-624c92cf,plan_and_solve,SUCCESS,3,500,3.0,3.0,2588.85,1774958444.846757,1774958447.436044
sess-0041-8fc63d49,plan_and_solve,SUCCESS,3,500,7.0,7.0,3248.54,1774958444.323169,1774958447.572091
sess-0032-ec6e9eb7,plan_and_solve,SUCCESS,4,500,12.0,12.0,4549.34,1774958443.038386,1774958447.588283
sess-0030-de614386,plan_and_solve,SUCCESS,6,500,14.0,14.0,4822.46,1774958442.813280,1774958447.636568
sess-0031-95ee9efc,plan_and_solve,SUCCESS,5,500,13.0,13.0,4951.16,1774958442.861610,1774958447.813591
sess-0033-23d5f8eb,plan_and_solve,SUCCESS,5,500,13.0,13.0,5313.43,1774958443.092104,1774958448.406340
sess-0045-b211e5bd,plan_and_solve,SUCCESS,3,500,7.0,7.0,3413.32,1774958445.506655,1774958448.920420
sess-0042-355aca34,plan_and_solve,SUCCESS,4,500,12.0,12.0,4611.19,1774958444.457074,1774958449.068699
sess-0036-77e1d2b0,plan_and_solve,SUCCESS,6,500,18.0,18.0,6569.37,1774958443.471735,1774958450.041881
sess-0035-6dd8fa58,plan_and_solve,SUCCESS,7,500,15.0,15.0,6630.24,1774958443.455436,1774958450.086508
sess-0047-cb8512d6,plan_and_solve,SUCCESS,4,500,12.0,12.0,4800.28,1774958445.531110,1774958450.331993
sess-0040-d70c756c,plan_and_solve,SUCCESS,5,500,17.0,17.0,6047.72,1774958444.309238,1774958450.357681
sess-0034-06dc73f7,plan_and_solve,SUCCESS,7,500,19.0,19.0,7479.90,1774958443.125368,1774958450.606234
sess-0046-32ff75f3,plan_and_solve,SUCCESS,5,500,13.0,13.0,5615.94,1774958445.513989,1774958451.130615
sess-0053-c89b3084,plan_and_solve,SUCCESS,3,500,11.0,11.0,3335.19,1774958447.813682,1774958451.149266
sess-0039-3bc4ed0a,plan_and_solve,SUCCESS,6,500,22.0,22.0,7393.26,1774958444.030879,1774958451.424839
sess-0044-f6cf8761,plan_and_solve,CASCADE_FAILED,6,500,16.0,0.0,6564.73,1774958445.179551,1774958451.744889
sess-0049-2c47b4ce,plan_and_solve,SUCCESS,4,500,16.0,16.0,4511.46,1774958447.436130,1774958451.948317
sess-0037-f2d1e8b1,plan_and_solve,SUCCESS,7,500,27.0,27.0,8252.76,1774958443.712120,1774958451.965866
sess-0055-e8e4c2fc,plan_and_solve,SUCCESS,4,500,12.0,12.0,3338.66,1774958448.920502,1774958452.259778
sess-0038-9b194765,plan_and_solve,SUCCESS,7,500,23.0,23.0,8500.34,1774958443.872110,1774958452.373547
sess-0029-a1935983,plan_and_solve,SUCCESS,7,500,35.0,35.0,10285.43,1774958442.207920,1774958452.494181
sess-0048-b1147e64,plan_and_solve,SUCCESS,6,500,18.0,18.0,6361.11,1774958446.563711,1774958452.925769
sess-0057-7cd0acf7,plan_and_solve,SUCCESS,3,500,11.0,11.0,3346.69,1774958450.041968,1774958453.389066
sess-0059-bf88c548,plan_and_solve,SUCCESS,4,500,8.0,8.0,3313.50,1774958450.332079,1774958453.646179
sess-0051-b92af929,plan_and_solve,SUCCESS,7,500,19.0,19.0,6499.84,1774958447.588344,1774958454.089103
sess-0054-cbc05dd5,plan_and_solve,SUCCESS,6,500,18.0,18.0,5994.34,1774958448.406430,1774958454.401597
sess-0066-cdeed81c,plan_and_solve,SUCCESS,4,500,8.0,8.0,3097.13,1774958451.948424,1774958455.046138
sess-0058-acde995a,plan_and_solve,SUCCESS,6,500,14.0,14.0,5038.57,1774958450.086544,1774958455.125976
sess-0064-ace81d14,plan_and_solve,SUCCESS,4,500,12.0,12.0,3787.89,1774958451.424934,1774958455.213456
sess-0052-e765ac2c,plan_and_solve,SUCCESS,6,500,26.0,26.0,7580.93,1774958447.636658,1774958455.218304
sess-0061-e8ac4089,plan_and_solve,SUCCESS,5,500,13.0,13.0,4612.96,1774958450.606325,1774958455.219985
sess-0070-b4e74e32,plan_and_solve,SUCCESS,3,500,11.0,11.0,3075.20,1774958452.494291,1774958455.569971
sess-0067-dfa63724,plan_and_solve,SUCCESS,4,500,16.0,16.0,4228.46,1774958451.965972,1774958456.195083
sess-0056-fe811cb5,plan_and_solve,SUCCESS,7,500,23.0,23.0,7182.80,1774958449.068734,1774958456.252511
sess-0060-9e52817a,plan_and_solve,SUCCESS,6,500,22.0,22.0,6032.38,1774958450.357816,1774958456.391147
sess-0068-06148a06,plan_and_solve,SUCCESS,4,500,16.0,16.0,4274.06,1774958452.259874,1774958456.534553
sess-0062-1a7f2cbc,plan_and_solve,SUCCESS,7,500,15.0,15.0,5404.56,1774958451.130726,1774958456.536352
sess-0050-c92472e2,plan_and_solve,SUCCESS,7,500,35.0,35.0,9439.42,1774958447.572125,1774958457.012414
sess-0071-ced70c26,plan_and_solve,SUCCESS,5,500,13.0,13.0,4101.97,1774958452.925888,1774958457.028546
sess-0075-b7de446a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3123.87,1774958454.401689,1774958457.526208
sess-0069-fb586afa,plan_and_solve,SUCCESS,7,500,15.0,15.0,5192.42,1774958452.373686,1774958457.567295
sess-0073-6be05e2f,plan_and_solve,SUCCESS,6,500,10.0,10.0,4046.53,1774958453.646269,1774958457.693574
sess-0082-04d85ee3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1515.51,1774958456.195241,1774958457.711303
sess-0077-731aadb7,plan_and_solve,SUCCESS,5,500,5.0,5.0,2607.09,1774958455.126066,1774958457.733866
sess-0080-6dbac0dc,plan_and_solve,SUCCESS,5,500,5.0,5.0,2657.02,1774958455.220078,1774958457.877803
sess-0063-6d6faccb,plan_and_solve,SUCCESS,7,500,23.0,23.0,7021.96,1774958451.149349,1774958458.172245
sess-0065-c6c03105,plan_and_solve,SUCCESS,7,500,23.0,23.0,6590.77,1774958451.744923,1774958458.336546
sess-0076-a673e1e2,plan_and_solve,SUCCESS,5,500,9.0,9.0,3648.03,1774958455.046296,1774958458.695090
sess-0074-8fe8405c,plan_and_solve,SUCCESS,6,500,14.0,14.0,4896.53,1774958454.089194,1774958458.986490
sess-0086-f833f0a2,plan_and_solve,SUCCESS,3,500,7.0,7.0,2461.15,1774958456.536440,1774958458.997925
sess-0087-676ce607,plan_and_solve,SUCCESS,3,500,7.0,7.0,2407.30,1774958457.012533,1774958459.420300
