timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959493.172014,sess-0009-b75d5c5b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.00,500,,,0.0,0.0,False
1774959493.257607,sess-0011-66a7e51a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.45,500,,,0.0,0.0,False
1774959492.557629,sess-0000-66c347ce,plan_and_solve,SUCCESS,s1,calculate,success,5.61,500,0,,7.0,7.0,False
1774959492.563310,sess-0000-66c347ce,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.42,500,0,,7.0,7.0,False
1774959493.370919,sess-0000-66c347ce,plan_and_solve,SUCCESS,s3,calculate,success,6.92,500,0,,7.0,7.0,False
1774959493.491867,sess-0012-1b9e8c29,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.15,500,,,0.0,0.0,False
1774959493.612515,sess-0013-1a6655c8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.92,500,,,0.0,0.0,False
1774959493.628999,sess-0014-ba41d3f5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.72,500,,,0.0,0.0,False
1774959493.643476,sess-0015-a7a27b7c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.30,500,,,0.0,0.0,False
1774959493.657605,sess-0016-99596ced,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.28,500,,,0.0,0.0,False
1774959493.682731,sess-0017-3afbc6aa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.29,500,,,0.0,0.0,False
1774959493.732924,sess-0018-ba01d619,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.72,500,,,0.0,0.0,False
1774959493.770872,sess-0019-0f2673f6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.08,500,,,0.0,0.0,False
1774959493.794535,sess-0020-879c83cc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.10,500,,,0.0,0.0,False
1774959493.858478,sess-0021-2d6438af,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.80,500,,,0.0,0.0,False
1774959492.882127,sess-0003-dc068c12,plan_and_solve,SUCCESS,s1,calculate,success,13.99,500,0,,7.0,7.0,False
1774959492.896249,sess-0003-dc068c12,plan_and_solve,SUCCESS,s2,web_fetch,success,159.27,500,0,,7.0,7.0,False
1774959493.055729,sess-0003-dc068c12,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.66,500,0,,7.0,7.0,False
1774959493.869253,sess-0022-846332ef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.05,500,,,0.0,0.0,False
1774959493.893203,sess-0023-6e87851b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.29,500,,,0.0,0.0,False
1774959493.925596,sess-0024-9ba50631,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.84,500,,,0.0,0.0,False
1774959493.968217,sess-0025-3545cd9c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.36,500,,,0.0,0.0,False
