timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960533.566930,sess-0003-a61ad845,plan_and_solve,SUCCESS,s1,calculate,success,5.82,500,0,,7.0,7.0,False
1774960533.572818,sess-0003-a61ad845,plan_and_solve,SUCCESS,s2,web_fetch,success,154.15,500,0,,7.0,7.0,False
1774960533.727052,sess-0003-a61ad845,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.38,500,0,,7.0,7.0,False
1774960533.243186,sess-0000-7ad8ac23,plan_and_solve,SUCCESS,s1,calculate,success,4.39,500,0,,11.0,11.0,False
1774960533.247632,sess-0000-7ad8ac23,plan_and_solve,SUCCESS,s2,mock_heavy,success,803.66,500,0,,11.0,11.0,False
1774960534.051356,sess-0000-7ad8ac23,plan_and_solve,SUCCESS,s3,mock_heavy,success,831.09,500,0,,11.0,11.0,False
1774960533.275404,sess-0001-7ac8dd37,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.23,500,0,,15.0,15.0,False
1774960534.080699,sess-0001-7ac8dd37,plan_and_solve,SUCCESS,s2,mock_heavy,success,1006.13,500,0,,15.0,15.0,False
1774960535.086948,sess-0001-7ac8dd37,plan_and_solve,SUCCESS,s3,mock_heavy,success,1418.16,500,20,,15.0,15.0,False
1774960533.794906,sess-0008-ed63c26f,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.99,500,0,,11.0,11.0,False
1774960534.602065,sess-0008-ed63c26f,plan_and_solve,SUCCESS,s2,web_fetch,success,920.11,500,30,,11.0,11.0,False
1774960535.522463,sess-0008-ed63c26f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1388.69,500,30,,11.0,11.0,False
1774960533.939225,sess-0010-2d652fb8,plan_and_solve,SUCCESS,s1,calculate,success,113.33,500,0,,13.0,13.0,False
1774960534.052603,sess-0010-2d652fb8,plan_and_solve,SUCCESS,s2,mock_heavy,success,955.06,500,0,,13.0,13.0,False
1774960535.007727,sess-0010-2d652fb8,plan_and_solve,SUCCESS,s3,web_fetch,success,681.73,500,10,,13.0,13.0,False
1774960535.689641,sess-0010-2d652fb8,plan_and_solve,SUCCESS,s4,calculate,success,436.34,500,20,,13.0,13.0,False
1774960536.126054,sess-0010-2d652fb8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1444.28,500,70,,13.0,13.0,False
1774960534.313417,sess-0014-48a18494,plan_and_solve,SUCCESS,s1,calculate,success,575.37,500,10,,11.0,11.0,False
1774960534.888850,sess-0014-48a18494,plan_and_solve,SUCCESS,s2,mock_heavy,success,1426.23,500,20,,11.0,11.0,False
1774960536.315245,sess-0014-48a18494,plan_and_solve,SUCCESS,s3,mock_heavy,success,1409.82,500,70,,11.0,11.0,False
1774960534.176571,sess-0012-7c2a526e,plan_and_solve,SUCCESS,s1,calculate,success,275.97,500,0,,14.0,14.0,False
