session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-af7447e0,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.17,1774958850.693480,1774958851.541015
sess-0003-4b8cb65a,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.18,1774958851.018714,1774958851.993423
sess-0014-d8520090,plan_and_solve,SUCCESS,3,500,3.0,3.0,928.13,1774958851.766386,1774958852.695096
sess-0001-7ba4272c,plan_and_solve,SUCCESS,3,500,11.0,11.0,2753.40,1774958850.727124,1774958853.480942
sess-0010-f9a5dadc,plan_and_solve,SUCCESS,5,500,9.0,9.0,3028.41,1774958851.392400,1774958854.421679
sess-0008-f64221dc,plan_and_solve,SUCCESS,3,500,7.0,7.0,3193.31,1774958851.247322,1774958854.441224
sess-0009-dc414de6,plan_and_solve,SUCCESS,6,500,14.0,14.0,3751.97,1774958851.309678,1774958855.062567
sess-0005-886e273c,plan_and_solve,SUCCESS,5,500,13.0,13.0,4425.89,1774958851.094843,1774958855.521556
sess-0004-6ddc4316,plan_and_solve,SUCCESS,7,500,15.0,15.0,4958.83,1774958851.081747,1774958856.041740
sess-0013-cc7dc554,plan_and_solve,SUCCESS,4,500,12.0,12.0,4485.45,1774958851.749548,1774958856.235709
sess-0012-23d1e4ec,plan_and_solve,SUCCESS,6,500,14.0,14.0,4996.03,1774958851.629764,1774958856.626762
sess-0007-7de004d2,plan_and_solve,SUCCESS,6,500,18.0,18.0,6244.44,1774958851.112432,1774958857.357601
sess-0015-6585658f,plan_and_solve,SUCCESS,7,500,15.0,15.0,5659.06,1774958851.780294,1774958857.440441
sess-0020-81d94dbb,plan_and_solve,SUCCESS,4,500,16.0,16.0,5525.82,1774958851.932332,1774958857.458732
sess-0016-dd0cf1e2,plan_and_solve,SUCCESS,5,500,17.0,17.0,5733.66,1774958851.795260,1774958857.529796
sess-0002-fe7c9c14,plan_and_solve,SUCCESS,7,500,23.0,23.0,6973.08,1774958850.928918,1774958857.903178
sess-0011-23d8d786,plan_and_solve,SUCCESS,7,500,19.0,19.0,6523.82,1774958851.395129,1774958857.919890
sess-0025-3ce26f9d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3581.42,1774958854.441325,1774958858.023530
sess-0023-f1d0e0a6,plan_and_solve,SUCCESS,5,500,13.0,13.0,4684.19,1774958853.480978,1774958858.165953
sess-0006-846e7147,plan_and_solve,SUCCESS,7,500,23.0,23.0,7166.06,1774958851.107702,1774958858.274937
sess-0021-25732233,plan_and_solve,SUCCESS,7,500,15.0,15.0,6345.54,1774958851.995711,1774958858.342223
sess-0019-bac1bd19,plan_and_solve,SUCCESS,7,500,19.0,19.0,6601.84,1774958851.909335,1774958858.512063
sess-0024-4529d492,plan_and_solve,SUCCESS,5,500,13.0,13.0,4256.97,1774958854.421782,1774958858.679490
sess-0018-4a4d2831,plan_and_solve,SUCCESS,7,500,19.0,19.0,6898.39,1774958851.870350,1774958858.770525
sess-0022-751df244,plan_and_solve,SUCCESS,7,500,19.0,19.0,6320.14,1774958852.695228,1774958859.016316
sess-0026-1dadf9cd,plan_and_solve,SUCCESS,7,500,11.0,11.0,4195.41,1774958855.062655,1774958859.259081
sess-0027-b9d60bf1,plan_and_solve,SUCCESS,4,500,16.0,16.0,4327.64,1774958855.521648,1774958859.849942
sess-0017-eb9a8263,plan_and_solve,SUCCESS,7,500,27.0,27.0,8122.55,1774958851.820161,1774958859.943871
sess-0043-8c9bf2b3,plan_and_solve,SUCCESS,3,500,3.0,3.0,1412.91,1774958858.770617,1774958860.183978
sess-0028-31fe5eb8,plan_and_solve,SUCCESS,4,500,16.0,16.0,4214.95,1774958856.041851,1774958860.257468
sess-0041-d0dc78de,plan_and_solve,SUCCESS,3,500,7.0,7.0,2196.90,1774958858.512122,1774958860.709448
sess-0032-2f6d2c49,plan_and_solve,SUCCESS,4,500,12.0,12.0,3451.13,1774958857.440578,1774958860.892358
sess-0030-af702641,plan_and_solve,SUCCESS,6,500,14.0,14.0,4613.99,1774958856.626860,1774958861.241969
sess-0031-9b6b2820,plan_and_solve,SUCCESS,5,500,13.0,13.0,3992.88,1774958857.357689,1774958861.351179
sess-0045-bdf299e4,plan_and_solve,SUCCESS,3,500,7.0,7.0,2405.20,1774958859.259232,1774958861.664936
sess-0033-b17ac693,plan_and_solve,SUCCESS,5,500,13.0,13.0,4250.60,1774958857.458819,1774958861.710209
sess-0042-0cc9a389,plan_and_solve,SUCCESS,4,500,12.0,12.0,3132.05,1774958858.679584,1774958861.812267
sess-0036-cbe6f94a,plan_and_solve,SUCCESS,6,500,18.0,18.0,4725.26,1774958857.919986,1774958862.646069
sess-0034-3094f870,plan_and_solve,SUCCESS,7,500,19.0,19.0,5577.06,1774958857.529894,1774958863.107890
sess-0047-709d2242,plan_and_solve,SUCCESS,4,500,12.0,12.0,3358.18,1774958859.943959,1774958863.302850
sess-0040-83438bc8,plan_and_solve,SUCCESS,5,500,17.0,17.0,5004.49,1774958858.342438,1774958863.347687
sess-0035-5c97a420,plan_and_solve,SUCCESS,7,500,15.0,15.0,5563.79,1774958857.903277,1774958863.468232
sess-0046-54685bcf,plan_and_solve,SUCCESS,5,500,13.0,13.0,4026.02,1774958859.850027,1774958863.876722
sess-0039-89fb6c66,plan_and_solve,SUCCESS,6,500,22.0,22.0,5841.65,1774958858.275029,1774958864.117662
sess-0053-d54229f3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2974.07,1774958861.351222,1774958864.325610
sess-0044-7f40ef3a,plan_and_solve,SUCCESS,6,500,22.0,22.0,5677.46,1774958859.016407,1774958864.694741
sess-0049-989ac366,plan_and_solve,SUCCESS,4,500,16.0,16.0,4675.97,1774958860.257551,1774958864.934180
sess-0029-1f5be879,plan_and_solve,SUCCESS,7,500,35.0,35.0,8906.55,1774958856.235798,1774958865.143336
sess-0055-b5d7affd,plan_and_solve,SUCCESS,4,500,12.0,12.0,3968.33,1774958861.710473,1774958865.679434
