session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-0be54e43,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.42,1774957465.404009,1774957465.416785
sess-0005-468cc116,plan_and_solve,SUCCESS,5,500,5.0,5.0,329.93,1774957465.801130,1774957466.131613
sess-0008-bf14d986,plan_and_solve,SUCCESS,3,500,3.0,3.0,318.42,1774957465.953049,1774957466.271946
sess-0010-34d9d4e4,plan_and_solve,SUCCESS,5,500,5.0,5.0,188.63,1774957466.098186,1774957466.287237
sess-0007-a1f54aba,plan_and_solve,SUCCESS,6,500,6.0,6.0,478.23,1774957465.817978,1774957466.296611
sess-0001-eb3638ae,plan_and_solve,SUCCESS,3,500,7.0,7.0,961.53,1774957465.436114,1774957466.397872
sess-0006-957f4298,plan_and_solve,SUCCESS,7,500,7.0,7.0,634.43,1774957465.812829,1774957466.447744
sess-0013-74cf6dab,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1774957466.455249,1774957466.458622
sess-0014-42aa5ee7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.52,1774957466.473207,1774957466.476986
sess-0015-484a2b66,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.62,1774957466.487550,1774957466.492528
sess-0009-53f1a981,plan_and_solve,SUCCESS,6,500,6.0,6.0,479.77,1774957466.015466,1774957466.496054
sess-0016-666935de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.70,1774957466.501570,1774957466.504487
sess-0017-bd383572,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.53,1774957466.526142,1774957466.528807
sess-0018-b4aeb6cd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.53,1774957466.576257,1774957466.578948
sess-0019-c8df041d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.86,1774957466.614302,1774957466.616314
sess-0020-cf18e5a4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1774957466.637736,1774957466.639567
sess-0003-47da0b2e,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.90,1774957465.726876,1774957466.697168
sess-0021-1fd43963,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.72,1774957466.701497,1774957466.703337
sess-0022-998b7717,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.84,1774957466.713647,1774957466.715604
sess-0023-026eaf2b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.96,1774957466.738272,1774957466.741550
sess-0024-20f1727b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.10,1774957466.769221,1774957466.771409
sess-0025-caddc623,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.46,1774957466.811546,1774957466.814178
sess-0026-b3ce225e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.20,1774957466.915048,1774957466.918568
sess-0027-7bf97304,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.51,1774957466.930296,1774957466.932887
sess-0002-f7ba8c3e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1298.10,1774957465.637865,1774957466.936678
sess-0012-dd742f89,plan_and_solve,SUCCESS,6,500,6.0,6.0,639.68,1774957466.335470,1774957466.975979
sess-0004-15a59645,plan_and_solve,SUCCESS,7,500,11.0,11.0,1297.89,1774957465.788741,1774957467.087434
sess-0011-c3a7db50,plan_and_solve,SUCCESS,7,500,11.0,11.0,1134.70,1774957466.099751,1774957467.235301
sess-0031-1a1d7de7,plan_and_solve,SUCCESS,5,500,5.0,5.0,338.98,1774957467.107016,1774957467.446752
sess-0028-2ab13c87,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.17,1774957466.979633,1774957467.452395
sess-0034-6bdc31b2,plan_and_solve,SUCCESS,7,500,7.0,7.0,184.15,1774957467.324084,1774957467.508786
sess-0035-e8bfc5e2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.66,1774957467.549463,1774957467.553455
sess-0032-8feced68,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.72,1774957467.120149,1774957467.598533
sess-0036-8e2561bd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.52,1774957467.660329,1774957467.663057
sess-0037-6d25e7e7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.50,1774957467.685604,1774957467.688437
sess-0038-7d0f4022,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.82,1774957467.692913,1774957467.694949
sess-0039-fa6ca4be,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.91,1774957467.770536,1774957467.773630
sess-0040-cf2e8c4b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1774957467.810946,1774957467.813259
sess-0041-3c9bedbd,plan_and_solve,SUCCESS,3,500,3.0,3.0,20.56,1774957467.820639,1774957467.841519
sess-0042-dcd63b12,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.15,1774957467.867336,1774957467.870723
sess-0044-6a2f8851,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.82,1774957468.031587,1774957468.033525
sess-0043-a944fbc9,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.47,1774957467.870990,1774957468.037794
sess-0045-a98d16c3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.80,1774957468.052260,1774957468.055254
sess-0046-edfd77d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.49,1774957468.126039,1774957468.128748
sess-0047-89b222c6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.80,1774957468.151395,1774957468.154434
sess-0048-5561e325,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.97,1774957468.202378,1774957468.205580
sess-0049-cd13d7f5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.11,1774957468.256168,1774957468.259528
sess-0050-09bf16c3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.11,1774957468.270832,1774957468.273069
sess-0030-a933954c,plan_and_solve,SUCCESS,6,500,10.0,10.0,1287.42,1774957467.043889,1774957468.331900
sess-0029-3a30c709,plan_and_solve,SUCCESS,7,500,11.0,11.0,1297.83,1774957467.040107,1774957468.338757
sess-0051-75931754,plan_and_solve,SUCCESS,7,500,7.0,7.0,338.80,1774957468.504453,1774957468.844098
sess-0033-86740577,plan_and_solve,SUCCESS,5,500,13.0,13.0,1785.21,1774957467.124967,1774957468.910879
sess-0052-698b7ef6,plan_and_solve,SUCCESS,6,500,6.0,6.0,492.13,1774957468.604610,1774957469.097645
sess-0056-84188c3e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1774957469.176006,1774957469.177757
sess-0060-ba74106d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.71,1774957469.230343,1774957469.233254
sess-0061-c0ee373d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.15,1774957469.263864,1774957469.267288
sess-0062-46f393c9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.72,1774957469.286895,1774957469.289981
sess-0055-5c537bf0,plan_and_solve,SUCCESS,4,500,4.0,4.0,323.68,1774957469.005082,1774957469.329302
sess-0063-20e13d56,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.78,1774957469.404782,1774957469.406711
sess-0054-94ef58ef,plan_and_solve,SUCCESS,6,500,6.0,6.0,484.46,1774957468.943295,1774957469.428385
sess-0064-f2cb7b66,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1774957469.434695,1774957469.436446
sess-0065-8246e196,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.95,1774957469.457730,1774957469.459811
sess-0066-c8377b30,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.01,1774957469.510522,1774957469.513743
sess-0067-ff8aeeb3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.60,1774957469.522387,1774957469.525273
sess-0068-34c867a7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.25,1774957469.631692,1774957469.635262
sess-0069-eb3881e6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1774957469.637628,1774957469.641171
sess-0059-db78f706,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.21,1774957469.202440,1774957469.682211
sess-0053-867aa74f,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.46,1774957468.792454,1774957469.765354
sess-0070-2cf8cfd5,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.91,1774957469.928184,1774957470.098469
sess-0071-a0501783,plan_and_solve,SUCCESS,5,500,5.0,5.0,185.70,1774957470.029239,1774957470.215547
sess-0057-8d7e99b9,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.56,1774957469.183011,1774957470.305015
sess-0077-3c831191,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.14,1774957470.430414,1774957470.433897
sess-0078-9893500c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.09,1774957470.436436,1774957470.439792
