session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-84e57ba3,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.04,1774960277.770244,1774960278.735520
sess-0000-8731ec38,plan_and_solve,SUCCESS,3,500,11.0,11.0,1638.51,1774960277.447926,1774960279.086671
sess-0001-1fc2b3ab,plan_and_solve,SUCCESS,3,500,15.0,15.0,3201.43,1774960277.479980,1774960280.681879
sess-0008-7b7d3857,plan_and_solve,SUCCESS,3,500,11.0,11.0,3105.86,1774960277.996822,1774960281.103051
sess-0014-3b5fc33b,plan_and_solve,SUCCESS,3,500,11.0,11.0,2755.98,1774960278.514665,1774960281.270936
sess-0016-dfb17695,plan_and_solve,CASCADE_FAILED,5,500,11.0,0.0,3120.05,1774960278.544742,1774960281.665143
sess-0025-b82e70ca,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.91,1774960281.665196,1774960281.666220
sess-0026-d0806ff3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.87,1774960281.666267,1774960281.667312
sess-0027-e995c67e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.71,1774960281.667349,1774960281.668146
sess-0028-205d53a1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.77,1774960281.668195,1774960281.669062
sess-0029-1b70110f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.70,1774960281.669091,1774960281.669880
sess-0030-4a4e7a2e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.67,1774960281.669908,1774960281.670660
sess-0031-382995f0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.61,1774960281.670686,1774960281.671361
sess-0032-09f7ee47,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.52,1774960281.671385,1774960281.671971
sess-0033-2ed793bf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.44,1774960281.671992,1774960281.672497
sess-0034-283c76de,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.55,1774960281.672517,1774960281.673156
sess-0035-ef5dcf35,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.69,1774960281.673179,1774960281.673951
sess-0036-b405b70c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.74,1774960281.673983,1774960281.674860
sess-0037-86d6d529,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.80,1774960281.674893,1774960281.675787
sess-0038-28d3bb5a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.87,1774960281.675816,1774960281.676822
sess-0039-09972d5b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.97,1774960281.676857,1774960281.678987
sess-0040-a5dd3b43,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.73,1774960281.679090,1774960281.680913
sess-0041-75cfc5eb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.69,1774960281.680945,1774960281.681718
sess-0042-3a52cb90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.65,1774960281.681779,1774960281.682515
sess-0043-0b865b58,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.84,1774960281.682544,1774960281.683463
sess-0044-fcf6417b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.68,1774960281.683491,1774960281.684290
sess-0045-fa716bac,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.59,1774960281.684314,1774960281.685024
sess-0046-71c628df,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.50,1774960281.685050,1774960281.685622
sess-0047-669c8637,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.50,1774960281.685645,1774960281.686205
sess-0048-a1fa4fcf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.52,1774960281.686227,1774960281.686816
sess-0049-4892a863,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.58,1774960281.686837,1774960281.687484
sess-0050-ddcb6144,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.54,1774960281.687526,1774960281.688142
sess-0051-39006c4d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.57,1774960281.688166,1774960281.688804
sess-0052-f6b1df20,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.49,1774960281.688828,1774960281.689394
sess-0053-8b9453d2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.68,1774960281.689467,1774960281.690231
sess-0054-30716a80,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.66,1774960281.690253,1774960281.691036
sess-0055-ecc43e56,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.69,1774960281.691086,1774960281.691878
sess-0056-455b0b6f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.57,1774960281.691902,1774960281.692547
sess-0057-ea6f87ef,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.57,1774960281.692569,1774960281.693209
sess-0058-c2dd2c2d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.62,1774960281.693235,1774960281.693962
sess-0059-2e0736f5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.65,1774960281.693989,1774960281.694714
sess-0060-f9cb213f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.53,1774960281.694738,1774960281.695343
sess-0061-ff9aa282,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.55,1774960281.695367,1774960281.695981
sess-0062-7005cefe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.56,1774960281.696004,1774960281.696635
sess-0063-f63005ac,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.50,1774960281.696658,1774960281.697237
sess-0064-1043836c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.59,1774960281.697259,1774960281.697916
sess-0065-0fcda4e8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.61,1774960281.697953,1774960281.698663
sess-0066-3a1ad64f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.57,1774960281.698690,1774960281.699327
sess-0067-d975981b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.49,1774960281.699352,1774960281.699917
sess-0068-52e28378,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.56,1774960281.699939,1774960281.700605
sess-0069-2d5ecd76,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.49,1774960281.700631,1774960281.701189
sess-0009-5d907362,plan_and_solve,CASCADE_FAILED,6,500,15.0,0.0,3664.09,1774960278.059927,1774960281.724541
sess-0010-ce04b798,plan_and_solve,SUCCESS,5,500,13.0,13.0,3778.59,1774960278.142587,1774960281.921738
sess-0005-32714dbe,plan_and_solve,CASCADE_FAILED,5,500,16.0,0.0,4088.60,1774960277.844644,1774960281.933845
sess-0011-58cb6d28,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,3801.30,1774960278.144179,1774960281.945990
sess-0070-4e786e4f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.01,1774960281.968287,1774960281.969406
sess-0002-fae2e8cd,plan_and_solve,CASCADE_FAILED,7,500,16.0,0.0,4384.85,1774960277.681792,1774960282.067319
sess-0071-8a5a4009,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.73,1774960282.067445,1774960282.068274
sess-0072-ccec6c3c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.05,1774960282.082499,1774960282.083671
sess-0073-e3fc4f0c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.65,1774960282.083108,1774960282.083834
sess-0012-e8e243bf,plan_and_solve,CASCADE_FAILED,6,500,9.0,0.0,3707.75,1774960278.378940,1774960282.087344
sess-0022-c07966b1,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,1422.10,1774960280.681921,1774960282.104233
sess-0074-0deefc17,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.85,1774960282.196533,1774960282.197505
sess-0013-df9858ac,plan_and_solve,CASCADE_FAILED,4,500,15.0,0.0,3717.43,1774960278.498345,1774960282.216323
sess-0019-f95eb0cd,plan_and_solve,CASCADE_FAILED,7,500,15.0,0.0,3589.63,1774960278.657592,1774960282.247551
sess-0018-e81c9dcd,plan_and_solve,CASCADE_FAILED,7,500,15.0,0.0,3634.89,1774960278.619387,1774960282.254657
sess-0075-f83ab210,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.93,1774960282.279492,1774960282.281683
sess-0023-d9605c43,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1214.62,1774960281.103096,1774960282.317929
