session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-1c463808,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.77,1774958799.452739,1774958800.297787
sess-0003-e92d79d3,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.12,1774958799.776798,1774958800.752471
sess-0014-f138e228,plan_and_solve,SUCCESS,3,500,3.0,3.0,926.83,1774958800.520395,1774958801.447587
sess-0001-46511844,plan_and_solve,SUCCESS,3,500,11.0,11.0,2148.28,1774958799.485358,1774958801.634021
sess-0008-77d6f55e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1831.06,1774958800.002197,1774958801.833545
sess-0010-78feec71,plan_and_solve,SUCCESS,5,500,9.0,9.0,1686.37,1774958800.147687,1774958801.834598
sess-0009-5cd11beb,plan_and_solve,SUCCESS,6,500,14.0,14.0,2412.39,1774958800.064782,1774958802.478281
sess-0005-401b7a5b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3082.18,1774958799.851016,1774958802.933826
sess-0004-d1289636,plan_and_solve,SUCCESS,7,500,15.0,15.0,3599.67,1774958799.838352,1774958803.438706
sess-0013-c7251ad2,plan_and_solve,SUCCESS,4,500,12.0,12.0,3147.18,1774958800.504124,1774958803.651765
sess-0012-f0749b6a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3867.77,1774958800.384520,1774958804.253007
sess-0007-4de9522c,plan_and_solve,SUCCESS,6,500,18.0,18.0,4666.47,1774958799.867825,1774958804.535071
sess-0020-698c2cbc,plan_and_solve,SUCCESS,4,500,16.0,16.0,4038.79,1774958800.688647,1774958804.727860
sess-0016-a43418e2,plan_and_solve,SUCCESS,5,500,17.0,17.0,4397.94,1774958800.550109,1774958804.948606
sess-0015-99617148,plan_and_solve,SUCCESS,7,500,15.0,15.0,4413.82,1774958800.536042,1774958804.951059
sess-0002-d54d00ff,plan_and_solve,SUCCESS,7,500,23.0,23.0,5596.41,1774958799.687530,1774958805.284949
sess-0011-f72f8f6f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5218.45,1774958800.150355,1774958805.369752
sess-0025-dd3b6e45,plan_and_solve,SUCCESS,4,500,12.0,12.0,3615.95,1774958801.834641,1774958805.451094
sess-0006-037887a8,plan_and_solve,SUCCESS,7,500,23.0,23.0,5620.61,1774958799.862654,1774958805.484292
sess-0023-2be5ec35,plan_and_solve,SUCCESS,5,500,13.0,13.0,3896.45,1774958801.634221,1774958805.531314
sess-0024-ac60e876,plan_and_solve,SUCCESS,5,500,13.0,13.0,3885.77,1774958801.833630,1774958805.720065
sess-0018-7de4be0f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5737.14,1774958800.626297,1774958806.365257
sess-0021-1262da80,plan_and_solve,SUCCESS,7,500,15.0,15.0,5665.45,1774958800.752766,1774958806.419075
sess-0019-23348d2b,plan_and_solve,SUCCESS,7,500,19.0,19.0,5816.70,1774958800.664682,1774958806.482191
sess-0022-db5ad90a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5184.55,1774958801.447630,1774958806.632955
sess-0026-05a53f71,plan_and_solve,SUCCESS,7,500,11.0,11.0,4242.47,1774958802.478317,1774958806.721534
sess-0027-d70b5a0d,plan_and_solve,SUCCESS,4,500,16.0,16.0,4302.23,1774958802.933926,1774958807.236779
sess-0017-cb9609ad,plan_and_solve,SUCCESS,7,500,27.0,27.0,6806.04,1774958800.575407,1774958807.382429
sess-0028-8429d559,plan_and_solve,SUCCESS,4,500,16.0,16.0,4297.49,1774958803.438804,1774958807.736722
sess-0043-50977f92,plan_and_solve,SUCCESS,3,500,3.0,3.0,1336.70,1774958806.482229,1774958807.819285
sess-0032-080d7d22,plan_and_solve,SUCCESS,4,500,12.0,12.0,3373.95,1774958804.727980,1774958808.102545
sess-0031-c2f1d391,plan_and_solve,SUCCESS,5,500,13.0,13.0,3685.04,1774958804.535142,1774958808.220925
sess-0041-567bcc7c,plan_and_solve,SUCCESS,3,500,7.0,7.0,2002.36,1774958806.365364,1774958808.368254
sess-0030-dcac1371,plan_and_solve,SUCCESS,6,500,14.0,14.0,4150.71,1774958804.253175,1774958808.404718
sess-0033-486ce564,plan_and_solve,SUCCESS,5,500,13.0,13.0,4071.71,1774958804.948702,1774958809.021221
sess-0045-170daad9,plan_and_solve,SUCCESS,3,500,7.0,7.0,2479.75,1774958806.721626,1774958809.201826
sess-0042-2b6f84f4,plan_and_solve,SUCCESS,4,500,12.0,12.0,2973.81,1774958806.419108,1774958809.393343
