session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-11b9672f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.45,1779348298.525018,1779348298.527579
sess-0004-ca4ecc61,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.59,1779348298.669749,1779348298.673593
sess-0005-82462a63,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1779348298.673794,1779348298.676020
sess-0008-f98c14b3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.38,1779348298.733092,1779348298.736721
sess-0010-e9c7048b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.92,1779348298.788192,1779348298.792362
sess-0011-21fe1b81,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.76,1779348298.790831,1779348298.792820
sess-0012-27f0ab41,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.83,1779348298.863765,1779348298.865797
sess-0014-87571c7b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.79,1779348298.925619,1779348298.927652
sess-0016-5fb6fcd5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.68,1779348298.956059,1779348298.957977
sess-0019-f7824784,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.00,1779348299.003496,1779348299.008856
sess-0021-7c2bcdfc,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.63,1779348299.049078,1779348299.052945
sess-0024-dd4fa4f5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.10,1779348299.078861,1779348299.082147
sess-0028-c6cf160a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779348299.162086,1779348299.164084
sess-0007-9e81419e,plan_and_solve,SUCCESS,4,500,4.0,4.0,988.91,1779348298.687971,1779348299.677487
sess-0033-7f0caecf,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1779348299.677579,1779348299.679799
sess-0034-02e03f84,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1779348299.679874,1779348299.683443
sess-0031-0b8a4eb4,plan_and_solve,SUCCESS,4,500,4.0,4.0,1416.21,1779348299.216335,1779348300.632925
sess-0018-1793399c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1659.98,1779348298.987581,1779348300.648050
sess-0001-6cd0f338,plan_and_solve,SUCCESS,7,500,15.0,15.0,2583.28,1779348298.537240,1779348301.121353
sess-0013-237a33fb,plan_and_solve,SUCCESS,4,500,12.0,12.0,2359.04,1779348298.909913,1779348301.269512
sess-0039-622802a7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.52,1779348301.269589,1779348301.271199
sess-0040-b02ecd3f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.83,1779348301.271224,1779348301.272148
sess-0003-4742160d,plan_and_solve,SUCCESS,4,500,16.0,16.0,2823.41,1779348298.639637,1779348301.463522
sess-0020-733c355e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2461.48,1779348299.018633,1779348301.480571
sess-0032-f1cfb684,plan_and_solve,SUCCESS,4,500,8.0,8.0,2288.33,1779348299.231698,1779348301.520525
sess-0009-f1017df0,plan_and_solve,SUCCESS,4,500,12.0,12.0,2820.51,1779348298.757830,1779348301.578867
sess-0045-ce85ce38,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.33,1779348301.578945,1779348301.582490
sess-0046-ca007931,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.80,1779348301.582551,1779348301.584577
sess-0047-a45556ec,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.52,1779348301.584637,1779348301.586362
sess-0030-870aa367,plan_and_solve,SUCCESS,5,500,5.0,5.0,2491.63,1779348299.186513,1779348301.678776
sess-0026-6993adf2,plan_and_solve,SUCCESS,4,500,12.0,12.0,2633.91,1779348299.131449,1779348301.765782
sess-0050-7a5f199d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1779348301.765853,1779348301.769355
sess-0025-be6bef34,plan_and_solve,SUCCESS,6,500,10.0,10.0,2747.53,1779348299.094697,1779348301.842956
sess-0052-f1b7fb29,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.86,1779348301.843027,1779348301.843976
sess-0027-71ec8132,plan_and_solve,SUCCESS,4,500,8.0,8.0,2796.86,1779348299.139660,1779348301.937053
sess-0054-8506fb3e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1779348301.937136,1779348301.939074
sess-0055-c093adcf,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.36,1779348301.939163,1779348301.941723
sess-0056-f24b14a2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1779348301.941782,1779348301.943691
sess-0006-fb01efea,plan_and_solve,SUCCESS,6,500,14.0,14.0,3311.62,1779348298.685298,1779348301.997780
sess-0023-3989fcc7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3072.92,1779348299.063817,1779348302.137217
sess-0059-c915a070,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1779348302.137245,1779348302.138964
sess-0029-2be95bc4,plan_and_solve,SUCCESS,3,500,11.0,11.0,3025.80,1779348299.185379,1779348302.211583
sess-0061-da7d5523,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.98,1779348302.211653,1779348302.213874
sess-0062-2a95ef55,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.66,1779348302.213938,1779348302.215841
sess-0063-ab7b0344,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779348302.215906,1779348302.217792
sess-0064-f58ffdf2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.44,1779348302.217868,1779348302.219498
sess-0065-f654a462,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.44,1779348302.219558,1779348302.221202
sess-0066-f3b63ca1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1779348302.221260,1779348302.222799
sess-0067-6176bc6e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1779348302.222855,1779348302.224600
sess-0068-3cae2827,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.50,1779348302.224656,1779348302.227343
sess-0069-94749ee8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.37,1779348302.227395,1779348302.228944
sess-0022-50a973fe,plan_and_solve,SUCCESS,5,500,13.0,13.0,3541.30,1779348299.053107,1779348302.594972
sess-0071-a250b01c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.98,1779348302.595000,1779348302.596058
sess-0072-29d402b6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.93,1779348302.596079,1779348302.597079
sess-0002-618c5d02,plan_and_solve,SUCCESS,7,500,19.0,19.0,4548.79,1779348298.600293,1779348303.149879
sess-0042-d7ca6b97,plan_and_solve,SUCCESS,3,500,7.0,7.0,1691.79,1779348301.463603,1779348303.155874
sess-0075-a0fb025f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1779348303.156051,1779348303.158298
